problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,0,4.95556696478161e-06,0.38734682642701884,2.6734272999456152
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,6,4.9754326028050855e-06,0.6705424609122853,5.5597160999896005
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,80,9,4.989115495845908e-06,0.7355141852391835,6.020777300000191
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,2,4.952855306328274e-06,0.555953178016823,1.8717683999566361
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,3,4.996722964278888e-06,0.49168504372370686,1.9959246999351308
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,6,4.985395662515657e-06,0.6915454417107783,2.1882393000414595
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,7,4.963813807989936e-06,0.7319051560890503,2.7994375999551266
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,8,4.966443157172762e-06,0.4607366155100886,1.6063271999591962
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,9,4.996859843231505e-06,0.6337319339661165,1.796701499959454
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,5,4.935659035254503e-06,0.6323300203071022,7.708692300016992
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,10,4.972502210875973e-06,0.5986711744716391,2.971912999986671
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,4,4.995381914341124e-06,0.9240910845732222,7.9690217999741435
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,11,4.984907263860805e-06,0.6440302941504974,2.5596620000433177
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,1,4.980566700396594e-06,0.6159923682742734,2.2124200999969617
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,3,4.965107564203208e-06,0.4657020220722689,2.0771745000965893
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,4,4.981029178452445e-06,0.7051646671760402,1.886061399942264
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,5,4.949418780597625e-06,0.505022142647097,1.8493457000004128
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,6,4.954849828209262e-06,0.6062283963760057,1.9253520999336615
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,0,4.985568011761643e-06,0.37947663858035197,5.800701500033028
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,2,4.996581083105411e-06,0.3828597158548857,6.067550099920481
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,7,4.988945875084028e-06,0.7148269703956409,2.6420596000971273
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,8,4.954438736604061e-06,0.4357824642344585,1.784981400007382
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,11,4.970411737303948e-06,0.4900232026486771,2.2331147000659257
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,0,4.972974238626193e-06,0.17193093438160198,3.1566047000233084
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,1,4.99685211252654e-06,0.24430514894921918,3.9935833999188617
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,9,4.960530532116536e-06,0.5640186498063289,5.158121200045571
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,10,4.984085080650402e-06,0.44590790988763174,6.825965599971823
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,2,4.991739388060523e-06,0.3137864433724945,2.8270892000291497
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,3,4.950350103172241e-06,0.16715461878659843,2.839937699958682
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,6,4.964996605849592e-06,0.31641645324919704,3.2484512000810355
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,7,4.9994723667623475e-06,0.41186004403467247,3.5493312999606133
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,8,4.976860054739518e-06,0.2261032277207403,3.2433927999809384
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,4,4.9408345148549415e-06,0.31466062128902766,7.2000857999082655
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,5,4.9439145186624955e-06,0.36042614930268324,6.891301500028931
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,9,4.966778760717716e-06,0.07485640526252946,2.212900099926628
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,10,4.9983827921096236e-06,0.20302119733783874,3.8782751999096945
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,1,4.957557848683791e-06,0.1679588218710691,3.20790689997375
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,2,4.980407538823783e-06,0.17712705976759738,3.7862258999375626
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,3,4.972313945472706e-06,0.11475279319590995,3.670985700096935
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,11,4.9966283768299036e-06,0.2818388970468443,7.483336700010113
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,0,4.973741397407139e-06,0.1349697463899072,8.729530999902636
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,4,4.947744400851661e-06,0.29048797063078335,3.3615328000159934
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,5,4.993708444089862e-06,0.20985450662260674,2.9573802000377327
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,9,4.962894308846444e-06,0.11013796492835051,3.214360999991186
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,8,4.972011083737016e-06,0.23747449692332157,3.5916888000210747
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,10,4.999475095246453e-06,0.16291452499418088,4.9675194000592455
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,6,4.965776042809011e-06,0.18099093547983006,8.322296000085771
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,11,4.984615316061536e-06,0.17421602682224394,5.282257899991237
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,7,4.989760782336816e-06,0.2864937051625787,9.595567399985157
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,2,4.954143605573336e-06,0.09732127425284604,4.2747132000513375
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,0,4.969851488567656e-06,0.17325946988023366,5.262466500047594
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,4,4.999601515009999e-06,0.15167212909002445,4.507876200019382
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,5,4.99391808261862e-06,0.1580651493181972,4.749682400026359
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,3,4.986628937331261e-06,0.09291459701119686,9.446134199970402
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,1,4.97588143844041e-06,0.21763546298975123,9.110401200014167
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,6,4.994756181986304e-06,0.24830450360931905,4.372133700060658
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,7,4.960394562658621e-06,0.3297644816657279,4.882816900033504
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,9,4.993625225324649e-06,0.09912091131930569,7.528113799984567
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,8,4.968137545802165e-06,0.13398908478777424,7.380167499999516
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,11,4.98273993798648e-06,0.15447722224097438,5.2931689999531955
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,0,4.9848972594190855e-06,0.06120076427076044,5.586929699988104
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,3,4.99900670547504e-06,0.12678847660979564,3.9559248000150546
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,4,4.958599674864672e-06,0.13425334767208685,4.337186000077054
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,400,10,4.98486360811512e-06,0.1457611213560159,6.654456499963999
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,5,4.984221504855668e-06,0.14648781330249627,4.128634599968791
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,2,4.994655228074407e-06,0.1206071688959602,10.204910699976608
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,1,4.95764970764867e-06,0.14958660602054036,9.674138300004415
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,6,4.990879460819997e-06,0.17843176117588952,5.899188400013372
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,8,4.965570497006411e-06,0.1096471821555226,3.631608400028199
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,11,4.996296866011107e-06,0.08113223339310195,7.854375299997628
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,9,4.966404958395287e-06,0.06014377510328241,6.893337000044994
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,10,4.9758127715904266e-06,0.10819717858656837,7.997085900045931
nsb_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,500,7,4.962634648109088e-06,0.27552810406883677,9.123673300025985
