problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,9,4.874898149864748e-05,0.13165901601314545,72.64616870018654
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,10,6.364451110130176e-05,0.13817435503005981,76.55820779991336
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,11,4.616516889655031e-05,0.1278848648071289,78.29084989987314
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,0,6.957756704650819e-05,0.06352389603853226,152.49595619994216
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,1,6.0888145526405424e-05,0.0606403574347496,161.24805729999207
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,2,6.49441426503472e-05,0.0800517275929451,161.3819494000636
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,3,7.784213812556118e-05,0.06893949210643768,163.58655890007503
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,4,7.427023956552148e-05,0.0798751562833786,159.94243149994873
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,5,6.618610495934263e-05,0.07312049716711044,160.6883648999501
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,7,4.7137178626144305e-05,0.06810695677995682,153.32304169982672
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,10,7.438158354489133e-05,0.07516823709011078,158.26830319990404
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,6,7.939499482745305e-05,0.07181517034769058,170.27609729999676
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,11,7.400090544251725e-05,0.06770157068967819,153.38543100003153
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,8,5.519930709851906e-05,0.05808602645993233,170.23798880004324
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,9,6.40503567410633e-05,0.06014406681060791,170.79451120016165
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,0,5.885568316443823e-05,0.03734792396426201,275.58959809993394
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,1,5.1534894737415016e-05,0.036729879677295685,269.65934709995054
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,2,5.8638084738049656e-05,0.05281992629170418,277.33991350000724
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,3,4.712267400464043e-05,0.03926607966423035,269.02267410000786
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,4,9.450959623791277e-05,0.043517351150512695,272.2536494000815
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,8,7.101410301402211e-05,0.04015154391527176,255.5024794000201
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,5,8.277375309262425e-05,0.0495259054005146,277.21599749987945
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,10,8.12999569461681e-05,0.043915677815675735,258.52988559985533
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,11,6.995958392508328e-05,0.02396358735859394,261.4702777999919
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,9,7.89455880294554e-05,0.04168810695409775,276.5717633999884
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,6,9.117837180383503e-05,0.049093179404735565,284.6134874999989
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,7,7.8094846685417e-05,0.031949855387210846,281.46127610001713
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,3,7.754387479508296e-05,0.030105262994766235,386.2580450999085
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,1,6.659000064246356e-05,0.015366889536380768,395.2439504999202
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,0,4.970204099663533e-05,0.018695589154958725,401.370717599988
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,2,5.488926763064228e-05,0.03185557946562767,407.54402579995804
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,4,8.35858445498161e-05,0.029728544875979424,405.2545012999326
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,7,7.871598063502461e-05,0.015979817137122154,386.80529880011454
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,5,7.673715299461037e-05,0.028051964938640594,408.96101829991676
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,6,8.051052282098681e-05,0.025501254945993423,414.15784569992684
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,8,5.745519229094498e-05,0.023692555725574493,383.1515895999037
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,9,5.6973298342199996e-05,0.018015287816524506,375.2064046000596
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,11,3.305659265606664e-05,0.007239148020744324,378.599789199885
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,10,7.23845005268231e-05,0.02727263793349266,389.4473119999748
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,0,4.722819721791893e-05,0.011234582401812077,524.4074129997753
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,1,5.150663491804153e-05,0.005864560138434172,537.8273078000639
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,3,6.795946683268994e-05,0.018411219120025635,561.3586134000216
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,2,7.026961975498125e-05,0.024079740047454834,569.9095950000919
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,5,6.329902680590749e-05,0.014121823012828827,640.3823823998682
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,4,8.110875205602497e-05,0.013563121668994427,670.914886200102
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,6,8.206490019802004e-05,0.022518012672662735,675.6083641999867
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,7,6.525681965285912e-05,0.009288396686315536,744.6902214998845
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,8,5.431152385426685e-05,0.01195115689188242,1578.3890104000457
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,9,4.593090125126764e-05,0.006861400790512562,1668.5112290999386
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,10,6.791733903810382e-05,0.020099271088838577,1686.3946237000637
nsb_affine_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,11,5.760593921877444e-05,0.00738887395709753,2276.830862699775
