problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,10,4.953873030899558e-06,0.314191116708871,20.212043099978473
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,4.909712515654974e-06,0.7644835877508611,18.642757800000254
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,11,4.897025974059943e-06,0.43580755410880045,22.21551740000723
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,4.992337380826939e-06,0.4769731413634208,23.84915209998144
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,3,4.988430191588122e-06,0.30166779012552086,20.46044699999038
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,4.9493801270728e-06,0.5876367841037825,24.90237750002416
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,4,4.8933316065813415e-06,0.802692667424244,23.036089900007937
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,5,4.97819974043523e-06,0.5055897749216138,23.713383900001645
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,6,4.789945251104655e-06,0.758026846491762,23.145438399980776
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,7,4.9552136260899715e-06,0.9442360968879538,24.01694999996107
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,8,4.959231773682404e-06,0.2716012528803804,24.399374099972192
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,10,4.945720320392866e-06,0.5384762522355505,22.21602549997624
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,11,4.828831151826307e-06,0.6252136345409746,22.544182300043758
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,4.898701263300609e-06,0.5808478606615652,19.962172099971212
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,9,4.813542545889504e-06,0.7418723623573057,25.741255400003865
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,3,4.91991931994562e-06,0.44141889565776815,22.540367399982642
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,4.999001248506829e-06,0.2482065184972545,27.970257400011178
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,4.925430857838364e-06,0.5857326609654873,26.039214999997057
