problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,8,0.001153047545813024,0.11054465174674988,260.4368737998884
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,7,0.0015841276617720723,0.11038852483034134,271.8804267998785
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,6,0.00224714120849967,0.09191765636205673,283.3115384001285
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,9,0.001797596807591617,0.10770174860954285,273.3028730000369
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,10,0.00221424107439816,0.10163131356239319,273.69246589997783
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,11,0.0016268945764750242,0.1292722523212433,264.3737139001023
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,0,0.0026929520536214113,0.08520878106355667,384.11197139997967
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,1,0.0032735958229750395,0.09177134186029434,391.96113709989004
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,2,0.002020481741055846,0.07937005162239075,390.11244589998387
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,3,0.0023920154199004173,0.07499879598617554,391.9433669000864
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,4,0.0026573564391583204,0.07011017948389053,383.68750009988435
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,6,0.0025515800807625055,0.07465218752622604,378.18952260003425
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,5,0.0021999196615070105,0.0788133516907692,394.5481229000725
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,7,0.0019026838708668947,0.07185470312833786,388.1393193998374
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,9,0.0019433264387771487,0.06734784692525864,380.8766890000552
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,8,0.0017889344599097967,0.08809180557727814,392.1510616999585
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,11,0.002179605420678854,0.09615454822778702,370.89909139997326
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,400,10,0.00241604121401906,0.07076862454414368,387.22527029993944
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,1,0.0037614984903484583,0.07348252087831497,533.3736447999254
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,2,0.0023439836222678423,0.0725703164935112,538.867651599925
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,3,0.002332061994820833,0.07118383795022964,540.649730199948
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,0,0.002700315322726965,0.061833955347537994,581.0191373999696
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,4,0.0024300874210894108,0.06096408888697624,660.233101000078
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,5,0.0024262808728963137,0.05915835499763489,648.8621412999928
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,6,0.0023372455034404993,0.062065307050943375,667.5501576000825
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,7,0.002141103846952319,0.05309799313545227,710.0489666999783
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,8,0.0019264944130554795,0.063819020986557,1013.0009329000022
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,9,0.001990686170756817,0.0580778643488884,1096.8819603000302
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,10,0.0025162845849990845,0.06475245207548141,1430.1049380998593
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,500,11,0.002589070936664939,0.08329130709171295,1746.7591267998796
