problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,3,1.4242997394831036e-06,0.17250655188024297,71.07966459996533
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,4,1.8731363979895832e-06,0.13439037550105584,72.57701070001349
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,6,3.053914952033665e-06,0.1310760478058765,74.03356020001229
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,5,1.5987636743375333e-06,0.168105216835301,74.29651519999607
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,7,2.319008444828796e-06,0.10472375953060871,75.45679610001389
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,8,1.993151954593486e-06,0.1315306532334801,74.56090610002866
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,10,2.1682997157768114e-06,0.1302155097175552,74.22355190000962
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,9,1.5830194115551421e-06,0.1810492681187175,74.70537219999824
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,11,2.094735236823908e-06,0.13489853137934593,74.33453019999433
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,0,1.5417717804666609e-06,0.09847834005939314,76.2194438999868
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,1,3.1467495773540577e-06,0.12169515215313449,77.04605710000033
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,2,2.137451929229428e-06,0.1181572453553611,77.35904349997872
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,3,1.4068243672227254e-06,0.12977148811204214,76.66372399998363
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,4,2.1743633169535315e-06,0.10969399567502595,77.96823220001534
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,5,1.5434401348102256e-06,0.12723184313334918,77.53451450000284
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,6,3.547550932125887e-06,0.1094843555501819,78.06405590003124
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,7,2.1907117115915753e-06,0.09256409771849991,79.27946320001502
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,8,2.16577245737426e-06,0.10828479873504882,79.36213700001827
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,10,2.328284836039529e-06,0.09619026518614703,76.97162749996642
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,9,1.7342197224934353e-06,0.12210996771535405,78.92515920003643
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,11,2.696604951779591e-06,0.10157227206652578,77.60780940001132
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,0,1.5842473430893733e-06,0.09146515004472362,78.03575719997752
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,2,2.0866771137662e-06,0.10321824435933988,79.96743560000323
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,1,2.537046157158329e-06,0.0950921884122979,81.0274417999899
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,3,1.2645300557778683e-06,0.09324063358072966,80.74722640000982
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,4,1.8945116835311637e-06,0.07958731229457383,82.27958979998948
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,5,1.8206127379016834e-06,0.09723306872496845,79.66402160003781
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,6,3.6290284697315656e-06,0.08153401832081976,80.73146609996911
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,7,2.6281786631443538e-06,0.07596767466047549,82.33759290003218
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,8,2.5274791823903797e-06,0.07851816564408887,82.35249850002583
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,9,1.965936235137633e-06,0.10980475627435533,81.84688710002229
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,10,2.523436478440999e-06,0.08304026879743183,80.87915069999872
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,11,2.7673754630086478e-06,0.07948825884399878,81.93720310000936
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,0,1.931528913701186e-06,0.07612701122531047,83.78771319997031
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,1,3.1425818178831832e-06,0.07457779382269135,83.70313980005449
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,2,2.0285206119297072e-06,0.07948872939188997,81.64624809997622
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,3,1.5548181409030803e-06,0.06433928428227864,83.46554220002145
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,4,2.242430127807893e-06,0.06442767338904828,86.30804570001783
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,5,2.022136868617963e-06,0.07171352528830072,83.2822962999926
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,6,3.848802407446783e-06,0.060469910301677574,85.67559340002481
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,7,2.9430252652673516e-06,0.06728035144118098,86.27289999998175
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,8,3.181050260536722e-06,0.061232846353918874,85.68045619997429
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,9,2.1710318378609372e-06,0.09113514948937768,86.18199029995594
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,10,2.54271003541362e-06,0.07917291743946535,86.12315589998616
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,11,2.929037691501435e-06,0.06337452844647475,87.65026349999243
