problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,0,8.85464614839293e-05,0.11131402850151062,98.47520379978232
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,1,0.00011818768689408898,0.10473845154047012,100.23479720018804
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,2,0.00011081216507591307,0.11650444567203522,91.14160940004513
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,3,0.00010591415775706992,0.10531163960695267,93.90298120002262
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,5,0.00012645911192521453,0.11952419579029083,89.9460212001577
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,4,0.0001313343964284286,0.10666214674711227,96.36489229998551
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,7,0.00013627005682792515,0.11933059990406036,88.6337592001073
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,6,0.00010966398986056447,0.11594042927026749,93.52870419993997
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,8,0.00014080885739531368,0.09336477518081665,88.23238010006025
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,9,0.00011990093480562791,0.11135971546173096,95.62856510002166
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,10,0.00012823741417378187,0.13410261273384094,100.34546520002186
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,11,0.00011331132554914802,0.12086668610572815,102.91886219987646
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,1,0.000133842506329529,0.09917128831148148,106.84753380017355
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,0,8.318765321746469e-05,0.11303126066923141,113.56772690010257
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,2,0.00011529773473739624,0.10896491259336472,108.22514960006811
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,4,0.00012441453873179853,0.09612859040498734,94.47836639988236
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,3,0.00012018770939903334,0.10717608034610748,102.8852025999222
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,5,0.00011970099876634777,0.10534504055976868,105.03258850006387
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,6,0.00011804144742200151,0.10806339979171753,102.97496420005336
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,7,0.00014310535334516317,0.1042962446808815,100.81367269996554
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,8,0.00012321726535446942,0.09325123578310013,95.89726120000705
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,9,0.0001468786649638787,0.10250112414360046,103.27359719993547
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,11,0.00011527322931215167,0.11245465278625488,107.25624549994245
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,10,0.0001431666169082746,0.11375004798173904,116.02412349986844
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,3,0.00011289597750874236,0.09687185287475586,108.31065770005807
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,2,0.00011634838301688433,0.09617270529270172,115.16333839995787
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,0,0.00010536429181229323,0.09729453176259995,122.68331759981811
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,5,0.00014976991224102676,0.10227418690919876,117.58017239999026
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,1,0.00012911605881527066,0.08486942946910858,136.2524604999926
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,4,0.00013836391735821962,0.08693599700927734,130.51926900004037
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,7,0.000127388586406596,0.09962508827447891,116.26727499999106
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,6,0.0001297673734370619,0.10358716547489166,125.72484440007247
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,8,0.00011862811516039073,0.08626233786344528,112.95944659993984
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,10,0.00011709567479556426,0.1071571633219719,122.26010810001753
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,9,0.00014135247329249978,0.09500470757484436,140.17432850017212
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,11,0.00014090242621023208,0.1115700975060463,142.31072110007517
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,1,0.00018079868459608406,0.06629372388124466,191.73787289997563
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,0,0.00011747043754439801,0.07475090771913528,219.18593170004897
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,4,0.00018215736781712621,0.06109223887324333,198.15714270016178
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,2,0.0001834074209909886,0.06628736853599548,219.66773310001008
