problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,2,4.996735242457362e-06,0.1612360821696105,6.600628299987875
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,0,4.9947343541134614e-06,0.15483199717188625,7.747117699997034
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,3,4.993934908270603e-06,0.21908951795327514,6.112079599988647
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,7,4.998156782676233e-06,0.2031449735497544,8.840374499966856
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,6,4.986349722457817e-06,0.10503396742338195,9.143396399973426
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,4,4.998644726583734e-06,0.26581428801007984,6.190596900007222
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,8,4.996711140847765e-06,0.21049054620072644,6.067017699999269
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,9,4.995642484573182e-06,0.14272032036899138,6.114970700000413
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,5,4.995298240828561e-06,0.19069662021473163,7.547681800031569
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,11,4.986916337657021e-06,0.11328320253935235,6.53748070000438
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,7,4.999581051379209e-06,0.15009260663564924,7.766898699977901
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,10,4.9829227464215364e-06,0.16059767970627645,7.400725499959663
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,5,4.99339967063861e-06,0.15945484477434496,5.024688899982721
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,4,4.997126779926475e-06,0.17549648259225456,5.570850200019777
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,80,6,4.993661150365369e-06,0.18117698432653148,8.987305500020739
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,3,4.987251031707274e-06,0.1639649253482517,6.1775167000014335
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,0,4.992417871108046e-06,0.1067986277683618,7.967164099973161
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,2,4.985090072295861e-06,0.12065041904089414,7.347608000040054
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,1,4.998528766009258e-06,0.09507756591287868,7.683404300012626
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,2,4.993516995455138e-06,0.12310800879345345,3.873121300013736
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,8,4.999121301807463e-06,0.18719221709184,6.308771000010893
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,9,4.9773989303503186e-06,0.14062830921408287,6.370460700010881
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,11,4.979943241778528e-06,0.1296513943855258,6.690463500039186
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,7,4.996305960958125e-06,0.15716245917182325,8.849910699995235
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,10,4.999190878152149e-06,0.12569717846105613,8.312028799962718
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,1,4.9984150791715365e-06,0.08970035624602037,7.0724569000303745
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,90,6,4.997953510610387e-06,0.18805377369516704,9.250083599996287
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,0,4.988683031115215e-06,0.11072957218589939,8.28873879997991
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,3,4.996302777726669e-06,0.15270417384004686,7.0746228999923915
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,9,4.994803475710796e-06,0.1152641235692269,5.572670300025493
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,4,4.999769316782476e-06,0.16902765756233232,7.149577000003774
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,5,4.998630629415857e-06,0.14085990016929992,7.6643646999727935
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,8,4.998016265744809e-06,0.1267025782799715,6.942815400019754
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,2,4.995577455702005e-06,0.06610248685807218,6.590195299999323
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,6,4.998298209102359e-06,0.10955907132113403,9.3100553000113
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,11,4.998770236852579e-06,0.09959611570192548,7.941751200007275
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,10,4.9986952035396826e-06,0.12197597543629073,8.855600299953949
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,100,7,4.99919678986771e-06,0.14039633902269635,9.34481959999539
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,9,4.9999448492599186e-06,0.06966491026225528,7.4021999999531545
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,1,4.999446446163347e-06,0.05499238211453024,11.967674100014847
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,11,4.989297849533614e-06,0.07700767397910793,8.97561919997679
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,0,4.977529442840023e-06,0.05021104793693286,12.874600400042254
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,4,4.991733021597611e-06,0.07636712057385216,12.027360100008082
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,2,4.996553798264358e-06,0.046816868964512946,8.633374900033232
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,7,4.998778877052246e-06,0.08363097881428898,10.865127000026405
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,3,4.9840518840937875e-06,0.05795694079650889,13.64551980001852
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,5,4.994827122573042e-06,0.08607420628021828,13.3508254000335
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,8,4.998069471184863e-06,0.0872681244614912,11.947689099994022
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,1,4.9972932174569e-06,0.037752898372189196,11.924889500020072
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,6,4.99603129355819e-06,0.020930094001884905,15.071485599968582
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,200,10,4.9991922423942015e-06,0.060413805130010226,15.860509300022386
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,9,4.995293693355052e-06,0.05076431682906475,8.911616099998355
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,0,4.989864919480169e-06,0.052410332916313924,15.904387300019152
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,5,4.999265911465045e-06,0.048427778741959714,13.323286499944516
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,3,4.995264589524595e-06,0.033210743634802004,16.850380600022618
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,4,4.995371455152053e-06,0.0563366414508807,15.836064599978272
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,10,4.997171799914213e-06,0.05015855680405045,12.137869300029706
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,11,4.99427187605761e-06,0.030831858136560763,11.388440100010484
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,8,4.9784885050030425e-06,0.06994102856943525,17.544802899996284
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,7,4.998315944249043e-06,0.03481749160002021,18.030170399986673
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,300,6,4.99856560054468e-06,0.04573625174604521,19.024222099978942
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,2,4.993052243662532e-06,0.0331803909861327,13.272581800003536
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,5,4.990308752894634e-06,0.03499773177411876,13.600478100008331
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,9,4.998312306270236e-06,0.035218703410549994,11.44396769994637
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,1,4.995148628950119e-06,0.0339100927143229,18.482328299956862
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,8,4.999034899810795e-06,0.044408545889876375,13.832087499962654
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,0,4.994939445168711e-06,0.041568423234170315,19.921982200001366
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,3,4.997169071430108e-06,0.03040495314636624,20.464515700004995
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,11,4.995009021513397e-06,0.023919462520323242,14.33610909996787
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,4,4.980109679308953e-06,0.03978602525150768,20.63041419995716
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,6,4.993371931050206e-06,0.020160931654579838,22.470294500002638
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,7,4.998002168576932e-06,0.027478683880426198,22.300020300026517
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,1,4.996514689992182e-06,0.028867419644292642,16.78728200000478
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,400,10,4.991893092665123e-06,0.046279753442422446,20.85716869996395
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,2,4.998727945348946e-06,0.029856006896103553,18.30151759996079
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,9,4.998263648303691e-06,0.02764440988344236,12.72672259999672
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,0,4.998858912586002e-06,0.014854487104638379,23.803742999967653
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,5,4.998405529477168e-06,0.03722310102413119,20.475491299992427
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,4,4.997821179131279e-06,0.05673896652818324,22.079634199966677
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,3,4.991492460248992e-06,0.027787794136452798,23.286226199998055
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,8,4.9933805712498724e-06,0.017482879421235102,20.22003979998408
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,11,4.999785687687108e-06,0.027374711024340352,18.185942000010982
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,7,4.9998607210000046e-06,0.028156915346747025,25.16384549997747
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,6,4.998875283490634e-06,0.02108115969700705,26.622476399992593
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,500,10,4.971968792233383e-06,0.047087768323406096,26.883197400020435
