problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,1,4.993592028768035e-06,0.012408473914155196,105.79569370002719
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,0,4.993642050976632e-06,0.01224272689085997,116.79674289998366
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,4,4.9768250391935e-06,0.011988883181565177,102.351266499958
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,3,4.933943728246959e-06,0.012440501168060683,111.93409679998877
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,5,4.9941813813347835e-06,0.013130039091656255,105.80070289998548
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,6,4.91238824906759e-06,0.011328492886249436,101.82938509999076
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,8,4.997964424546808e-06,0.013210921644528494,103.80315429996699
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,7,4.996021743863821e-06,0.012464046651536609,113.98525339999469
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,9,4.9683712859405205e-06,0.01292743129097574,102.99521780002397
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,11,4.9856739678943995e-06,0.01123537769025849,111.32752439996693
nsb_log_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,10,4.981066467735218e-06,0.009985049774830756,114.22611640003743
