problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,30,4,4.999717475584475e-06,0.5302090690906754,2.63330829993356
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,30,3,4.992801223124843e-06,0.4987736424394593,2.713298099930398
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,30,10,4.998506028641714e-06,0.366714824831179,2.277836100081913
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,30,1,4.99946327181533e-06,0.43531095640670214,4.29508780001197
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,30,2,4.996757525077555e-06,0.5244735993332039,3.4792625999543816
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,30,7,4.99689849675633e-06,0.4484715488635838,3.020759699982591
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,30,8,4.999486463930225e-06,0.4285510659737955,3.1012649999465793
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,30,9,4.9995564950222615e-06,0.47343933787396214,3.144241700065322
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,30,6,4.999040811526356e-06,0.46467447528385214,3.6897797000128776
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,30,5,4.974047442374285e-06,0.41499402763187043,4.318271399941295
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,1,4.9989439503406174e-06,0.30937579030059814,3.726972999982536
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,3,4.999557859264314e-06,0.43212057029498846,2.818478300003335
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,0,4.999621978640789e-06,0.4181853656261712,4.9201614001067355
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,30,11,4.985959094483405e-06,0.40182769433763726,5.170183600042947
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,8,4.998813437850913e-06,0.3482187405186423,2.7653578999452293
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,4,4.99993529956555e-06,0.44403311495270115,3.6998324999585748
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,9,4.998572421754943e-06,0.4081227018596871,3.3144529999699444
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,2,4.999110387871042e-06,0.43144960895335893,4.857773300027475
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,6,4.9987993406830356e-06,0.3482716457688996,4.308619400020689
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,10,4.999203156330623e-06,0.40461286913766903,3.9249320999952033
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,5,4.9985310397460125e-06,0.47773321937675595,4.604734000051394
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,1,4.996797542844433e-06,0.3154102748690617,3.828053600038402
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,3,4.991214154870249e-06,0.41597575965659184,3.232694700011052
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,7,4.999875272915233e-06,0.3544629351806616,5.1131163000827655
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,40,11,4.99950965604512e-06,0.3703839326711463,4.6483153000008315
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,2,4.979430741514079e-06,0.4853172094396812,4.347941600019112
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,0,4.995151812181575e-06,0.4073292275185631,5.015919400029816
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,4,4.960175374435494e-06,0.4170178842407701,4.54883979994338
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,8,4.999376869818661e-06,0.4284716762180754,3.7558773000491783
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,10,4.9951668188441545e-06,0.42259823359133325,3.366135000018403
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,9,4.999264547222992e-06,0.4027321873906615,3.6369075999828056
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,6,4.998777512810193e-06,0.34521058303482416,4.180411500041373
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,5,4.9990517254627775e-06,0.41631040725312485,5.298103799927048
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,11,4.999523298465647e-06,0.3503857877060194,4.661967299995013
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,3,4.997726591682294e-06,0.3886013783539068,3.5146643000189215
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,1,4.9980667427007575e-06,0.2554971289983217,3.9298141999170184
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,50,7,4.998868007533019e-06,0.3677845214166436,5.507600999902934
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,0,4.9973255045188125e-06,0.3404662527552561,5.144243800081313
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,10,4.998307758796727e-06,0.2954972063284488,3.029846799909137
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,2,4.9926507017517e-06,0.40750855444302303,4.995753800030798
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,4,4.994550636183703e-06,0.3716460974320984,5.007423800067045
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,8,4.997549240215449e-06,0.3372137504407926,4.375547099974938
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,6,4.999256816518027e-06,0.3185146940599418,4.606558999978006
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,3,4.998233180231182e-06,0.34830645350884026,3.506753099965863
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,5,4.997873929823982e-06,0.39340189175594265,5.919870299985632
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,9,4.996863935957663e-06,0.3831378463004357,5.179245499894023
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,11,4.999249995307764e-06,0.30776976614204177,4.6231473999796435
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,60,7,4.99873476655921e-06,0.3224723412519557,6.046637200051919
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,1,4.998773420084035e-06,0.26089005032684687,4.763415800058283
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,10,4.998875283490634e-06,0.25817825194927296,2.7362913999240845
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,2,4.986500698578311e-06,0.37096031105880845,5.412201799917966
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,0,4.977103344572242e-06,0.23738081246102757,6.203540799906477
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,8,4.999321390641853e-06,0.3044176405482271,4.768414899939671
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,9,4.992964477423811e-06,0.3562377715662815,5.401944000041112
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,1,4.995862582291011e-06,0.16500457663796367,4.213637200067751
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,0,4.9920304263650905e-06,0.2903829713838572,4.7058442999841645
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,6,4.995508788852021e-06,0.3532134995563609,6.201138700009324
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,3,4.985363830201095e-06,0.30389754762260507,4.524339299998246
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,7,4.997963515052106e-06,0.22930644443834514,6.582425999920815
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,2,4.999633347324561e-06,0.3122125186413857,4.922410800005309
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,4,4.995905783289345e-06,0.36905446134531483,7.6059588000644
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,11,4.992638423573226e-06,0.28255581729027046,6.667218100046739
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,70,5,4.99705220136093e-06,0.41313099083049104,7.650459400028922
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,10,4.998092663299758e-06,0.28009664500294773,4.443530999938957
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,8,4.995520612283144e-06,0.2960026604008052,5.419622300076298
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,6,4.998847089154879e-06,0.2895574757098167,5.960453399922699
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,9,4.96802749694325e-06,0.3507105730839878,5.28932610002812
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,7,4.995846211386379e-06,0.17429701526499772,5.838017200003378
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,5,4.974974672222743e-06,0.3336251312580351,7.156955200014636
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,1,4.997424184693955e-06,0.1736827179478821,4.706810400006361
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,4,4.997886662749806e-06,0.37277057086941,7.334179800003767
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,80,11,4.994893515686272e-06,0.24283867956569685,6.715141199994832
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,0,4.990482921130024e-06,0.34111493520122455,6.809894800069742
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,2,4.9998839131149e-06,0.30885717693003945,6.2826893000165
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,3,4.937202447763411e-06,0.3094223749331759,6.147376400069334
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,6,4.996842562832171e-06,0.25588420465759,6.177572800079361
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,8,4.999478278477909e-06,0.2570784655522106,5.964401499950327
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,9,4.989232365915086e-06,0.29452517413695045,5.595556400017813
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,5,4.999217708245851e-06,0.34705948179249946,6.929371100035496
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,4,4.996859388484154e-06,0.3397271933285551,7.232815900002606
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,3,4.9961959120992105e-06,0.2973431367649858,5.506181700038724
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,2,4.99767293149489e-06,0.2599980602963923,6.080479199998081
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,1,4.9984473662334494e-06,0.08947636468665225,6.256877899984829
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,11,4.994063601770904e-06,0.31254781413437155,7.457311800098978
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,0,4.999165412300499e-06,0.318208277420409,7.22465300001204
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,7,4.999590601073578e-06,0.2368735073611295,8.98320859996602
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,4,4.972439455741551e-06,0.3396570487137708,6.645007599960081
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,90,10,4.9905083869816735e-06,0.2666915299887622,8.730082400026731
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,6,4.998982149118092e-06,0.23483283485733158,6.963962999987416
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,8,4.999792054150021e-06,0.15169685957375206,6.335218599997461
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,5,4.9972013584920205e-06,0.3733927486306057,8.406547900056466
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,9,4.989619810658041e-06,0.3580688701684375,7.003781700041145
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,7,4.998183612769935e-06,0.24276013690996212,8.947122799931094
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,10,4.995379640604369e-06,0.20603337880036837,6.710443199961446
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,100,11,4.9815243983175606e-06,0.25255618331985813,7.894908400019631
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,3,4.988151431462029e-06,0.10794462555347199,17.139470899943262
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,0,4.999916200176813e-06,0.18273314167609306,18.404385599889793
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,1,4.972622718923958e-06,0.09021767024677117,19.216493600048125
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,11,4.991266905562952e-06,0.07860428831639361,16.9222129000118
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,10,4.994435130356578e-06,0.2012583460619858,17.322039999999106
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,6,4.9978943934547715e-06,0.15276260567860714,18.336718500009738
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,2,4.952840754413046e-06,0.13719623124303656,20.95498569996562
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,9,4.993418315279996e-06,0.2345349216252325,21.237299700034782
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,5,4.999178599973675e-06,0.10180312127759454,22.555444700061344
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,8,4.999636985303368e-06,0.19195718514323348,22.02640460000839
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,4,4.9868517635331955e-06,0.22957763031256825,24.353614300023764
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,7,4.998516487830784e-06,0.0382505270227286,22.906410399940796
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,0,4.985027317161439e-06,0.17143594075571228,21.966883299988694
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,1,4.989278295397526e-06,0.048524746498197685,22.33364910003729
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,3,4.998640179110225e-06,0.08974235319276122,26.78409329999704
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,2,4.996223651687615e-06,0.06731564885281971,29.964215599931777
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,6,4.997315954824444e-06,0.05819321475575334,29.332586400094442
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,10,4.996206371288281e-06,0.06820532522655065,19.949995799921453
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,7,4.997604264644906e-06,0.10494539288573655,32.68933820002712
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,5,4.996589268557727e-06,0.0568229915200985,34.07963250007015
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,4,4.991574769519502e-06,0.09980877654573966,36.28301800007466
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,0,4.998108579457039e-06,0.07214216409328282,29.088247400010005
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,9,4.999174507247517e-06,0.11872397004588602,33.02025139995385
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,11,4.998663825972471e-06,0.09809559799260122,35.687372900079936
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,8,4.998305485059973e-06,0.11073832498649316,40.37185350002255
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,10,4.996310508431634e-06,0.08999347164084252,30.833125800010748
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,7,4.996296866011107e-06,0.07849502472746865,41.63599559990689
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,4,4.955208169121761e-06,0.08074628607702126,43.815449099987745
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,3,4.998230451747077e-06,0.10425411377234442,44.27402500004973
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,2,4.998947133572074e-06,0.055056628176128886,49.07704280002508
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,9,4.947750767314574e-06,0.10697280310498207,42.48344039998483
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,1,4.999193606636254e-06,0.05236042519073313,50.805016799946316
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,8,4.99975067214109e-06,0.05844831825115209,51.62848620000295
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,6,4.998854819859844e-06,0.07636776692762705,52.70330960000865
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,5,4.996989900973858e-06,0.02413860107519796,53.099335900042206
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,0,4.992868070985423e-06,0.06372393425941103,46.028334000031464
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,11,4.9924233280762564e-06,0.0625723191863187,52.07507969997823
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,3,4.999103111913428e-06,0.06330702814075027,47.47043460002169
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,4,4.99629823025316e-06,0.057713387184981466,47.254589800024405
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,1,4.996298685000511e-06,0.05359415360316946,60.1886093999492
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,2,4.992797585146036e-06,0.06249148101362711,60.6030383000616
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,10,4.9931682042370085e-06,0.08444004790148864,41.78526460006833
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,7,4.981811798643321e-06,0.02954620650258828,58.496679799980484
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,6,4.998363692720886e-06,0.0415571572507433,60.068240199936554
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,11,4.998280019208323e-06,0.033898651640884236,45.48619560000952
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,5,4.9978102651948575e-06,0.12259974374583506,73.10527270007879
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,9,4.9989798753813375e-06,0.06169482220057493,59.2359253000468
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,8,4.979458935849834e-06,0.023983484640769333,67.17726289993152
