problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,0,4.999441898689838e-06,0.1412241602653115,33.162514099967666
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,3,4.999710199626861e-06,0.18594764231017238,34.040727099985816
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,10,4.999918928660918e-06,0.16016243249811296,27.979928100015968
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,1,4.999346856493503e-06,0.08646565845197271,33.44721680006478
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,9,4.99719089930295e-06,0.14830245015987922,36.56514100008644
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,2,4.996838470106013e-06,0.09028325094389753,36.37613819993567
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,100,11,4.9939890232053585e-06,0.1240229116021641,40.3800259999698
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,5,4.984490715287393e-06,0.09082252886273066,38.61910580005497
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,7,4.999941666028462e-06,0.0966729172775439,39.787283599958755
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,4,4.9996328925772104e-06,0.08450021326912831,45.62367650005035
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,6,4.976259788236348e-06,0.10420872339431196,44.89231709996238
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,9,4.99938141729217e-06,0.09277530207078992,43.900913599994965
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,0,4.998993517801864e-06,0.08300015117497395,62.052001400035806
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,8,4.976805939804763e-06,0.09766719310653332,69.76091549999546
nsb_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,200,10,4.990382876712829e-06,0.09280335197356167,68.99732389999554
