problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,0.0025362903252243996,0.40578344464302063,0.47491970006376505
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,0.002844857517629862,0.3935195803642273,0.4744124999269843
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,0.002664723666384816,0.2980455458164215,0.45058130007237196
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,0,0.0023110760375857353,0.09573140740394592,0.522257000207901
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,1,0.0028003233019262552,0.12698876857757568,0.5083242000546306
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,2,0.002754575340077281,0.12725500762462616,0.522978600114584
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,0,0.0032440340146422386,0.13472884893417358,0.5563028999604285
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,1,0.002845154143869877,0.12850302457809448,0.5564280999824405
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,2,0.003393311519175768,0.10843096673488617,0.5476759998127818
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,0,0.002664286410436034,0.09049156308174133,0.5762175000272691
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,1,0.0031854314729571342,0.10271377116441727,0.7501648000907153
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,2,0.0031511932611465454,0.06582091003656387,0.5847938000224531
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,0.0029652027878910303,0.07182352989912033,0.6111373999156058
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,1,0.002627601148560643,0.07116644084453583,0.6258594999089837
boussinesq_affine_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,0.003087456803768873,0.0702819749712944,0.6140799999702722
