problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,5,4.999757493351353e-06,0.023033374042876798,38.171164600003976
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,4,4.996943061996717e-06,0.01604437529851112,38.68495579995215
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,3,4.991115929442458e-06,0.0162599019735253,39.74098020000383
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,6,4.968760094925528e-06,0.01911686675890908,37.75305689999368
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,9,4.9743152885639574e-06,0.013277967132808028,40.06529570004204
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,8,4.792383151652757e-06,0.018548458491943837,40.46004030003678
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,11,4.994859864382306e-06,0.020520089084282156,38.399327599967364
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,7,4.941061888530385e-06,0.018656975904246736,43.98265400005039
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,200,10,4.946540229866514e-06,0.015986277916621598,50.784651900001336
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,2,4.9904083425644785e-06,0.012670104713042004,49.01546349999262
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,1,4.796070697921095e-06,0.01196695870659463,50.49620459997095
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,4,4.953234110871563e-06,0.015089800223299147,49.966130599961616
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,0,4.981438905815594e-06,0.01378929223915058,56.85262300004251
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,5,4.988226464774925e-06,0.01642570946902371,50.32160259998636
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,3,4.805460321222199e-06,0.0127037263344176,54.198877300019376
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,6,4.966974756825948e-06,0.014852039536309914,54.351801500015426
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,7,4.983623966836603e-06,0.013980040236181197,56.92999510001391
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,8,4.940367944072932e-06,0.01655373742625794,49.04614299995592
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,9,4.9829627641884144e-06,0.011896807877831601,52.167091999959666
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,11,4.9205036702915095e-06,0.013450172539909,52.93500530003803
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,2,4.919485036225524e-06,0.011297456758028117,61.7694482000079
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,300,10,4.994012670067605e-06,0.0115642921388559,65.4614031999954
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,1,4.9107784434454516e-06,0.010718158702780351,63.244703600008506
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,0,4.965454536431935e-06,0.012270570246566413,72.21077439998044
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,4,4.753880148200551e-06,0.01371893156250138,65.05058219999773
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,5,4.995941708330065e-06,0.013608976579263321,64.72522990003927
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,3,4.74265016237041e-06,0.012007556800362461,67.18609589996049
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,6,4.985677151125856e-06,0.013132023307561304,67.52445729996543
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,8,4.951964911015239e-06,0.01339056645091636,61.7621304000495
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,7,4.971800990460906e-06,0.013148729694864972,69.86295249999966
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,9,4.916479156236164e-06,0.011106628594325553,64.81110419996548
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,11,4.947397883370286e-06,0.012420694772943833,64.49380699999165
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,400,10,4.949147296429146e-06,0.010582509234004204,78.75064839998959
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,2,4.95285803481238e-06,0.010627075629347388,73.58186879998539
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,1,4.934715434501413e-06,0.010537096616848362,78.37129630002892
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,0,4.9320428843202535e-06,0.011341412584424214,86.15214590000687
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,4,4.946755780110834e-06,0.012116525097231877,73.528248800023
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,3,4.978127435606439e-06,0.011367348783423268,79.29136319999816
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,5,4.954072664986597e-06,0.012208485198591211,76.09291439998196
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,6,4.910443294647848e-06,0.012056528820786132,77.28665050002746
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,8,4.955310942023061e-06,0.013093050704049631,70.25354499998502
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,9,4.960189926350722e-06,0.010830454121054519,71.46441590000177
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,7,4.970078862243099e-06,0.013567992823531931,77.78789959999267
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,11,4.965430889569689e-06,0.011644666250986736,71.25528810004471
nsb_affine_d4,p,pytorch,mlp_10x100_elu,elu,10,100,500,10,4.9549134928383864e-06,0.010364573494479837,89.58032429998275
