problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,8,3.46884444297757e-05,0.005514324177056551,671.9733921999577
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,6,3.252672104281373e-05,0.004936555400490761,720.6360160999466
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,9,3.025485057150945e-05,0.005490891635417938,700.589985499857
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,11,2.4217855752795003e-05,0.0048036654479801655,699.5286876000464
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,400,10,4.144334889133461e-05,0.0057679032906889915,726.5201071999036
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,0,1.7639789803070016e-05,0.0042356145568192005,783.1645617000759
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,1,2.825199226208497e-05,0.0045877061784267426,778.1677380998153
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,2,2.3024036636343226e-05,0.003789501264691353,807.0432062000036
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,3,3.3277447073487565e-05,0.0045653474517166615,794.7748904000036
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,4,3.0917486583348364e-05,0.004395008087158203,824.6722841998562
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,5,3.094185012741946e-05,0.00430033914744854,759.6658628000878
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,6,3.2506930438103154e-05,0.00441758194938302,737.9206456001848
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,7,2.9369110052357428e-05,0.004518453497439623,775.2359839000273
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,9,2.943637991847936e-05,0.004651827737689018,746.0741648999974
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,8,2.9429231290123425e-05,0.0046648248098790646,770.9168851999566
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,10,3.7706075090682134e-05,0.004999225493520498,745.1354584998917
nsb_affine_d8,p,jax,mlp_10x100_elu,elu,10,100,500,11,2.974016751977615e-05,0.004315128084272146,774.4386666999198
