problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,10,1.4569634004146792e-05,0.14425483345985413,34.9708475000225
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,0,1.4066054063732736e-05,0.10035417973995209,35.08656399999745
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,3,1.4390579963219352e-05,0.13347777724266052,33.95044569997117
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,1,1.3694003428099677e-05,0.09901493042707443,35.306386899901554
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,2,1.3281178325996734e-05,0.12283188849687576,34.94028430012986
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,4,1.4708701201016083e-05,0.10007680952548981,36.321213599992916
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,5,1.4242184988688678e-05,0.11721204966306686,35.23672250006348
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,7,1.2739362318825442e-05,0.10379574447870255,35.76620249985717
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,6,1.7014202967402525e-05,0.08632450550794601,37.00381510006264
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,8,1.4284399185271468e-05,0.11158598959445953,35.28647040016949
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,9,1.318925842497265e-05,0.09747405350208282,34.95345320017077
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,10,1.6750542272347957e-05,0.09874828904867172,35.91914450004697
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,11,1.7482727344031446e-05,0.10258852690458298,35.419714299961925
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,1,1.5054893992783036e-05,0.08274180442094803,36.91179180005565
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,0,1.6631305697956122e-05,0.08671041578054428,37.452474700054154
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,2,1.637989771552384e-05,0.07716123014688492,37.75432990002446
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,3,1.604109456820879e-05,0.07778799533843994,37.351968799950555
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,5,1.2045642506564036e-05,0.0849621519446373,37.78521870006807
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,4,1.806407090043649e-05,0.08085212856531143,38.17481100000441
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,7,1.6252355635515414e-05,0.08882658928632736,37.64581230003387
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,6,1.881132266134955e-05,0.06367894262075424,38.21139930002391
