problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,82447.234375,0.9294223785400391,0.5748920999467373
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,81278.359375,0.9289458990097046,0.464444600045681
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,82393.9921875,0.9298768639564514,0.4660759000107646
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,82946.4765625,0.9296364188194275,0.47072599991224706
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,81973.546875,0.9303311705589294,0.46825839998200536
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,0,81843.0859375,0.9299793839454651,0.5165268999990076
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,1,83003.5234375,0.9302589893341064,0.5234884000383317
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,2,82101.78125,0.928806483745575,0.5112958000972867
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,0,81415.109375,0.9298322796821594,0.5451567999552935
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,1,82184.0703125,0.9290314316749573,0.5477452001068741
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,2,82483.28125,0.9293981194496155,0.5480797998607159
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,0,81184.65625,0.9295152425765991,0.5489391998853534
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,1,82065.4921875,0.9290657043457031,0.5595125001855195
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,2,82243.40625,0.9293569326400757,0.5761509998701513
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,81533.3046875,0.9303864240646362,0.615191699936986
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,1,82428.3125,0.9303256273269653,0.6097198999486864
boussinesq_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,82359.828125,0.9301674962043762,0.5939948000013828
