problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,5,4.900977614852309e-07,0.47290018354375213,71.51777159998892
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,6,4.981528149983205e-07,0.9646632798540588,54.93515069998102
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,9,4.974083935849194e-07,0.48577496325764746,59.16526330000488
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,10,4.993864877178567e-07,0.6525731093362639,56.04156659997534
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,3,4.917791898151336e-07,0.6345300665194983,109.05662709998433
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,2,4.998463509764406e-07,0.8829020882464119,111.00910229998408
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,1,4.990059210285835e-07,0.5751344721693871,55.903636100003496
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,2,4.973229010829527e-07,0.6695517858098504,64.53624270000728
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,8,4.943099725096545e-07,1.0396149981741418,97.55312080000294
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,4,4.933776267534995e-07,0.47638590615384774,67.66762540000491
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,6,4.981455390407064e-07,0.8235979565921724,49.07675189996371
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,7,4.997486939828377e-07,0.5963213914181951,111.37503840000136
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,11,4.980736321158474e-07,0.18687789992740578,103.7030707000522
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,5,4.946584795106901e-07,0.6000902171942033,64.37406850000843
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,10,4.925123562316003e-07,0.279013586249487,52.90961250005057
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,7,4.936858317705628e-07,0.4668588153008258,67.44425930001307
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,0,4.960948558618838e-07,0.1905828646586759,126.64779059996363
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,3,4.982467203262786e-07,0.8408480117122938,115.30290120001882
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,11,4.964319373357284e-07,0.8783118200952694,67.29378649999853
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,2,4.97087967232801e-07,0.3214111930388506,57.913314800010994
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,8,4.974475587005145e-07,0.6284589321253646,102.60650220001116
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,9,4.883511337538948e-07,0.1223545883521142,118.58518379996531
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,5,4.941281304127187e-07,0.961606726704888,70.981302900007
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,1,4.987830948266492e-07,0.4814806528738344,79.41686599998502
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,6,4.980457219971868e-07,0.7128244192277031,63.961488500004634
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,7,4.940585540680331e-07,1.8042695627189649,72.80682129994966
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,4,4.980358880857239e-07,0.2997160565767554,98.4908574000001
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,3,4.94171729314985e-07,0.5240568703961513,104.55944590002764
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,0,4.980524295206123e-07,0.9212839301149679,120.43678049999289
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,1,4.981577603757614e-07,0.6428417017902743,69.94952710001962
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,10,4.986645762983244e-07,0.9343696786119597,90.7610069999937
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,8,4.959932198289607e-07,0.09378179869708655,97.83068620000267
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,0,4.954926566824724e-07,0.21072945071171195,87.72892079997109
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,9,4.989936996935285e-07,0.2849461657441193,95.33412170002703
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,6,4.947766001350828e-07,0.4184342250062808,67.25761849997798
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,11,4.962542448083695e-07,0.5373151307487425,101.29709479998564
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,4,4.988189630239503e-07,0.37381350992381024,75.86686799995368
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,5,4.975288447894854e-07,1.0918470563183085,82.3029406000278
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,2,4.987774104847631e-07,1.181942496894114,103.50516050000442
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,3,4.929684678245394e-07,0.7381779518332533,102.55238170002121
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,7,4.984621568837611e-07,0.47669834414846113,89.18153780000284
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,11,4.936204618388729e-07,0.5983011164208564,67.56071879999945
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,8,4.9873415264301e-07,0.2706173234015908,102.08619169995654
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,10,4.960657520314271e-07,0.9355991428522911,101.13865139998961
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,9,4.99688951549615e-07,0.7309345296237407,130.7034308000002
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,3,4.986576982446422e-07,0.7017013003398656,177.9431578000076
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,4,4.925371399622236e-07,1.5227207889930352,176.3754675000091
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,2,4.993269158148905e-07,0.2886535180430406,189.84677689999808
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,0,4.999722591492173e-07,0.20234700725569127,193.39972870005295
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,6,4.980401513421384e-07,0.6214399007950804,180.16230819997145
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,10,4.976810146217758e-07,0.5398867143111253,170.31776449998142
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,1,4.984410679753637e-07,0.31724614517727057,205.9298209999688
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,8,4.984141241948237e-07,0.26398057472244946,182.79693850001786
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,7,4.978471110916871e-07,0.6628762553773551,194.4990308000124
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,5,4.992474487153231e-07,0.24128818249328285,199.7481902000145
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,9,4.963068818142347e-07,0.45850789098405953,197.06568240001798
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,11,4.987328452443762e-07,0.15121142697110013,196.75191160000395
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,0,4.960984369972721e-07,0.8669916592156425,276.5179560999968
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,3,4.9942025270866e-07,0.2858272560712225,258.30674009997165
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,2,4.990107527191867e-07,0.12991389417766225,274.7313870000071
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,4,4.989384478903958e-07,0.42134058046363126,279.3124723000219
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,5,4.93841355364566e-07,0.3265761193677233,274.7317287999904
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,1,4.984510155736643e-07,0.09400851312932991,374.89323280000826
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,6,4.99070267778734e-07,0.5197971102727872,256.7333415999892
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,9,4.98962435813155e-07,0.3773047089281644,270.90551510005025
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,10,4.981133656656311e-07,0.5119422070200721,289.35387739998987
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,7,4.975861429556971e-07,0.05119551490343285,306.9084531000117
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,8,4.977386538485007e-07,0.42839006849337025,322.27292119996855
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,11,4.989480544281832e-07,0.6665959892774729,325.95314060000237
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,5,4.976477043783234e-07,0.6433919736446432,340.27673740003956
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,2,4.989024660062569e-07,0.5075950361768964,370.5083274000208
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,3,4.975917136107455e-07,0.3002889653801078,369.5256872000173
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,4,4.97291352985485e-07,0.3183724723054305,377.60269660002086
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,6,4.987213060303475e-07,0.18822011742028433,353.572886799986
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,0,4.996933284928673e-07,0.24344332131702662,411.01814179995563
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,1,4.995967515242228e-07,0.3763831615563843,441.3422516999999
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,7,4.951892265125935e-07,0.1842940818503589,371.070335299999
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,10,4.98447889185627e-07,0.43603412914336587,367.5195414000191
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,9,4.98172653351503e-07,0.4173113621856111,383.522664899996
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,8,4.997920086680097e-07,0.4372219273090937,402.8820672999718
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,11,4.988793875781994e-07,0.6382636142734833,398.25278759998037
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,0,4.998362896913022e-07,0.25978260056202174,430.76909080002224
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,2,4.991455853087245e-07,0.45846230043390435,410.88103570003295
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,3,4.996973643756064e-07,0.30470529562665355,406.7746326000197
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,5,4.983935468771961e-07,0.2147207066577456,432.90649640001357
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,1,4.999133125238586e-07,0.22008089799170125,497.350146700046
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,6,4.994570872440818e-07,0.2771470881366587,434.04657450004015
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,4,4.92782419314608e-07,0.36455178381709674,460.906481300015
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,10,4.999690190743422e-07,0.4356397086454362,368.10603959998116
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,8,4.962958541909757e-07,0.6505094963004989,401.6185156000429
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,7,4.992880917598086e-07,0.3494862926284341,498.6505916999886
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,11,4.999885163670115e-07,0.5416607751610091,454.5113399999682
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,9,4.985520831723989e-07,0.20110008285766906,501.7546855999972
