problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,10,4.989885383110959e-06,0.4546305725852743,34.08658010000363
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,4,4.9906329877558164e-06,0.4429182700371,40.35476739995647
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,7,4.9872387535288e-06,0.3389735858479926,41.63665930007119
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,5,4.999673365091439e-06,0.2866638875125685,43.853982700034976
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,100,8,4.988565251551336e-06,0.4131788717073412,48.427568300045095
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,2,4.998873919248581e-06,0.10205842561691851,46.571394800092094
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,1,4.99868383485591e-06,0.10423374434654385,54.68029639997985
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,11,4.9955233407672495e-06,0.09866338152737472,45.47215109993704
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,8,4.9995605877484195e-06,0.11102430485161727,52.345554400002584
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,3,4.999673365091439e-06,0.08219288306060098,61.163854499929585
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,9,4.99983798363246e-06,0.11120555130742336,53.31534199998714
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,6,4.9830464377009775e-06,0.10635187788064994,63.02454500005115
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,0,4.994335995434085e-06,0.09614460514387314,64.48158890008926
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,5,4.999605152988806e-06,0.10678306673867653,64.72630589990877
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,4,4.990606157662114e-06,0.10940032916703951,70.31169540004339
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,7,4.994198206986766e-06,0.10891589117913292,66.6383600999834
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,0,4.9916261559701525e-06,0.08403664464317488,68.66980949998833
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,2,4.966938377037877e-06,0.09019055425059765,70.07872400002088
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,200,10,4.999121301807463e-06,0.10853201699731842,73.78498400002718
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,8,4.9999930524791125e-06,0.0903907912371386,61.8081242000917
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,3,4.999775228498038e-06,0.07494046689611276,88.38418569997884
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,1,4.989861736248713e-06,0.08784687002183635,89.92172590002883
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,5,4.9991881496680435e-06,0.08450677875726252,85.57358139997814
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,300,4,4.994965820515063e-06,0.08614100126014176,91.8742743000621
