problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,9,4.9976654281636e-07,0.09854341298341751,66.40989440004341
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,90,11,7.314291678994778e-07,0.13579551875591278,133.687035299954
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,10,4.998267399969336e-07,0.09735076874494553,71.85173090000171
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,2,4.998428266844712e-07,0.03324331343173981,77.17024080001283
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,1,4.999058660359879e-07,0.04755913093686104,86.74101900006644
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,4,4.997246492166596e-07,0.03108631633222103,81.58127009996679
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,0,4.999293423679774e-07,0.02989303506910801,93.99272169999313
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,5,4.999930069971015e-07,0.13714465498924255,148.96580190001987
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,7,4.999690759177611e-07,0.11719555407762527,126.81423130002804
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,7,4.999918701287243e-07,0.039955638349056244,99.32402330008335
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,3,4.999001816941018e-07,0.04327835887670517,113.21053799998481
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,5,4.999702696295572e-07,0.053599633276462555,115.31557009997778
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,9,4.976807304046815e-07,0.045662954449653625,82.28566169994883
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,8,4.996948064217577e-07,0.036157023161649704,96.44865390006453
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,10,4.99988288993336e-07,0.032554883509874344,109.7670017000055
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,100,11,6.149708156044653e-07,0.1155015379190445,196.21389180002734
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,0,4.999551492801402e-07,0.025532018393278122,114.42541010002606
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,2,4.999169505026657e-07,0.02974497340619564,118.85954149998724
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,300,1,4.997108362658764e-07,0.0363994725048542,122.06207149999682
diffusion_affine_d4,u,jax,mlp_4x40_relu,relu,4,40,200,11,4.999802172278578e-07,0.04552411288022995,151.09780789993238
