problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,1,4.967426320945378e-06,0.2883467116195026,1.769929800007958
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,11,4.964989329891978e-06,0.36005611306227414,2.0450400999980047
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,4,4.9621589823800605e-06,0.05294155057398083,0.9799947999999858
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,3,4.89169451611815e-06,0.23449110077329438,1.4732358999899589
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,5,4.986837211617967e-06,0.33187517677144335,1.4058728000381961
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,7,4.960419119015569e-06,0.3814555649149683,1.4447966999723576
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,9,4.949220056005288e-06,0.31362745280563975,1.2509395999950357
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,8,4.957857981935376e-06,0.2775238104710447,1.5502883999724872
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,10,4.924886525259353e-06,0.2650177263167024,1.5116100999875925
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,6,4.960762908012839e-06,0.29308347646211635,2.1638554999954067
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,4.919761977362214e-06,0.11689660899845784,1.9265967000392266
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,2,4.8825654630491044e-06,0.23294741458419704,1.2723291000002064
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,11,4.987039119441761e-06,0.24822741732778558,2.3623354000155814
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,3,4.904277375317179e-06,0.26226976402959334,1.1037347000092268
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,4,4.891117896477226e-06,0.12208350506713468,1.3346922000055201
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,1,4.932469892082736e-06,0.2342944589909245,2.078548699966632
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,5,4.97532209919882e-06,0.24523341888911152,1.293167999945581
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,6,4.969658220943529e-06,0.2615745055663271,1.3485603999579325
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,7,4.973195700586075e-06,0.31011335714887656,1.9601880999980494
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,8,4.990656179870712e-06,0.3463971994635139,1.4700517000164837
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,9,4.982723112334497e-06,0.29133950306198814,1.9067191000212915
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,1,4.930735940433806e-06,0.23829792287476786,1.595566800038796
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,10,4.959930720360717e-06,0.19077652692350744,1.9670032000285573
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,0,4.93413926960784e-06,0.17678868237147286,1.7222429999965243
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,2,4.9856998884934e-06,0.21405325813689016,1.477545799978543
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,11,4.958648787578568e-06,0.2177668375324486,2.0095716000068933
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,4,4.860192802880192e-06,0.0431822967931622,0.9766016999492422
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,3,4.889175215794239e-06,0.17718602230841757,1.6399700999609195
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,5,4.884360805590404e-06,0.2786996144426652,1.5881763999932446
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,6,4.93911011290038e-06,0.22426466896873257,1.2385642000008374
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,9,4.9886180022440385e-06,0.2524659411734391,1.5766613999730907
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,7,4.955495569447521e-06,0.2649072498909365,1.7489710000227205
