problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,20,6,4.992386038793484e-06,0.47688246443222265,3.2195385999511927
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,20,4,4.998974418413127e-06,0.5035175191634277,6.831879000063054
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,20,5,4.98447889185627e-06,0.46940102468687706,5.8403601999161765
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,20,7,4.9997570386040024e-06,0.39471278152615563,6.187267200089991
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,20,10,4.942274699715199e-06,0.4508981701289902,5.2228007999947295
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,20,11,4.990016805095365e-06,0.4690276119760517,4.13207940000575
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,20,9,4.997856194677297e-06,0.426792206780268,5.883665799978189
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,3,4.981449365004664e-06,0.38942096309384755,4.181692500016652
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,1,4.954998530593002e-06,0.2569312365241659,5.612988900044002
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,0,4.998292752134148e-06,0.31663658273032497,6.599492599954829
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,6,4.998501481168205e-06,0.43731338918139306,3.5355579999741167
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,2,4.968390385329258e-06,0.29189598056015686,5.8818618999794126
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,5,4.9941691031563096e-06,0.34262572236648825,5.126271400018595
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,8,4.998265467293095e-06,0.36781606744949985,3.6875198999186978
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,4,4.94104915560456e-06,0.3879036855422138,6.529794699978083
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,9,4.9840641622722615e-06,0.4377385132727114,4.427982899942435
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,10,4.974897819920443e-06,0.30982810519760584,4.838721000007354
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,11,4.968152552464744e-06,0.3816800571201312,5.856995700043626
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,30,7,4.928147973259911e-06,0.30155593425341154,6.873214599909261
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,8,4.996161351300543e-06,0.28447199524830347,3.2848905000137165
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,1,4.997916676074965e-06,0.21834203815047676,5.580414799973369
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,2,4.9803552428784315e-06,0.2516806687675255,5.319958599982783
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,5,4.941378392686602e-06,0.31141158051149564,5.231160299968906
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,6,4.989394710719353e-06,0.39671212748180074,5.087507699965499
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,0,4.9930399654840585e-06,0.30018121806186454,7.217470400035381
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,3,4.968489974999102e-06,0.31133040878403223,6.138501000008546
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,7,4.989399712940212e-06,0.27428518499641164,6.090279099997133
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,10,4.996246389055159e-06,0.3016522164779507,5.233842100016773
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,4,4.999549673811998e-06,0.2965230156529503,7.314787999959663
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,11,4.9829386625788175e-06,0.31378157095986686,5.383964800043032
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,1,4.984956376574701e-06,0.1947758540701229,4.603877699933946
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,40,9,4.998456915927818e-06,0.38780389849299046,6.565863199997693
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,3,4.9950385800912045e-06,0.29577300098650117,4.921023299917579
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,0,4.99943280374282e-06,0.3080724553220562,5.84581840003375
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,2,4.993526999896858e-06,0.23024341276331187,5.314364899997599
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,8,4.998970325686969e-06,0.23541393440694866,3.83078350010328
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,5,4.987728061678354e-06,0.263044847392379,5.001988900010474
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,6,4.9821737775346264e-06,0.32997167302325314,5.523871600045823
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,7,4.984774477634346e-06,0.2385964113928223,5.722173299989663
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,4,4.978922333975788e-06,0.2517688034132114,7.001298899995163
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,9,4.977804564987309e-06,0.3132396132039684,5.850721499999054
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,10,4.999277280148817e-06,0.2544299299015474,6.079233800061047
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,50,11,4.961533704772592e-06,0.2915050879407604,5.593615700025111
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,3,4.967734639649279e-06,0.27630763106918377,4.930347100016661
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,0,4.992838512407616e-06,0.23941970292117035,5.952843499951996
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,6,4.985836312698666e-06,0.2927796556632912,4.640435700071976
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,1,4.99899670103332e-06,0.17587790708400752,6.498140100040473
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,5,4.999045813747216e-06,0.22648320765640775,5.382955499924719
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,2,4.980996436643181e-06,0.2414664111230894,6.659874900011346
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,7,4.999775228498038e-06,0.20420137409205308,6.117908000014722
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,8,4.99912493978627e-06,0.23760475346285384,6.153137399931438
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,11,4.997452833777061e-06,0.2559550890719298,5.83621940005105
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,10,4.996116786060156e-06,0.18972136345750962,6.104607999906875
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,4,4.998926669941284e-06,0.21871221410150946,7.5894496999681
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,60,9,4.998147687729215e-06,0.3140551854620016,6.837035299977288
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,1,4.998333679395728e-06,0.14338864724687259,7.526780999964103
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,3,4.988830824004253e-06,0.20515737273118492,7.384603100013919
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,2,4.959367743140319e-06,0.23827753612072824,8.28813140001148
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,0,4.999849807063583e-06,0.24650823415357967,9.124052500003017
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,5,4.999237262381939e-06,0.22328845324331223,7.554017199901864
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,7,4.999931661586743e-06,0.12423341997854905,7.0730925999814644
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,8,4.9987042984867e-06,0.21744783779816815,6.995472999988124
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,10,4.989814442524221e-06,0.1927896015527791,7.226265799952671
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,6,4.934576281812042e-06,0.21448558138542959,7.98369649995584
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,1,4.971864200342679e-06,0.1584840177346164,7.821342600043863
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,9,4.998818440071773e-06,0.26477664472715234,9.072105799918063
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,11,4.996275492885616e-06,0.2116032678919078,8.364997799973935
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,3,4.995315975975245e-06,0.19752040782609243,7.008649199968204
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,5,4.997812084184261e-06,0.16940589264396505,6.853744399966672
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,0,4.999862994736759e-06,0.2054331998097083,8.843174100038595
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,6,4.996856205252698e-06,0.24797447976464632,7.356795800034888
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,2,4.9976338232227135e-06,0.17464701588678713,8.708744399948046
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,70,4,4.997861651645508e-06,0.1980839771685576,11.624313300009817
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,7,4.996427833248163e-06,0.13955928507780807,8.569324200041592
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,8,4.9988075261353515e-06,0.17730261818096826,7.830888999975286
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,9,4.999839347874513e-06,0.20741502984412655,7.840652500046417
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,10,4.988692580809584e-06,0.16290735102462026,7.429667100077495
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,4,4.983476628694916e-06,0.16809978131384637,12.14404459996149
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,0,4.985711711924523e-06,0.1580209347102277,8.231901700026356
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,3,4.986362000636291e-06,0.1495581980903906,7.954234100063331
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,2,4.9649584070721176e-06,0.19350755400019568,8.815068099997006
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,80,11,4.9984828365268186e-06,0.1691576188399012,9.765704900026321
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,1,4.989330591342878e-06,0.15960289878977105,9.628018900053576
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,5,4.999747943656985e-06,0.15905791588563406,7.664177599945106
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,10,4.998646090825787e-06,0.14308210345365802,7.726076100021601
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,8,4.997995347366668e-06,0.13460332950484188,8.457645900081843
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,6,4.997504220227711e-06,0.17511611263663132,9.702233099960722
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,7,4.968066150468076e-06,0.13258611046728483,9.635450899950229
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,11,4.997556516173063e-06,0.17941173775295433,8.754632399999537
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,9,4.993955826648744e-06,0.22743412547001873,9.691560399951413
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,90,4,4.999187694920693e-06,0.1444591726551609,11.900816799956374
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,2,4.988975433661835e-06,0.13009231239094327,7.975769099895842
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,0,4.999795692128828e-06,0.16671990861620714,9.94314420002047
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,3,4.996951247449033e-06,0.16308360897894403,7.6695253000361845
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,1,4.997998985345475e-06,0.12661648142647228,10.472044400055893
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,6,4.953803454554873e-06,0.1552979416167554,8.447495199972764
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,5,4.998706117476104e-06,0.16177932124240926,10.382606700062752
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,9,4.9210484576178715e-06,0.19938737905062057,8.682095700060017
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,10,4.9972973101830576e-06,0.13422777880252787,8.937949000042863
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,8,4.997174073650967e-06,0.15092386951610184,9.830910600023344
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,7,4.997310043108882e-06,0.13428994718979245,10.381412000046112
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,4,4.999785687687108e-06,0.1218459677639204,13.929165199981071
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,100,11,4.999751126888441e-06,0.12609796782883065,11.208755099913105
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,0,4.980155154044041e-06,0.08500242934209472,24.50089550006669
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,3,4.945318778482033e-06,0.08322052261822488,23.42684519989416
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,10,4.999706106900703e-06,0.0849477591307369,21.932613800046965
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,8,4.993409675080329e-06,0.07421766094914427,22.87812390003819
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,2,4.976596301276004e-06,0.06096315640151239,26.021949300076813
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,6,4.9995883273368236e-06,0.09937660833380815,26.728332100086845
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,7,4.99664201925043e-06,0.09535306133943836,27.144662700011395
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,5,4.99108091389644e-06,0.08214502884187011,28.047734100022353
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,1,4.993514266971033e-06,0.09604547706902304,29.847936299978755
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,9,4.960119440511335e-06,0.12040805547527628,29.37202640005853
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,4,4.9685754675010685e-06,0.07225063744548017,31.17366500000935
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,200,11,4.992136382497847e-06,0.07214557835519929,29.617965300101787
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,6,4.999938482797006e-06,0.06925341098802124,32.79019640001934
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,5,4.99486168337171e-06,0.07392835762561795,38.81665370007977
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,1,4.976729542249814e-06,0.07852472445102406,40.27959270006977
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,0,4.973805971530965e-06,0.059673430080454525,43.16063950001262
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,2,4.977243861503666e-06,0.05422060448386607,43.02784810005687
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,3,4.983047347195679e-06,0.06526620140103415,42.6080022000242
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,7,4.963670562574407e-06,0.032408994908496594,42.94665050006006
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,4,4.993865331925917e-06,0.06787888930284817,46.94100650004111
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,10,4.995661583961919e-06,0.06497256814134315,39.03737579996232
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,8,4.990079105482437e-06,0.04453460216637813,41.09225100011099
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,9,4.994449227524456e-06,0.07932315069554656,48.728808899992146
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,300,11,4.992683898308314e-06,0.07283786570167726,51.5934847999597
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,6,4.9958312047238e-06,0.031688505959814824,54.07046360010281
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,0,4.997255018679425e-06,0.06632661666683289,59.83205129997805
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,3,4.990287834516494e-06,0.0629426242603917,62.11139530001674
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,1,4.999419161322294e-06,0.0619929291954756,63.021289200056344
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,7,4.995443759980844e-06,0.06729923255780255,62.88058979995549
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,10,4.9985710575128905e-06,0.06182522397797051,50.64554149995092
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,5,4.997243649995653e-06,0.07549408736324001,65.32355680002365
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,4,4.995988547307206e-06,0.02127727574613434,70.34825410007033
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,2,4.995324616174912e-06,0.032652633054459014,74.13488599995617
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,8,4.984222869097721e-06,0.06127358861015247,68.40883239998948
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,9,4.974172497895779e-06,0.0694261391684469,67.60649789997842
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,0,4.996567895432236e-06,0.044806169680860375,72.30812369997147
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,3,4.998742497264175e-06,0.03278051883137088,71.57272789999843
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,400,11,4.989041826775065e-06,0.06814641279581002,80.2446911999723
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,1,4.99895031680353e-06,0.050380390637925494,83.65364219993353
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,2,4.998562417313224e-06,0.047066044454970424,82.1637021000497
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,5,4.998267286282498e-06,0.05387921214177824,77.75308930000756
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,10,4.99791394759086e-06,0.05337121128005247,63.12839020008687
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,7,4.978224751539528e-06,0.06248807190195693,85.63978959992528
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,8,4.995576091459952e-06,0.04996150546508442,79.9405407999875
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,4,4.996243205823703e-06,0.042950610919191466,103.1949622000102
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,11,4.978063316229964e-06,0.060074729717717594,81.84523590002209
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,9,4.989000899513485e-06,0.05929584878687027,86.4953445000574
nsb_log_d4,p,jax,mlp_10x100_relu,relu,10,100,500,6,4.999629709345754e-06,0.05751388863272853,106.5966228999896
