problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,50,11,1.7541162833367707e-06,0.21333311506629749,56.98916649998864
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,50,10,1.6497020851602429e-06,0.17102447119158537,62.315790400025435
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,2,1.4053745189812616e-06,0.17610977917742182,53.68914129998302
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,5,2.7176254207006423e-06,0.12759338031416356,47.8572845000308
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,0,1.6601788956904784e-06,0.14329734965808466,64.47275040001841
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,1,1.4913679251549183e-06,0.15224691666857748,65.13850729999831
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,6,2.6620343760441756e-06,0.1613531481144144,54.75520090002101
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,4,1.44874695706676e-06,0.15930820829273853,62.17797730001621
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,3,2.06739900932007e-06,0.14012483716089078,68.15651770000113
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,7,1.3906327467338997e-06,0.14668574346946706,63.116520099982154
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,8,1.2184306115159416e-06,0.16829466073032415,67.00819299998693
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,11,1.6106841940199956e-06,0.16731827404385302,63.38853489997564
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,9,1.6257180277534644e-06,0.13177316290100044,67.77139830001397
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,60,10,1.7796539850678528e-06,0.12562726086324963,70.11362769996049
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,0,1.8690599290493992e-06,0.10091748035293696,68.76351319998503
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,1,1.631534814805491e-06,0.126004784284563,71.58705709996866
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,2,1.490997647124459e-06,0.12467953663452773,68.79779330000747
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,4,1.7403386891601258e-06,0.10463080217027944,72.90692249999847
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,3,2.4587388907093555e-06,0.10197575692385791,76.76039089995902
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,8,1.2931578794450616e-06,0.1348269651018906,60.26211469998816
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,5,2.71810904450831e-06,0.09897408566663611,72.5249055000022
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,9,1.6340422916982789e-06,0.09887561873845473,59.882160200038925
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,6,2.5429503693885636e-06,0.12510062371111486,71.33657689997926
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,7,1.9215540305594914e-06,0.10761033745379533,70.72439210000448
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,0,2.1160749383852817e-06,0.07541839289393668,55.10287330002757
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,10,2.546246605561464e-06,0.09432849205491632,71.88403690000996
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,70,11,2.0997790670662653e-06,0.11137351208219382,69.28527229995234
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,1,1.6814501577755436e-06,0.09935151033451033,76.13031370000681
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,2,2.0416846382431686e-06,0.10621265333436238,75.94879400002537
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,3,2.3096938548405888e-06,0.08462395275449257,76.44191090000095
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,6,3.2217501484410604e-06,0.09653897509852592,74.76605969999218
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,5,3.1617878448741976e-06,0.08602207672813461,79.04738100001123
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,4,2.1535138330364134e-06,0.07970988861919794,81.10114930005511
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,7,1.8630655631568516e-06,0.09724658355686001,76.53480660001514
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,8,1.3870734392185113e-06,0.10375343063783171,73.24979650002206
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,9,1.6347778455383377e-06,0.08738811529383274,67.10057060001418
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,3,2.77416597782576e-06,0.07593921638715555,60.56719390000217
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,90,1,1.9140695712849265e-06,0.08230671886394685,63.04056029999629
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,80,10,2.6414757030579494e-06,0.07267822284911402,83.88831650000066
