problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,1,4.9894392759597395e-06,0.2373498853366158,3.233169100014493
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,2,4.9495597522764e-06,0.29983225938021296,3.2715464000357315
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,5,4.971507678419584e-06,0.3312304690623104,3.2579058000119403
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,4,4.993634775019018e-06,0.32271408395040246,3.610770900035277
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,6,4.989643912267638e-06,0.30124852221520343,3.7077099999878556
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,7,4.9993323045782745e-06,0.31648452473923044,3.448219300014898
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,11,4.997091309633106e-06,0.2810663154799873,2.7529927999712527
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,8,4.994389200874139e-06,0.3213738156855733,3.395204700063914
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,10,4.984365205018548e-06,0.2395477636724623,3.2780267999041826
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,9,4.993495622329647e-06,0.22263410652668278,3.46063659992069
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,0,4.98555618833052e-06,0.15159590674183607,3.3315819000126794
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,1,4.9997365749732126e-06,0.12018896027340885,3.5013341000303626
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,3,4.991376954421867e-06,0.15553826485737987,3.3035307999234647
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,2,4.965338121110108e-06,0.15583319634130594,3.9494985999772325
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,5,4.936439381708624e-06,0.18976849980759125,3.0788832999533042
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,4,4.999386874260381e-06,0.17202663787224207,3.566352800000459
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,7,4.9973455134022515e-06,0.15002895058615343,3.053200999973342
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,9,4.9600398597249296e-06,0.12389845297144254,3.155293400050141
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,8,4.936588084092364e-06,0.13911663211390993,3.1826999000040814
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,6,4.996124516765121e-06,0.18087197992556317,3.9568094999995083
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,11,4.962572347722016e-06,0.13269778962064552,3.08727210003417
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,1,4.998690201318823e-06,0.07397901558884151,3.303797999978997
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,10,4.993658876628615e-06,0.15410145897621866,3.7883408999769017
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,0,4.956810244038934e-06,0.08298869699721532,3.797069300082512
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,3,4.999621978640789e-06,0.09339104936495637,3.6418410999467596
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,2,4.983693543181289e-06,0.09592300561689165,4.225882199942134
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,4,4.9987793317995965e-06,0.09243744542881394,3.7822101999772713
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,5,4.994302344130119e-06,0.11213226616075182,3.709637499996461
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,6,4.992993581254268e-06,0.11137839651489735,3.841218499932438
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,7,4.998372787667904e-06,0.08838172362014991,3.5668980999616906
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,8,4.982126938557485e-06,0.08174350754387125,3.5955434000352398
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,9,4.9772547754400875e-06,0.08941079489679016,3.4791664999211207
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,11,4.999975317332428e-06,0.061185650195892755,3.4480429999530315
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,10,4.995372364646755e-06,0.08536819309778203,3.8914649001089856
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,0,4.996475581720006e-06,0.05421776228310589,3.979089800035581
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,1,4.991561581846327e-06,0.05657846834534945,3.7477958999807015
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,3,4.992800313630141e-06,0.06207175356227286,3.9378325999714434
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,2,4.993480160919717e-06,0.0720227896542937,3.9723247000947595
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,5,4.991631158191012e-06,0.0592711472387754,3.489596600062214
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,4,4.939946848026011e-06,0.05979518484267019,4.1467476999387145
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,6,4.975886895408621e-06,0.06504677135814857,4.159796499996446
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,8,4.982442987966351e-06,0.05451517609324725,3.6991053000092506
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,7,4.996261850465089e-06,0.052485592055571385,3.90475680003874
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,9,4.983137841918506e-06,0.06132068758368672,3.954480899963528
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,11,4.9939653763431124e-06,0.04552717579562361,3.5644196000648662
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,10,4.991844889445929e-06,0.060860220340828254,4.2263674000278115
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,0,4.979563982487889e-06,0.04391063541406056,3.9337720999028534
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,1,4.989036369806854e-06,0.03999024550500688,3.716170100029558
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,3,4.99644193041604e-06,0.046161076691982744,3.6887411000207067
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,5,4.9982509153778665e-06,0.044931351502313824,3.581441599992104
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,4,4.9750196922104806e-06,0.0490027767303793,4.088554500020109
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,2,4.975139290763764e-06,0.0430179904650216,4.3286382999503985
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,6,4.988584350940073e-06,0.04831891080723619,4.019463999895379
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,7,4.999439170205733e-06,0.03983071881228984,3.9370475000469014
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,9,4.999773864255985e-06,0.0426702398052521,3.7516277000540867
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,8,4.978257038601441e-06,0.03938790016252651,3.916396699962206
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,11,4.980209723726148e-06,0.034323643606698234,3.5451372999232262
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,10,4.963643732480705e-06,0.04667287726124147,4.022921900032088
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,1,4.999650172976544e-06,0.03384310465496795,3.858962500002235
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,0,4.999656084692106e-06,0.035183324362503855,3.943565999972634
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,3,4.99664702147129e-06,0.03852252463487285,3.7353744000429288
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,2,4.9730651880963705e-06,0.03196040692362801,4.133893300080672
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,4,4.997909854864702e-06,0.033586219632129974,4.232441200059839
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,5,4.996053121431032e-06,0.03320815224294682,4.0000431999797
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,7,4.998952590540284e-06,0.032002362197969425,4.072723699966446
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,6,4.996550160285551e-06,0.03240182929541859,4.129752799984999
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,9,4.991611149307573e-06,0.034003224115391514,3.662894699955359
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,8,4.987582997273421e-06,0.030986889418108732,3.885507100028917
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,11,4.999661541660316e-06,0.02703541954686374,3.6976232999004424
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,10,4.998184977011988e-06,0.031279823664491356,4.089387500076555
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,0,4.97658402309753e-06,0.028917781893804527,4.173797899973579
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,1,4.983224698662525e-06,0.027491648651921313,4.177493099938147
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,2,4.989662102161674e-06,0.027220252784035795,4.268928500008769
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,5,4.99832458444871e-06,0.03022847489531146,3.8873044999781996
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,3,4.9997929636447225e-06,0.031220931584927405,4.124392599915154
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,4,4.997236374038039e-06,0.030816583820253537,4.354451599996537
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,6,4.999220891477307e-06,0.027639473767082305,4.171412999974564
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,9,4.994075425202027e-06,0.028105859590756278,3.7315709000686184
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,7,4.998904842068441e-06,0.02873081168773954,4.232868800056167
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,8,4.9969530664384365e-06,0.026911462773609326,4.065908599994145
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,10,4.999593329557683e-06,0.025548390993490943,4.21939400001429
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,11,4.975263891537907e-06,0.02261733747867178,3.9407201000722125
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,0,4.9987593229161575e-06,0.023252157124146702,4.242853600066155
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,1,4.999236807634588e-06,0.02463004035929124,4.482206100015901
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,3,4.994027221982833e-06,0.028509225217256177,4.178646799991839
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,5,4.997308224119479e-06,0.02533191856222361,4.128267100080848
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,2,4.999713382858317e-06,0.024571689495404593,4.566686699981801
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,4,4.999570592190139e-06,0.025804452162974816,4.589667299995199
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,6,4.99449242852279e-06,0.024891601950598245,4.455664200009778
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,7,4.999888005841058e-06,0.02611578188991271,4.559686699998565
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,8,4.9998329814116005e-06,0.02394383262273727,4.371668299892917
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,9,4.998915301257512e-06,0.025821667050174718,4.3006116999313235
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,10,4.996479219698813e-06,0.022671988037959775,4.2899040000047535
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,11,4.998100394004723e-06,0.019089945348792436,4.201049200026318
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,0,4.998506028641714e-06,0.012970327684928845,8.38574910000898
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,2,4.993790753360372e-06,0.013381687576910127,8.228919600020163
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,3,4.993581569578964e-06,0.01447632319629503,8.31821190007031
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,1,4.997190444555599e-06,0.012793205153222756,8.553229999961331
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,5,4.999959401175147e-06,0.013939952813162414,8.11849380005151
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,4,4.999001248506829e-06,0.012632131294090024,8.834951299941167
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,6,4.999772500013933e-06,0.015417473131147896,8.826129199936986
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,7,4.99892485095188e-06,0.013841424688626265,8.884293899987824
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,11,4.968000666849548e-06,0.012234899274044074,7.853419499937445
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,8,4.9593836592976e-06,0.015464544213191145,8.733644700027071
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,9,4.999048996978672e-06,0.014170544156574006,8.476475899922661
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,10,4.998019448976265e-06,0.014263613872112649,8.411371599999256
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,1,4.99841189594008e-06,0.011497318721782179,10.59232139994856
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,0,4.999214525014395e-06,0.011202665484654447,11.545092800050043
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,2,4.9380792006559204e-06,0.011407380434262817,11.353651000070386
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,3,4.998880285711493e-06,0.01222831190089831,11.537490600021556
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,4,4.9981704250967596e-06,0.011145576797711058,11.976947699906304
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,7,4.976331183570437e-06,0.011458776039542299,11.634122000075877
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,6,4.998458734917222e-06,0.012317505247083667,11.968992699985392
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,5,4.986768999515334e-06,0.0113860627089792,13.140010100090876
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,9,4.999888005841058e-06,0.011621733404074833,10.591866800095886
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,8,4.9989480430667754e-06,0.012858686281744407,11.255802000057884
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,10,4.99816042065504e-06,0.01145176054447335,11.608020799933001
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,11,4.9976861191680655e-06,0.009900814400123909,12.011277999961749
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,0,4.998385520593729e-06,0.010074386593329317,14.17471769999247
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,2,4.999113571102498e-06,0.009936160233506032,13.903650299995206
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,1,4.98797771797399e-06,0.010720295243608537,14.822867300012149
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,4,4.96861730425735e-06,0.010032280607342074,14.885023099952377
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,3,4.993575657863403e-06,0.010543779946732517,14.939781500026584
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,7,4.986820385965984e-06,0.010161253048687688,14.685892699984834
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,6,4.990723027731292e-06,0.011048954170708933,15.107932100072503
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,5,4.986190106137656e-06,0.01066984798012294,15.461767000029795
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,8,4.998982149118092e-06,0.011574398039642836,13.875407599960454
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,9,4.990391062165145e-06,0.011208516254969516,13.883561599999666
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,10,4.999017619411461e-06,0.010585632221736911,13.918522999971174
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,11,4.991126843378879e-06,0.00921079904619272,14.603140600025654
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,2,4.998100848752074e-06,0.009935130401622997,18.588924899930134
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,1,4.9975656111200806e-06,0.010363719724153975,19.03939199994784
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,0,4.998746135242982e-06,0.00961454260184891,21.23862940003164
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,3,4.996367806597846e-06,0.010008674517840661,20.930285100010224
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,4,4.998069471184863e-06,0.009619737364591607,20.516487000044435
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,5,4.987419742974453e-06,0.01021552551398393,20.649881500052288
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,6,4.988444743503351e-06,0.010051954371047386,21.33685660001356
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,7,4.9995446715911385e-06,0.010012017575223678,21.379007400013506
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,9,4.99356929140049e-06,0.01052786317385248,18.638965100049973
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,8,4.987330612493679e-06,0.011072377306981766,19.719960800022818
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,10,4.974932835466461e-06,0.010075754715635668,19.910387000069022
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,11,4.990729848941555e-06,0.008807514778024531,19.702106999931857
