problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,7,2.1831435788044473e-06,0.017187858000397682,682.5559863999952
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,5,2.393781869614031e-06,0.02036280184984207,694.6193382999627
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,6,1.9106239506072598e-06,0.02087850496172905,688.5319675999926
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,8,1.0690189355955226e-06,0.02038513869047165,674.0683279000223
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,9,1.6802458731035586e-06,0.01917966827750206,683.2021432999754
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,10,1.0406059800516232e-06,0.020405476912856102,679.5135926000075
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,11,1.4528914107359014e-06,0.019043082371354103,681.4920445999596
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,1.2055695606250083e-06,0.01677577942609787,697.8535450999625
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,2.471442940077395e-06,0.012091606855392456,711.9675286000129
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,1.411475977874943e-06,0.018184782937169075,704.7018110000063
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,3,1.6690479469616548e-06,0.015692638233304024,726.1802401000168
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,4,1.1342449397488963e-06,0.015139339491724968,717.7284223999595
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,5,1.6158536482180352e-06,0.017246706411242485,711.4273368000286
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,6,1.2966520444024354e-06,0.017025047913193703,708.5225036999909
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,7,1.401343638463004e-06,0.015884319320321083,706.1708257000428
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,8,1.824668970584753e-06,0.018187539651989937,709.5663266000338
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,9,2.1101323000038974e-06,0.016564004123210907,705.9313572000246
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,10,1.0772943142001168e-06,0.018075907602906227,710.138689299929
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,11,1.4853453649266157e-06,0.018347369506955147,715.2015261999331
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,2.482047420926392e-06,0.012930363416671753,748.2630769999232
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,1.4037242408448947e-06,0.01117255911231041,753.3011528000934
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,1.5640852097931202e-06,0.015553591772913933,756.0692484000465
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,3,1.754582513058267e-06,0.013384276069700718,757.0785321999574
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,4,1.6233578890023637e-06,0.012322116643190384,758.1225595000433
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,6,1.8667142285266891e-06,0.014657237567007542,751.0569902999559
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,5,2.761215682767215e-06,0.01620328053832054,756.9370839999756
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,7,1.3634590914080036e-06,0.013499745167791843,752.442255300004
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,8,2.33404352911748e-06,0.015619060955941677,758.9509078999981
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,9,1.5766853493914823e-06,0.013939568772912025,762.3403515999671
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,10,1.1669914101730683e-06,0.017624739557504654,761.2977031000191
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,11,1.617579187040974e-06,0.015070738270878792,760.1522128999932
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,0,1.568222614878323e-06,0.006232030689716339,1228.841676299926
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,1,2.1331693460524548e-06,0.00613691471517086,1221.547147699981
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,2,1.5969823152772733e-06,0.006551971193403006,1225.8650647000177
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,3,1.4464915238932008e-06,0.005902876611799002,1227.0805934000527
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,4,1.3714064834857709e-06,0.005922714713960886,1222.9249370999169
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,5,1.578170781613153e-06,0.007416193373501301,1242.0864808000624
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,6,1.551217565065599e-06,0.0068403263576328754,1227.2340573000256
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,7,2.286708422616357e-06,0.0074608405120670795,1233.5674637999618
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,8,1.7843548221208039e-06,0.006040715612471104,1252.0171548000071
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,9,1.7334825770376483e-06,0.00576286343857646,1242.7698177000275
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,10,2.848951226042118e-06,0.0068085677921772,1248.8087469000602
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,200,11,1.5314260508603184e-06,0.005640900693833828,1250.6831339000491
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,0,1.4185972077029874e-06,0.0036706721875816584,1689.11619900004
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,2,1.6348791405107477e-06,0.0037092266138643026,1681.0890358999604
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,1,1.3859580576536246e-06,0.003972474951297045,1689.125648599933
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,3,1.495556034569745e-06,0.004543955437839031,1692.800547300023
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,4,1.4302404451882467e-06,0.0039040851406753063,1705.6464096000418
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,7,1.4514591839542845e-06,0.003784828120842576,1683.671915099956
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,6,1.3926844530942617e-06,0.004397389478981495,1692.3239427000517
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,5,1.6994641782730469e-06,0.00392528111115098,1710.2559508000268
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,8,1.2846672916566604e-06,0.004552552476525307,1717.1060027999338
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,9,1.4871828852847102e-06,0.003583744168281555,1732.5166038000025
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,10,1.6815172330097994e-06,0.00424066511914134,1716.5753346000565
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,11,1.586232201589155e-06,0.003544018603861332,1713.6462710999185
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,0,1.540110019959684e-06,0.002703283680602908,2222.563424300053
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,2,1.6244196103798458e-06,0.002514608670026064,2226.7499025000725
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,1,2.854139665942057e-06,0.0030359425581991673,2265.991508499952
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,3,1.5800486607986386e-06,0.002896576188504696,2273.742297000019
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,5,1.6212949276450672e-06,0.002794902306050062,2202.245240499964
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,6,1.3531650893128244e-06,0.003339548362419009,2209.480025200057
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,4,1.3557026932176086e-06,0.002518138848245144,2226.9221538000274
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,7,1.4655581708211685e-06,0.0029221943113952875,2216.347667600028
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,8,1.2595056659847614e-06,0.00369314756244421,2254.789384200005
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,9,1.7363943243253743e-06,0.002556398045271635,2234.988010399975
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,10,2.6765371785586467e-06,0.003788386005908251,2238.409623299958
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,11,2.0703384961962e-06,0.00293656880967319,2235.267164399964
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,1.5308118008761085e-06,0.0018604689976200461,3089.7873995000264
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,1,1.3899372106607188e-06,0.0023747305385768414,3240.5467461999506
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,1.4922294440111727e-06,0.002097637392580509,3285.9621339000296
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,3,1.6849186295075924e-06,0.0021096544805914164,3340.3010842000367
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,4,1.4309193829831202e-06,0.0021657454781234264,5692.144961000071
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,5,1.5478098021048936e-06,0.0024534075055271387,6203.261143199983
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,6,1.4502942349281511e-06,0.002519621979445219,6643.788434000104
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,7,1.5802966117917094e-06,0.002707456471398473,7044.103242299985
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,8,1.334203261649236e-06,0.0026010461151599884,11862.216335300007
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,9,1.9027379494218621e-06,0.002370394067838788,12018.121577600017
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,11,1.5263151453837054e-06,0.0023344135843217373,12285.625509400037
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,10,2.595015530459932e-06,0.0027829036116600037,12323.330196599942
