problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,1,1.7798444105210365e-06,0.15255261957645416,101.17336000001524
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,2,1.8305030380361131e-06,0.1799699366092682,99.03894520003814
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,3,1.9942169728892623e-06,0.09690425544977188,101.02321440004744
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,4,3.5107325402350398e-06,0.16333431005477905,96.77107379992958
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,5,2.0368440800666576e-06,0.09382175654172897,102.10760450002272
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,7,1.8988156398336287e-06,0.10210355371236801,95.2177896000212
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,6,2.0920740553265205e-06,0.13663238286972046,103.2579896999523
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,8,1.9245503608544823e-06,0.15219169855117798,101.69723649998195
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,9,1.5823194416952902e-06,0.12804168462753296,95.27965180005413
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,10,1.8494782807465526e-06,0.126478374004364,103.9086700999178
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,40,11,1.8780228856485337e-06,0.10502903908491135,101.0303667000262
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,0,2.2548597371496726e-06,0.08369921147823334,105.56909040000755
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,1,1.815679638639267e-06,0.08964674919843674,107.72070190007798
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,2,1.890259113679349e-06,0.11076588928699493,115.02979620010592
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,4,2.2720639663020847e-06,0.10454857349395752,112.44541769998614
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,3,2.4058433609752683e-06,0.06283649057149887,117.29183100000955
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,5,2.9606192128994735e-06,0.06673978269100189,117.92143879993819
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,6,2.1298844785633264e-06,0.09066063910722733,116.349342099973
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,7,1.907420937641291e-06,0.05964948982000351,116.21702780004125
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,8,1.7981251403398346e-06,0.0969393253326416,119.30263739998918
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,9,1.6119481642817846e-06,0.08787011355161667,119.91204799991101
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,10,1.7911528402692056e-06,0.077491395175457,116.12562930001877
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,50,11,1.872055918283877e-06,0.06360917538404465,122.81180350005161
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,60,0,2.0097027118026745e-06,0.057928416877985,168.6330799999414
