problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,3,2.898552793340059e-06,0.021091116592288017,144.47774170001503
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,4,3.938945610570954e-06,0.010300570167601109,136.83321409998462
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,5,3.619728204284911e-06,0.010913984850049019,146.2620336000109
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,7,4.02267869503703e-06,0.011191077530384064,142.16004560003057
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,6,3.7258364500303287e-06,0.01451363880187273,149.00854000006802
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,10,3.1071467674337327e-06,0.014094808138906956,133.822328499984
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,11,4.1850148591038305e-06,0.015292980708181858,136.691128400038
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,8,3.507555675241747e-06,0.016577405855059624,149.3806651000632
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,9,3.022779537786846e-06,0.019909659400582314,143.0791498000035
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,0,3.2364469007006846e-06,0.010846304707229137,155.9927100999048
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,2,3.437343366385903e-06,0.008255031891167164,161.36651159997564
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,1,3.5306723020767095e-06,0.00902993232011795,163.21892340003978
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,3,3.4791116831911495e-06,0.014518114738166332,152.84311309992336
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,4,3.870282398565905e-06,0.009044877253472805,151.47168720001355
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,5,3.979178472945932e-06,0.007408215198665857,155.06380170001648
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,6,3.740605052371393e-06,0.010698388330638409,160.80828530003782
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,7,3.891454070981126e-06,0.008583791553974152,153.47945109999273
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,8,3.4220888665004168e-06,0.013231269083917141,146.79452719993424
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,80,9,3.0750079531571828e-06,0.015304719097912312,154.2653218000196
