problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,20,7,9.74729687186482e-07,0.18410035967826843,295.85141670005396
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,20,8,1.4253782865125686e-06,0.13191311061382294,301.4200190999545
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,20,9,2.1459077288454864e-06,0.20402030646800995,288.3795227999799
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,20,10,1.817872657738917e-06,0.10033176094293594,301.6527122000698
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,20,11,1.4637216736446135e-06,0.13186053931713104,305.83930859994143
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,0,2.2787648958910722e-06,0.07050800323486328,341.7436715000076
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,1,2.0580366708600195e-06,0.053604356944561005,322.2145946000237
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,3,2.5641097636253107e-06,0.08716566115617752,320.5748498000903
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,2,3.5055024909524946e-06,0.05389837175607681,334.98417149996385
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,4,1.904193482005212e-06,0.05686180293560028,309.1063554000575
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,6,1.3589749414677499e-06,0.07352506369352341,325.3660455000354
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,5,3.43662350132945e-06,0.0652959793806076,355.518316200003
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,7,2.705015504034236e-06,0.06159704178571701,349.78725439996924
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,9,2.1895023110118927e-06,0.07493041455745697,313.5806152999867
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,8,2.2774297576688696e-06,0.08126156777143478,357.1766646999167
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,10,1.8617065506987274e-06,0.0671171247959137,320.68053760007024
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,30,11,1.5702962627983652e-06,0.08983803540468216,336.99401809996925
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,0,2.578759904281469e-06,0.04668952897191048,345.30746919999365
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,1,2.1281248336890712e-06,0.035195834934711456,360.45935170003213
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,2,3.6342605653771898e-06,0.043692637234926224,378.39114229998086
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,3,2.510324520699214e-06,0.04069335013628006,373.3597427000059
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,4,2.763220436463598e-06,0.04774020239710808,331.41120319999754
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,5,3.1113381737668533e-06,0.04601834714412689,387.6175736999139
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,6,2.777496320049977e-06,0.05161559209227562,344.5980000999989
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,7,3.4786223750415957e-06,0.04101056605577469,364.66076260001864
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,8,2.4589025997556746e-06,0.04697294905781746,337.65712900005747
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,9,1.9797200820903527e-06,0.057635534554719925,341.3665538999485
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,10,1.7724654526318773e-06,0.045439500361680984,385.7961728000082
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,40,11,3.3171390896313824e-06,0.04999430477619171,361.50683260010555
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,0,3.1179690722638043e-06,0.03615197911858559,373.59652500005905
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,2,3.8409498301916756e-06,0.02386421523988247,369.38089030003175
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,1,2.8155106974736555e-06,0.026941416785120964,417.81184500001837
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,3,2.5751742214197293e-06,0.02736653760075569,394.1711310999235
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,4,2.5285705760325072e-06,0.027104323729872704,375.81655200000387
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,5,1.3827127531840233e-06,0.030500268563628197,371.82313609996345
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,6,3.144277570754639e-06,0.03572405129671097,420.6749945000047
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,7,3.294352836746839e-06,0.029601184651255608,389.13574970001355
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,50,8,1.9057180224990589e-06,0.03561260923743248,369.261745100026
