problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,8,1.4397546692634933e-06,0.003708368167281151,2118.574105900014
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,10,1.519349552836502e-06,0.004920018371194601,2046.1516137999715
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,400,11,1.4933199281585985e-06,0.0027742432430386543,1991.9825807999587
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,0,2.0137670162512222e-06,0.002075452823191881,2181.0917171000037
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,1,1.4230668057280127e-06,0.002261690329760313,2206.820321099949
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,4,1.3725235703532235e-06,0.0019692215137183666,2176.57045270002
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,5,1.6058784240158275e-06,0.002398769836872816,2119.14857640001
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,2,1.7612589999771444e-06,0.002364417305216193,2294.505340700038
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,3,1.6323676845786395e-06,0.0018309339648112655,2308.477709800005
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,6,2.0277107068977784e-06,0.002610980998724699,2225.332804900012
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,7,1.5241097344187438e-06,0.002336108358576894,2238.4379470000276
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,8,2.447427732477081e-06,0.0028609910514205694,2199.3549688999774
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,10,1.5532419865849079e-06,0.004280777182430029,2252.2742528999224
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,11,1.5876948964432813e-06,0.0022585338447242975,2188.7560310000554
nsb_affine_d4,p,jax,mlp_10x100_tanh,tanh,10,100,500,9,1.8743230612017214e-06,0.0035499681252986193,2391.236376899993
