problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,0,8.659719242132269e-06,0.008967647328972816,306.4850568000693
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,3,8.952548341767397e-06,0.009517494589090347,292.6395757999271
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,1,8.05314448371064e-06,0.008606926538050175,302.49597219983116
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,2,8.470091415802017e-06,0.00917469710111618,318.56573439994827
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,4,7.671065759495832e-06,0.009159351699054241,321.7375367998611
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,6,8.625697773823049e-06,0.009668885730206966,339.98994209989905
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,5,6.6926645558851305e-06,0.008427580818533897,350.11603059992194
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,7,7.142565209505847e-06,0.008556144312024117,346.22980209998786
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,8,7.254296633618651e-06,0.009049170650541782,377.0402230999898
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,9,6.6135116867371835e-06,0.00921489018946886,433.0088317000773
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,10,7.867035492381547e-06,0.009066685102880001,489.597571299877
nsb_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,11,7.607948646182194e-06,0.0091139767318964,735.7110295998864
