problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,4,4.9940495046030264e-06,0.006838585250079632,229.15012970007956
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,3,4.9306049731967505e-06,0.005834132898598909,296.9617320999969
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,5,4.995089966541855e-06,0.0066900779493153095,239.92320870002732
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,6,4.987990450899815e-06,0.007569433655589819,235.22176740004215
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,8,4.856248779105954e-06,0.007637056056410074,230.11542130005546
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,9,4.982142399967415e-06,0.00651237927377224,233.4862112000119
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,7,4.896023710898589e-06,0.006415196228772402,245.06221829995047
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,10,4.905070454697125e-06,0.006340194493532181,245.56815509998705
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,11,4.995890776626766e-06,0.006892748177051544,259.817763500032
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,2,4.9661362027109135e-06,0.006422974169254303,260.56114390003495
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,1,4.884052486886503e-06,0.006000970024615526,321.60813299997244
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,0,4.973732302460121e-06,0.006074557546526194,350.44887319998816
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,4,4.941765837429557e-06,0.0065428465604782104,290.3086770999944
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,6,4.990145498595666e-06,0.006908145733177662,290.0600505999755
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,5,4.938266101817135e-06,0.006065752822905779,335.36023019999266
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,3,4.999457360099768e-06,0.005719001404941082,412.86605079995934
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,7,4.912410986435134e-06,0.006146422121673822,315.05792559997644
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,8,4.967002496414352e-06,0.006499059498310089,311.3864557000343
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,10,4.98688496008981e-06,0.006196531467139721,315.51489810005296
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,11,4.959221314493334e-06,0.006697347387671471,308.9077583999606
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,9,4.990672096027993e-06,0.0061213914304971695,347.6253258000361
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,2,4.97358314532903e-06,0.006404579151421785,353.1552744000219
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,1,4.99286625199602e-06,0.005929267033934593,436.9576414999319
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,4,4.925475423078751e-06,0.006162846926599741,385.4547877999721
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,0,4.985715804650681e-06,0.005929690320044756,486.836333900108
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,5,4.977508524461882e-06,0.006013738457113504,564.5518146000104
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,7,4.973272552888375e-06,0.006088091526180506,589.0983010999626
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,8,4.989320132153807e-06,0.006614849902689457,577.2050757999532
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,3,4.995389645046089e-06,0.005488269962370396,750.1150900999783
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,6,4.951619757775916e-06,0.006076630204916,665.4713646000018
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,11,4.986536623619031e-06,0.0062769618816673756,1652.1331666000187
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,9,4.976485342922388e-06,0.0059501915238797665,2186.4544117000187
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,10,4.9919622142624576e-06,0.005823440849781036,2178.6330420000013
