problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,6,5.298587439028779e-06,0.15501751005649567,108.86886540008709
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,9,4.99530324304942e-06,0.17155443131923676,99.53836609981954
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,10,4.999190878152149e-06,0.1685560792684555,103.33555140020326
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,11,4.991586592950625e-06,0.1811305731534958,98.14640270010568
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,8,4.9918744480237365e-06,0.1881808042526245,121.6707180000376
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,4,4.998179520043777e-06,0.11753189563751221,141.03094820003025
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,3,4.989733042748412e-06,0.13128086924552917,161.36601350014098
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,2,4.999861630494706e-06,0.11222429573535919,188.03003080002964
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,0,4.99904263051576e-06,0.11484205722808838,198.09132999996655
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,1,5.8821842685574666e-06,0.13609939813613892,200.18549419986084
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,5,4.99898624184425e-06,0.12566931545734406,187.71776550007053
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,8,4.994183200324187e-06,0.1433250904083252,173.3288637001533
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,9,4.99582120028208e-06,0.11115214228630066,176.87493900000118
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,10,4.990970865037525e-06,0.1102045401930809,174.79203179990873
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,6,4.984988663636614e-06,0.11390069127082825,199.63537869998254
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,7,5.014961971028242e-06,0.1226813867688179,203.11489939992316
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,11,4.999092652724357e-06,0.15027020871639252,210.4902339000255
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,2,4.9969812607741915e-06,0.08745662868022919,237.75453589996323
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,0,5.324993253452703e-06,0.10352178663015366,296.62162270001136
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,1,5.583441634371411e-06,0.113054059445858,295.81490159989335
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,3,4.991823516320437e-06,0.10227662324905396,282.268244799925
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,5,4.983400231139967e-06,0.10294561833143234,219.2831605002284
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,4,4.998265922040446e-06,0.08435305953025818,246.56052859988995
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,8,4.998930762667442e-06,0.10665655881166458,257.2469225998502
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,6,4.999908469471848e-06,0.0806322991847992,270.75526890018955
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,7,4.999901648261584e-06,0.10400138795375824,288.3765936999116
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,9,4.999044449505163e-06,0.08986349403858185,276.610361300176
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,11,4.9961918193730526e-06,0.10219883173704147,262.61234380002134
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,10,5.9567837524809875e-06,0.07507316768169403,324.2795445001684
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,2,4.9998070608126e-06,0.06115777790546417,321.58407659991644
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,0,5.833030172652798e-06,0.08144043385982513,390.78686439991
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,3,4.990045454178471e-06,0.07785657793283463,357.18334630015306
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,1,5.487008820637129e-06,0.08550234884023666,426.84345160005614
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,7,4.998294571123552e-06,0.08793234080076218,322.00042129983194
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,5,4.987570719094947e-06,0.0797315239906311,354.83632030012086
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,9,4.993386482965434e-06,0.0788140669465065,322.40952919982374
