problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,7,2.0904164557578042e-05,0.09357598423957825,124.62717560003512
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,8,1.772072027961258e-05,0.11423148214817047,124.45470450003631
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,9,1.9719143892871216e-05,0.0923934355378151,133.56260659988038
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,11,1.902585972857196e-05,0.1132228821516037,117.96079139993526
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,90,10,1.9394545233808458e-05,0.10177727043628693,147.6723490001168
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,1,2.0517833036137745e-05,0.09172157198190689,121.72000729991123
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,0,1.838837852119468e-05,0.09134510904550552,140.98840630007908
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,2,1.618615169718396e-05,0.07882000505924225,135.1631756001152
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,3,2.13440325751435e-05,0.07826990634202957,133.62152399984188
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,5,2.355269498366397e-05,0.07573728263378143,120.04734920011833
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,4,1.5353745766333304e-05,0.0952811986207962,141.93147439998575
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,6,2.171006599382963e-05,0.10742003470659256,134.56960789998993
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,7,2.0755240257130936e-05,0.08600670099258423,137.52690490009263
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,8,1.8001463104155846e-05,0.10478363931179047,136.44822839996777
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,10,2.31775102292886e-05,0.09095168858766556,133.3076831002254
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,9,2.280454646097496e-05,0.08856012672185898,155.38615150004625
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,100,11,1.8550030290498398e-05,0.10391444712877274,175.28771369997412
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,0,2.5800543880905025e-05,0.04161842539906502,253.45530949998647
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,1,2.3921242245705798e-05,0.03751114383339882,281.02553409989923
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,4,2.1712508896598592e-05,0.0351625494658947,261.29365749983117
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,3,2.2802081730333157e-05,0.03447309136390686,270.3830935000442
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,2,2.4982447939692065e-05,0.03449831157922745,278.1669028000906
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,6,2.412097637716215e-05,0.03793085739016533,284.1707724998705
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,5,2.5745428501977585e-05,0.035950642079114914,296.59515059995465
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,7,2.4544127882109024e-05,0.03446216136217117,284.5904616001062
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,8,2.121071156580001e-05,0.04088396206498146,281.2465828000568
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,9,2.4939285140135325e-05,0.03877149894833565,265.6716563999653
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,10,2.171935557271354e-05,0.042393382638692856,309.9412084000651
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,200,11,2.1956177079118788e-05,0.04127354547381401,344.1042541998904
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,0,2.546025461924728e-05,0.02448194846510887,388.83224819996394
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,2,2.6138388420804404e-05,0.0220953319221735,414.84566699992865
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,3,2.267399941047188e-05,0.021792028099298477,418.68946000002325
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,1,2.5513152650091797e-05,0.024355050176382065,448.8131992998533
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,4,2.5976423785323277e-05,0.02260310761630535,423.681130599929
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,300,5,2.9479289878509007e-05,0.02060845121741295,427.0463235999923
