problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,9,9.753862104844302e-05,0.0667516216635704,86.64048879989423
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,60,11,6.5726759203244e-05,0.08108213543891907,85.02317910012789
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,1,7.597525109304115e-05,0.05508904159069061,75.63339730002917
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,2,7.716717664152384e-05,0.06049336493015289,73.5790629000403
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,3,7.964836549945176e-05,0.05817997828125954,76.24427510006353
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,4,8.15609164419584e-05,0.0595390647649765,70.53641769988462
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,5,0.00010397254663985223,0.07734856754541397,77.08115189988166
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,6,8.330331911565736e-05,0.061893634498119354,76.97990259993821
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,8,8.59546780702658e-05,0.05655719339847565,70.84438419993967
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,7,8.121500286506489e-05,0.055047955363988876,75.72285889997147
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,10,6.433729140553623e-05,0.07482988387346268,76.81381629989482
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,11,9.145605145022273e-05,0.06537909805774689,78.94328160001896
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,70,9,9.359603427583352e-05,0.05601317435503006,86.41568419989198
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,0,0.00010906904935836792,0.06992638856172562,93.64040279993787
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,1,8.40852371766232e-05,0.05044141411781311,91.80199149996042
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,2,8.467761654173955e-05,0.05580141395330429,94.66095869988203
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,3,7.282671140274033e-05,0.0500422827899456,96.03149860003032
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,4,9.246743866242468e-05,0.052502553910017014,100.5302683999762
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,7,0.00010441810445627198,0.04948391020298004,91.0185495999176
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,5,0.00011719014582922682,0.06815370172262192,107.15320489997976
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,8,7.847270899219438e-05,0.053548336029052734,97.66775929997675
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,6,9.406847675563768e-05,0.05816907063126564,111.38544400013052
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,9,0.00010408659727545455,0.05162476375699043,101.90481929993257
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,10,7.880254997871816e-05,0.06152591109275818,110.55615160008892
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,80,11,8.897215593606234e-05,0.05875431373715401,115.16645319992676
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,0,0.00010700385610107332,0.05819303169846535,114.30840680003166
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,2,7.773211837047711e-05,0.051199883222579956,107.56108550005592
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,1,8.188813080778345e-05,0.04837224632501602,122.79475330002606
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,3,7.194865611381829e-05,0.047991588711738586,109.87054409994744
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,4,8.250371320173144e-05,0.0503612756729126,109.5863838000223
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,5,0.00012486350897233933,0.0608939491212368,103.46857889997773
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,6,9.96459712041542e-05,0.04991045966744423,102.35951619991101
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,7,0.00010091108561027795,0.04513559117913246,120.95655670017004
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,8,7.996181375347078e-05,0.04937775805592537,113.17717909999192
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,10,8.721090125618502e-05,0.051669467240571976,112.47227809997275
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,11,0.0001006477396003902,0.05194303020834923,113.73643930000253
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,90,9,8.867386350175366e-05,0.05000361427664757,132.01724009984173
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,2,9.500345913693309e-05,0.048959121108055115,117.90931869996712
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,0,0.00012080436863470823,0.058774132281541824,141.3884984999895
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,1,8.695461292518303e-05,0.04309754818677902,129.83937419997528
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,3,9.341604891233146e-05,0.04587770253419876,123.24062280007638
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,4,9.512961696600541e-05,0.049216173589229584,122.71362699987367
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,5,0.00011974876542808488,0.059397365897893906,127.65866969991475
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,7,0.00010586631833575666,0.038297832012176514,114.47549369977787
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,6,9.913821122609079e-05,0.043097373098134995,133.27141909999773
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,9,0.0001053449886967428,0.04665044695138931,133.79292539996095
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,100,10,8.611370139988139e-05,0.0473475307226181,137.58964459993877
