problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,3,4.959251782565843e-07,0.301800400018692,109.34929959999863
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,4,4.993368065697723e-07,0.19183599948883057,127.06595999991987
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,9,4.997760925107286e-07,0.2864750027656555,88.9965420999797
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,5,4.97475923566526e-07,0.28430646657943726,127.19177590007894
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,6,4.998406097911356e-07,0.3036792278289795,127.22107710002456
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,2,4.999537281946687e-07,0.2787395119667053,150.80573499994352
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,8,4.99024508826551e-07,0.21535271406173706,125.4049675000133
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,10,4.991418336430797e-07,0.2506978213787079,124.59658080001827
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,11,4.970215741195716e-07,0.2401551902294159,118.82995359995402
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,0,4.998779559173272e-07,0.2637043297290802,120.00380790000781
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,7,4.997287987862364e-07,0.25913548469543457,158.41160240001045
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,4,4.979584673492354e-07,0.24635253846645355,110.13939879997633
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,1,4.982986183676985e-07,0.23034033179283142,127.77362729993183
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,3,4.984281076758634e-07,0.2429576963186264,116.37799289997201
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,5,4.99452482927154e-07,0.25523641705513,132.9907165999757
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,2,4.999415637030324e-07,0.27095070481300354,159.0784324000124
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,6,4.999076850253914e-07,0.3403575122356415,137.39791659999173
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,9,4.980216772310087e-07,0.23590730130672455,132.65460550005082
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,8,4.99230338846246e-07,0.21184790134429932,137.25589699996635
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,4.996676921109611e-07,0.21557989716529846,122.09977839991916
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,7,4.998081521989661e-07,0.2500995397567749,147.24694889993407
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,10,4.993801212549442e-07,0.21942414343357086,141.16674260003492
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,11,4.994922164769378e-07,0.22717222571372986,141.34570219996385
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,3,4.974673970536969e-07,0.22680769860744476,134.3584880999988
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,4.998697704650112e-07,0.22673122584819794,150.7587615000084
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,5,4.981714596397069e-07,0.22896412014961243,134.78813870006707
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,4.986237058801635e-07,0.2376982569694519,160.99542870000005
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,4,4.996491611564124e-07,0.2055613100528717,160.24551999999676
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,6,4.997400537831709e-07,0.2797631025314331,154.32334959995933
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,8,4.99761654282338e-07,0.2075124979019165,128.12597690010443
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,9,4.991811692889314e-07,0.24632756412029266,136.75962629995774
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,10,4.992228355149564e-07,0.2274731695652008,150.8765722999815
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,7,4.997374958293221e-07,0.22833351790905,196.99055660003796
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,11,4.999524776394537e-07,0.20673084259033203,139.90925179992337
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,4.99229940942314e-07,0.27056118845939636,142.98833059996832
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,4.998397002964339e-07,0.20207487046718597,166.05818150006235
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,3,4.983460826224473e-07,0.21233969926834106,164.74941130005755
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,4,4.999135398975341e-07,0.20129837095737457,171.71469439996872
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,4.992454023522441e-07,0.22610487043857574,196.71962260000873
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,6,4.99985844726325e-07,0.2631379961967468,163.77858320006635
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,8,4.976316176907858e-07,0.17492271959781647,147.55309190007392
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,5,4.994620326215227e-07,0.20518241822719574,174.49236269993708
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,10,4.977827074981178e-07,0.2325584441423416,139.14468759996817
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,9,4.994307118977304e-07,0.19649262726306915,148.61941680009477
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,11,4.99810653309396e-07,0.18301662802696228,159.73118729994167
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,7,4.992997446606751e-07,0.20511509478092194,200.63338130002376
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,0,4.999458838028659e-07,0.15582160651683807,297.8585615999764
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,4,4.999885163670115e-07,0.1422080248594284,282.51641140005086
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,2,4.99719988056313e-07,0.11816418915987015,296.3584501000587
