problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,4,4.997619726054836e-06,0.23992136120796204,20.995716299978085
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,6,4.99653424412827e-06,0.17883867025375366,20.356510999961756
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,5,4.986809472029563e-06,0.12715297937393188,22.176284400047734
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,7,4.986899057257688e-06,0.11811235547065735,22.433279099990614
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,8,4.997226369596319e-06,0.21413496136665344,19.25910279992968
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,9,4.999746579414932e-06,0.1236913651227951,19.661787000019103
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,10,4.936619006912224e-06,0.18776698410511017,20.40676279994659
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,0,4.98702320328448e-06,0.062035538256168365,21.603961599990726
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,11,4.999808425054653e-06,0.125399649143219,23.876775199896656
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,1,4.999626071366947e-06,0.04415857791900635,23.756530599901453
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,2,4.99939142173389e-06,0.06077273562550545,28.904241899959743
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,3,4.971970611222787e-06,0.08603774011135101,24.72639139997773
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,4,4.998316853743745e-06,0.06866955012083054,23.69876119995024
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,5,4.999606062483508e-06,0.1134210079908371,26.998292300035246
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,6,4.996819825464627e-06,0.07954162359237671,27.950845499988645
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,9,4.995192739443155e-06,0.1719685047864914,24.54029819997959
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,10,4.957078999723308e-06,0.03398371487855911,24.502166399965063
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,8,4.99249199492624e-06,0.06416585296392441,27.845971299917437
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,7,4.9971813496085815e-06,0.04252536967396736,33.36135179991834
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,30,11,4.9940495046030264e-06,0.07855843752622604,28.48388229997363
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,0,4.9956511247728486e-06,0.024735750630497932,26.70346850005444
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,1,4.970896952727344e-06,0.022509483620524406,26.029895000043325
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,3,4.999438260711031e-06,0.05567501112818718,26.78873949998524
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,2,4.997936684958404e-06,0.044932134449481964,34.84132489992771
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,4,4.978235210728599e-06,0.06496188789606094,31.86165279999841
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,5,4.999763405066915e-06,0.044354263693094254,28.480212699971162
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,6,4.999507382308366e-06,0.04588145390152931,26.429692200035788
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,7,4.9985951591224875e-06,0.019599802792072296,28.52265499997884
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,8,4.9921377467399e-06,0.058987878262996674,29.64447050006129
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,9,4.9784407565311994e-06,0.042418453842401505,25.34451419999823
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,10,4.995146355213365e-06,0.02596612647175789,24.990268500056118
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,40,11,4.98782355862204e-06,0.04772353544831276,30.911741800024174
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,0,4.986509338777978e-06,0.01973656378686428,36.13845129997935
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,1,4.998842086934019e-06,0.015640461817383766,41.97518670000136
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,3,4.998244094167603e-06,0.029374180361628532,41.01394880004227
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,2,4.999964403396007e-06,0.022106599062681198,48.38289640005678
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,4,4.999856173526496e-06,0.021989421918988228,42.7058599999873
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,5,4.9992281674349215e-06,0.02160683088004589,41.047808600007556
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,6,4.999091288482305e-06,0.03078548051416874,41.122060899971984
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,7,4.999938937544357e-06,0.013978582806885242,38.31702319998294
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,8,4.999487828172278e-06,0.023470817133784294,40.5190869999351
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,9,4.98589497510693e-06,0.027900967746973038,39.197700900025666
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,10,4.992005415260792e-06,0.015468304976820946,35.54917890008073
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,11,4.998761596652912e-06,0.016378816217184067,42.36671719991136
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,0,4.996727966499748e-06,0.014712418429553509,53.53873969998676
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,1,4.999765224056318e-06,0.015618488192558289,62.794676600024104
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,2,4.999256816518027e-06,0.016357455402612686,66.95346690004226
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,3,4.99994030178641e-06,0.013294920325279236,50.664139200001955
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,5,4.999696102458984e-06,0.017843959853053093,64.03192949993536
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,4,4.99983252666425e-06,0.02338487282395363,65.83554169989657
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,6,4.999730663257651e-06,0.014107971452176571,58.115226500085555
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,7,4.9953109737543855e-06,0.010803865268826485,64.83766720001586
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,8,4.999577413400402e-06,0.018631229177117348,59.617949299979955
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,10,4.995488779968582e-06,0.01257928367704153,47.225729100056924
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,9,4.999413249606732e-06,0.01746227592229843,48.84777559991926
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,1,4.9978380047832616e-06,0.008391284383833408,49.93770459992811
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,0,4.994226856069872e-06,0.011181824840605259,50.46246070007328
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,2,4.992058165953495e-06,0.014566829428076744,59.43474729999434
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,3,4.998072199668968e-06,0.013306952081620693,44.33682209998369
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,11,4.996310053684283e-06,0.01355524268001318,66.63241890002973
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,5,4.9967566155828536e-06,0.015935854986310005,44.10490809998009
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,7,4.9984992074314505e-06,0.009872579015791416,49.67410569998901
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,4,4.9997370297205634e-06,0.015191546641290188,56.79392329999246
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,6,4.999103566660779e-06,0.010978910140693188,52.672888400033116
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,8,4.989366516383598e-06,0.014488940127193928,50.923263500095345
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,10,4.99996622238541e-06,0.011446459218859673,48.81779470003676
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,9,4.999593784305034e-06,0.010650968179106712,53.198692399892025
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,11,4.999363227398135e-06,0.011974799446761608,64.56536550004967
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,0,4.988601176592056e-06,0.008114122785627842,62.106221699970774
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,1,4.991766672901576e-06,0.00830159056931734,63.22892409993801
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,3,4.997353244107217e-06,0.011232742108404636,59.3977911999682
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,2,4.994780283595901e-06,0.010060112923383713,74.75017359992489
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,4,4.991091827832861e-06,0.011182712391018867,63.40810970007442
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,5,4.9995805966318585e-06,0.011085561476647854,65.66368220001459
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,6,4.996473307983251e-06,0.009866948239505291,69.37458740000147
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,7,4.99657517138985e-06,0.00893778633326292,67.91639540006872
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,9,4.998754320695298e-06,0.010161752812564373,60.43287130002864
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,8,4.9999171096715145e-06,0.011431677266955376,70.28543849999551
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,10,4.998701570002595e-06,0.009052508510649204,65.35902740003075
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,11,4.996950337954331e-06,0.00938725657761097,76.77889580000192
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,0,4.997096311853966e-06,0.006186163052916527,74.0609514999669
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,1,4.996936695533805e-06,0.0071977670304477215,75.98019689996727
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,2,4.999230895919027e-06,0.008954432792961597,79.79953199997544
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,5,4.99993029734469e-06,0.009840913116931915,64.10139239998534
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,4,4.999788416171214e-06,0.010713296011090279,68.72103629994672
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,3,4.999852535547689e-06,0.009317785501480103,78.01330799993593
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,6,4.993526545149507e-06,0.009064016863703728,77.14238859992474
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,7,4.997393261874095e-06,0.006078687962144613,80.61423330008984
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,9,4.999996235710569e-06,0.008555380627512932,70.48724429996219
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,10,4.997713404009119e-06,0.008442375808954239,72.04044020001311
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,8,4.990282832295634e-06,0.008951716125011444,82.51781210000627
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,11,4.999322754883906e-06,0.006833779625594616,88.55379239993636
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,1,4.9965237849392e-06,0.00514593068510294,81.29693920002319
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,0,4.99791940455907e-06,0.005150835495442152,87.10136309999507
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,3,4.99854513691389e-06,0.007519457023590803,82.82898390002083
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,4,4.999883003620198e-06,0.008718193508684635,86.3264671000652
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,2,4.997308224119479e-06,0.00835239328444004,100.67533220001496
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,6,4.999731572752353e-06,0.007241035811603069,85.6786442999728
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,5,4.9985069381364156e-06,0.008427171967923641,105.3655657999916
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,10,4.999972134100972e-06,0.007695959415286779,87.3871710000094
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,9,4.993022230337374e-06,0.00811062939465046,90.21312440000474
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,8,4.999159045837587e-06,0.008038362488150597,95.23999309993815
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,7,4.998402346245712e-06,0.006401397287845612,110.8829640999902
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,11,4.999989869247656e-06,0.006774124223738909,123.30297540000174
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,0,4.999423254048452e-06,0.0032199001871049404,157.75145209999755
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,1,4.999852535547689e-06,0.003135216422379017,159.52173459995538
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,4,4.999827979190741e-06,0.0035716593265533447,156.91138409997802
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,3,4.999971679353621e-06,0.0032762635964900255,168.63423520000651
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,6,4.999869815947022e-06,0.003998619504272938,161.66627489996608
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,2,4.999435077479575e-06,0.0036035168450325727,191.9063024999341
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,9,4.999395059712697e-06,0.004113704897463322,164.22540580003988
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,7,4.999194970878307e-06,0.003645441262051463,190.73971969995182
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,5,4.998033546144143e-06,0.0036674379371106625,204.9031519999262
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,8,4.997495580028044e-06,0.004289049189537764,205.8295859999489
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,0,4.99794987263158e-06,0.0031319211702793837,197.95452350005507
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,11,4.999234079150483e-06,0.0037352959625422955,211.37104290002026
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,10,4.996216830477351e-06,0.003486794186756015,222.14557619998232
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,1,4.999717930331826e-06,0.003100696252658963,243.7581736999564
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,2,4.996769803256029e-06,0.0031267451122403145,241.9553933000425
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,4,4.999727480026195e-06,0.002759360009804368,240.76831189997029
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,3,4.99608268000884e-06,0.002812060061842203,253.93214020004962
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,6,4.999930752092041e-06,0.003621231997385621,234.8048703999957
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,8,4.999586053600069e-06,0.0035547413863241673,262.6694945000345
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,9,4.999696102458984e-06,0.0030069577042013407,286.5238986000186
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,7,4.999974862585077e-06,0.0026930994354188442,329.98874239996076
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,10,4.993671154807089e-06,0.00307682016864419,308.8707655000035
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,5,4.999035354558146e-06,0.002706284634768963,359.67733550001867
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,11,4.9844443310576025e-06,0.0034504346549510956,286.5069452000316
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,0,4.999785687687108e-06,0.002582664368674159,357.94334480003454
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,1,4.998697477276437e-06,0.0028843856416642666,408.59257600002456
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,2,4.9931722969631664e-06,0.0026664112228900194,436.7227416000096
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,6,4.999389602744486e-06,0.0032062542159110308,352.1927856000839
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,3,4.999921657145023e-06,0.0027044634334743023,432.75176360004116
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,8,4.995336439606035e-06,0.002894841367378831,369.34735419997014
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,4,4.99757061334094e-06,0.002561537316069007,432.14827050000895
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,5,4.999787961423863e-06,0.002561417408287525,401.238467499963
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,7,4.999895736546023e-06,0.0025391667149960995,391.08540669991635
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,9,4.999526936444454e-06,0.0029850134160369635,366.1007464999566
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,11,4.999935754312901e-06,0.003127133473753929,385.04931929998565
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,10,4.999172688258113e-06,0.0027587295044213533,400.23322670010384
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,1,4.999829343432793e-06,0.002648194320499897,438.2049110000953
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,2,4.998100394004723e-06,0.0027176958974450827,452.5503853999544
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,0,4.99997122460627e-06,0.002415821887552738,457.55308199999854
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,3,4.999902557756286e-06,0.002333060372620821,443.90906610002276
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,4,4.999762495572213e-06,0.0024713093880563974,425.50669419998303
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,6,4.999931661586743e-06,0.0028383908793330193,346.41809570009355
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,8,4.9985874284175225e-06,0.0027986865025013685,327.5703045000555
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,11,4.999129032512428e-06,0.0027638161554932594,327.14589130005334
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,9,4.999461452825926e-06,0.002702736994251609,335.25472879991867
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,10,4.996636107534869e-06,0.002753118285909295,338.84386010002345
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,7,4.994932623958448e-06,0.0026982103008776903,358.1003083999967
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,5,4.999903921998339e-06,0.0025397264398634434,443.17500549997203
