problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,80,11,2.4728482458158396e-05,0.10119788348674774,61.29132840014063
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,0,2.3098224119166844e-05,0.14077086746692657,63.284011099953204
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,2,3.1126361136557534e-05,0.08639685064554214,63.67756829992868
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,1,2.5356735932291485e-05,0.10632915049791336,68.41766500007361
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,3,2.6394967790110968e-05,0.09142427146434784,67.62989810016006
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,4,2.801158007059712e-05,0.09544625878334045,64.64781940006651
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,6,3.4425935155013576e-05,0.08775246888399124,66.5563064001035
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,5,2.5141647711279802e-05,0.12570689618587494,71.24316620011814
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,8,2.42043115576962e-05,0.09317392110824585,61.92395979980938
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,7,3.214492244296707e-05,0.08316785842180252,64.96924100001343
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,10,2.5321929570054635e-05,0.09218183904886246,62.54305199999362
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,9,2.381722879363224e-05,0.11110325902700424,69.25561750005
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,90,11,3.2340809411834925e-05,0.10134653002023697,67.74561320012435
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,0,2.655913522175979e-05,0.13577435910701752,68.31891519995406
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,1,3.128921161987819e-05,0.10361029952764511,72.82924510003068
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,2,3.888955689035356e-05,0.0884709358215332,74.70405349996872
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,4,3.508300505927764e-05,0.07920607179403305,70.69143680017442
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,3,2.6746216462925076e-05,0.08389534801244736,77.73736649984494
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,100,5,2.344354106753599e-05,0.12199029326438904,75.35684800008312
