problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,10,4.991095011064317e-06,0.016219383105635643,35.19367309997324
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,11,4.9994737310044e-06,0.014473186805844307,31.604029800044373
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,9,4.998556960345013e-06,0.018140777945518494,39.135249600047246
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,0,4.9923669394047465e-06,0.014551675878465176,33.85232970002107
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,90,6,4.9788973228714895e-06,0.017145894467830658,42.39888970006723
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,3,4.973031082045054e-06,0.013010832481086254,37.8980401000008
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,2,4.997408268536674e-06,0.013929440639913082,41.50508659996558
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,4,4.9996806410490535e-06,0.014783474616706371,40.93415779992938
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,1,4.998108124709688e-06,0.012351850979030132,44.72850959992502
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,5,4.991346941096708e-06,0.013200012966990471,37.57857839995995
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,6,4.994785740564112e-06,0.014074224978685379,37.679697600076906
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,8,4.993093625671463e-06,0.016083955764770508,35.0754600999644
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,11,4.997757514502155e-06,0.012213155627250671,34.04072269995231
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,7,4.991676632926101e-06,0.0111564751714468,39.47666569997091
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,9,4.9998047870758455e-06,0.015380590222775936,39.49236250005197
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,100,10,4.998858457838651e-06,0.013931739144027233,42.6538110000547
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,1,4.999193606636254e-06,0.008125965483486652,60.576608399976976
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,3,4.9998529902950395e-06,0.007785239722579718,64.26291409996338
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,0,4.995906238036696e-06,0.008650383912026882,76.35416630003601
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,2,4.97453220305033e-06,0.00831663142889738,75.0696595000336
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,5,4.99324596603401e-06,0.00810419674962759,68.20968969992828
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,7,4.9931959438254125e-06,0.009197338484227657,65.93024330004118
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,4,4.9979385039478075e-06,0.00819429475814104,85.66661939991172
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,10,4.998516942578135e-06,0.007219561375677586,72.63064079999458
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,8,4.990479283151217e-06,0.009668424725532532,77.17465299996547
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,11,4.99368707096437e-06,0.007756682112812996,79.30869900004473
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,6,4.998837084713159e-06,0.008207964710891247,90.83956519991625
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,200,9,4.9619143283052836e-06,0.008062586188316345,95.48615729995072
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,0,4.973099294147687e-06,0.007831292226910591,123.12066180002876
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,2,4.992406502424274e-06,0.007014468312263489,127.50588069995865
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,1,4.999607881472912e-06,0.00691607128828764,130.3742238000268
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,3,4.999137217964744e-06,0.006950611714273691,123.86468829994556
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,7,4.967544100509258e-06,0.00740515673533082,106.92346520000137
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,4,4.990746674593538e-06,0.00698382593691349,141.3617949000327
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,8,4.9999730435956735e-06,0.008554494008421898,121.3333063001046
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,5,4.998532858735416e-06,0.006839660927653313,137.94440169993322
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,11,4.99376938023488e-06,0.007364412769675255,123.80605849996209
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,6,4.997885753255105e-06,0.007429027929902077,145.7071166000096
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,9,4.997525138605852e-06,0.006925925146788359,154.60308759997133
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,300,10,4.996029019821435e-06,0.0066133118234574795,153.43109259998892
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,1,4.998211352358339e-06,0.006520637311041355,150.5097403000109
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,0,4.998903023079038e-06,0.006899865809828043,188.99687370005995
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,3,4.998388249077834e-06,0.006698661483824253,181.00284660002217
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,2,4.998603799322154e-06,0.006445692386478186,198.03704950003885
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,7,4.985637133358978e-06,0.006820028647780418,169.33766690001357
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,4,4.998942586098565e-06,0.00688876723870635,179.25907359994017
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,8,4.992140929971356e-06,0.007393242325633764,157.1664432999678
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,5,4.998521944798995e-06,0.006586000323295593,184.06991660001222
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,6,4.9751879487303086e-06,0.006949668284505606,209.8511845000321
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,11,4.999292741558747e-06,0.006888794247061014,189.6358277000254
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,9,4.993471065972699e-06,0.006716707721352577,194.72331350005697
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,400,10,4.997541509510484e-06,0.006626721005886793,196.20562369993422
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,0,4.995348717784509e-06,0.006465861573815346,244.64283589995466
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,1,4.993680249754107e-06,0.006469688378274441,243.3570303999586
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,4,4.995898507331731e-06,0.006511729210615158,226.62901499995496
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,2,4.9893392315425444e-06,0.006495065987110138,243.40177730005234
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,3,4.971828275301959e-06,0.00635506771504879,248.56562500004657
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,6,4.997242740500951e-06,0.006483647506684065,217.62416639993899
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,8,4.975113370164763e-06,0.007281568367034197,196.53829650010448
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,7,4.994027676730184e-06,0.006580417975783348,240.94070719997399
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,5,4.999052634957479e-06,0.006487333681434393,266.49541500001214
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,10,4.99932502862066e-06,0.006409773137420416,304.64621129992884
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,9,4.999237262381939e-06,0.0064406185410916805,321.12742179993074
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,500,11,4.986373824067414e-06,0.006621210835874081,344.8810253998963
