problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,90,5,0.00012263447570148855,0.12168776243925095,63.040480099851266
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,90,6,0.0001254344533663243,0.09405367821455002,63.2172934000846
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,90,7,0.000114674330689013,0.0921994000673294,63.62938140006736
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,90,8,0.00015508900105487555,0.10433188080787659,64.43189279991202
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,90,9,0.00016644445713609457,0.11807873845100403,63.8696471999865
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,90,10,0.00012365265865810215,0.10431968420743942,63.0032460000366
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,90,11,0.00011221104068681598,0.09246547520160675,66.37624410004355
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,0,0.00012738128134515136,0.09350769966840744,71.50857309997082
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,1,0.00011885425919899717,0.08904440701007843,71.43948249984533
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,2,0.00016914178559090942,0.10478805750608444,73.52232369990088
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,3,0.00011069833271903917,0.09979884326457977,76.67703299992718
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,4,0.00020303408382460475,0.09316191077232361,74.34383059991524
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,6,0.0001334102707915008,0.08952340483665466,73.5200702000875
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,5,0.00014167928020469844,0.12403623759746552,76.57683299994096
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,7,0.00010800722520798445,0.09063698351383209,80.70090519986115
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,8,0.00012558915477711707,0.09241367131471634,76.13309919997118
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,9,0.00017144225421361625,0.11474441736936569,78.67795110004954
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,10,0.00011256513971602544,0.09180357307195663,81.68735809996724
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,100,11,0.00012947038339916617,0.0973321795463562,81.94750169990584
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,0,0.00018517002172302455,0.06962096691131592,172.43482810002752
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,1,0.0002303103101439774,0.06356848031282425,175.86138669983484
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,2,0.00022502536012325436,0.0705762431025505,176.40249809995294
nsb_log_d4,p,pytorch,mlp_4x40_relu,relu,4,40,200,3,0.00017475633649155498,0.05925988405942917,171.63108840002678
