problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,4,4.99595944347675e-06,0.24990482129866387,29.259374600020237
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,1,4.999855718779145e-06,0.18187890796715916,4.944554399990011
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,3,4.724746304418659e-06,0.23381192057964237,55.62360190000618
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,2,4.999497832613997e-06,0.1456350375282992,5.040799200010952
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,5,4.993396032659803e-06,0.24094073992844703,3.2804613999905996
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,4,4.941465704177972e-06,0.2044286121560062,23.48615280003287
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,8,4.987774445908144e-06,0.2323434499489118,3.620725399989169
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,9,4.999030807084637e-06,0.17136330643691808,56.17609399999492
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,11,4.993872153136181e-06,0.152527519287887,4.580040400032885
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,0,4.9797422434494365e-06,0.174825685503172,24.37492019997444
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,0,4.9598957048146985e-06,0.1684891965994218,40.630623000033665
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,6,4.998998520022724e-06,0.1799249251325713,18.165282899979502
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,1,4.992157755623339e-06,0.11981623684963578,3.3603455999982543
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,1,4.780321887665195e-06,0.1536935930903851,58.645461400039494
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,2,4.993427864974365e-06,0.1307276764527161,4.40038690000074
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,6,4.955395525030326e-06,0.19151001556229086,38.877248999953736
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,3,4.825143605557969e-06,0.15713056352635935,27.33863409998594
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,10,8.39581207401352e-06,0.22125339709691805,91.8632400999777
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,7,4.989495664631249e-06,0.11686637257842544,23.404493499954697
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,4,4.921502295474056e-06,0.2046235953850124,27.7264761000406
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,8,4.996802999812644e-06,0.14650417924020476,5.383256500004791
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,11,4.995681138098007e-06,0.1370138255523582,4.916915400011931
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,9,4.99967381983879e-06,0.18537348885230268,56.97724439995363
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,5,4.9986074373009615e-06,0.12038528277448901,11.305465299985372
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,9,4.999285465601133e-06,0.09291877424849132,10.185282799997367
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,10,4.99889893035288e-06,0.1362553907645264,10.371321799990255
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,6,4.999915290682111e-06,0.1895901819235581,67.6282627999899
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,7,4.981215170118958e-06,0.11379666190023138,15.147027800034266
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,1,4.934398930345196e-06,0.16672043812673515,60.45444930001395
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,1,4.994800747226691e-06,0.12284785966728783,10.440402399981394
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,5,4.988340606359998e-06,0.1050796770112669,6.59818329999689
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,2,4.9942173063755035e-06,0.1021907123560532,11.33073859999422
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,3,4.9701056923368014e-06,0.10266947203035964,27.892747900041286
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,0,4.9995528570434544e-06,0.16604803463712053,85.27200679999078
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,8,4.9905488594959024e-06,0.12775306210469362,9.131235600041691
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,6,4.996170446247561e-06,0.0996253518919061,24.85451259999536
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,9,4.998820259061176e-06,0.16032350361615472,62.55971050000517
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,9,4.9974219109572005e-06,0.11533695348989596,10.36222979996819
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,11,4.996054485673085e-06,0.11848665175844802,8.022256200027186
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,2,4.998946224077372e-06,0.0833320534623181,7.864214200002607
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,10,1.0695407581806649e-05,0.2073731574190527,98.01106190000428
