problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,0,4.997803898731945e-06,0.10907825794579878,29.74727469997015
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,70,11,6.458260031649843e-06,0.11119518584870564,30.17054650001228
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,1,6.772128926968435e-06,0.10883248990625008,30.801565000030678
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,2,6.60841078570229e-06,0.12758210004201173,30.618175900017377
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,3,6.946622761461185e-06,0.11429768091196367,30.500165900040884
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,4,6.6718612288241275e-06,0.113772481347911,30.371602200029884
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,5,6.05468403591658e-06,0.09924025945813407,30.4003693999839
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,6,9.943338227458298e-06,0.11834630718647514,30.977928599982988
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,7,8.03221973910695e-06,0.09404417018750183,30.926201800000854
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,8,7.452815680153435e-06,0.09385807540148235,30.724446000007447
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,9,4.995829385734396e-06,0.14028929652145783,28.50846799998544
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,10,5.905553280172171e-06,0.0910110657128353,30.339977599971462
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,80,11,6.895229034853401e-06,0.09030845990907346,30.78768599999603
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,0,6.054760433471529e-06,0.08331740753564633,31.0276708000456
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,1,7.488682513212552e-06,0.08825715422371208,31.08525439997902
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,2,6.79310778650688e-06,0.09796230126584293,31.177019299997482
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,3,6.8895856202289e-06,0.08788349320499739,31.051428400038276
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,4,7.229636139527429e-06,0.09188129917009218,31.302062900038436
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,5,7.30814963390003e-06,0.09384293171944316,31.14045870001428
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,6,1.1115605957456864e-05,0.10463753996363417,31.514321899972856
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,90,8,9.17015040613478e-06,0.07923175343312064,31.05578209995292
