problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,8,2.5274791823903797e-06,0.07851816564408887,82.32658579997951
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,10,2.523436478440999e-06,0.08304026879743183,81.11123959999532
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,9,1.965936235137633e-06,0.10980475627435533,82.16136999998707
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,11,2.7673754630086478e-06,0.07948825884399877,83.10296899999958
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,0,1.931528913701186e-06,0.07612701122531046,83.2643892999622
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,2,2.0285206119297072e-06,0.07948872939188997,83.12159160000738
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,1,3.1425818178831832e-06,0.07457779382269135,86.63187320000725
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,3,1.5548181409030803e-06,0.06433928428227863,84.8408405999653
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,4,2.242430127807893e-06,0.06442767338904827,84.37471039994853
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,5,2.022136868617963e-06,0.0717135252883007,83.53403219999745
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,6,3.848802407446783e-06,0.060469910301677574,85.93796820001444
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,7,2.9430252652673516e-06,0.06728035144118098,83.93824079999467
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,8,3.181050260536722e-06,0.06123284635391887,81.40410500002326
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,10,2.54271003541362e-06,0.07917291743946533,85.32158200000413
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,9,2.1710318378609372e-06,0.09113514948937768,85.96728490001988
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,11,2.929037691501435e-06,0.06337452844647475,85.27868720004335
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,0,2.284188667545095e-06,0.07090582680395636,88.67047589999856
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,1,3.6363030631036963e-06,0.0678422762384154,87.99041590001434
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,2,2.1927544366917573e-06,0.06274034808708197,91.72567130002426
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,3,1.8245655155624263e-06,0.060395924815031865,86.13639990001684
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,4,2.585958554846002e-06,0.05860161560185612,86.5353935000021
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,6,3.628264266808401e-06,0.050423315139168874,89.01148849999299
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,5,2.31916692428058e-06,0.06203522936117757,89.9417752000154
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,7,3.062627001781948e-06,0.05623013831507606,90.46897290000925
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,9,2.2399358385882806e-06,0.0765905560848873,88.73742620000849
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,8,3.7669447010557633e-06,0.05484480017221564,91.17682230001083
