problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,40,2,4.993623406335246e-06,0.421536603778438,6.962537000013981
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,30,7,4.999441898689838e-06,0.43076981628324956,8.746169599995483
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,40,10,4.999221800972009e-06,0.47557783523757907,5.044377700018231
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,40,8,4.999741577194072e-06,0.4956297047444021,5.773695299983956
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,40,6,4.999944394512568e-06,0.32620454880161626,7.845960200007539
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,0,4.996787993150065e-06,0.41476753585008985,6.150905099988449
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,5,4.999935754312901e-06,0.2923121665361534,4.743889999983367
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,3,4.9997329369944055e-06,0.4539069659275792,5.502450700034387
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,40,11,4.999658813176211e-06,0.39576319777076896,7.147423000016715
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,40,9,4.99653424412827e-06,0.3662690091467137,8.176867700007278
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,40,7,4.995729341317201e-06,0.401693686646637,8.88514299999224
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,4,4.977393928129459e-06,0.450199055746903,7.053833300014958
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,2,4.957111741532572e-06,0.3348860276952903,8.276679400005378
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,1,4.998814802092966e-06,0.37889719727760157,8.913668599969242
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,10,4.999982593290042e-06,0.3719781374008382,5.610062499996275
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,5,4.9968489292950835e-06,0.26716824286980556,3.5793422000133432
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,8,4.999749307899037e-06,0.4754464388776577,6.992289299960248
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,1,4.9982349992205855e-06,0.3662042081881969,6.5069305000361055
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,3,4.999137217964744e-06,0.3765799970801841,5.771264199982397
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,6,4.99898123962339e-06,0.35910553977888265,8.741040299995802
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,7,4.977773642167449e-06,0.3790954149928817,8.7031338000088
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,11,4.965158495906508e-06,0.4148292598656905,7.81099179998273
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,0,4.9804234549810644e-06,0.359072977608391,7.823615700006485
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,2,4.999369593861047e-06,0.24942209960587833,7.973191500001121
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,4,4.994931714463746e-06,0.38278856475186157,7.074874899990391
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,50,9,4.9923428377951495e-06,0.35463766113384004,10.093008499999996
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,8,4.999332759325625e-06,0.41180285751201096,6.670333799964283
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,10,4.999400971428258e-06,0.3513733262395344,5.806133600010071
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,6,4.970327609044034e-06,0.2959268845363383,9.44407859997591
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,1,4.997908035875298e-06,0.3549791202015647,6.775247399986256
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,7,4.9993082029686775e-06,0.35118266893714895,9.770356799999718
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,3,4.999239081371343e-06,0.3213742810678494,6.697264300019015
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,9,4.989570243196795e-06,0.3384038948633897,9.283036899985746
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,5,4.998986696591601e-06,0.24541452716587128,6.273439800017513
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,60,11,4.994574283045949e-06,0.39807367557920853,8.428035999997519
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,2,4.995464223611634e-06,0.2891143242789968,7.32721690001199
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,0,4.997707037546206e-06,0.3204236420419485,8.214267300034408
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,8,4.999413249606732e-06,0.3974082420558954,6.767668699962087
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,4,4.977674052497605e-06,0.39506969528849095,8.469703199982177
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,10,4.9923833103093784e-06,0.2971335050115017,7.496507700008806
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,1,4.996351435693214e-06,0.2433404148943212,7.111171399999876
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,6,4.960671958542662e-06,0.250652993427761,10.649081300012767
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,3,4.999689735996071e-06,0.354949150154733,7.807453399989754
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,0,4.998203621653374e-06,0.3043546499673087,8.355312899977434
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,9,4.998472377337748e-06,0.2739565943269094,9.912539099983405
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,2,4.9711870815372095e-06,0.23628625331568678,8.304978200001642
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,11,4.996431016479619e-06,0.40362472410631334,9.444579300004989
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,70,7,4.999590146326227e-06,0.2756538559844324,11.275697099976242
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,5,4.999262273486238e-06,0.19140721270941174,7.304309400031343
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,8,4.997271389584057e-06,0.39485630243700043,7.651881100027822
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,4,4.9963805395236704e-06,0.3528941361880088,8.673292500025127
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,10,4.995403742213966e-06,0.29622809899104563,9.277623000030871
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,7,4.9610493988438975e-06,0.2375203106452735,9.772055300010834
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,0,4.999032171326689e-06,0.30168986497686834,9.31459070002893
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,1,4.972766873834189e-06,0.16191284065611433,8.399814200005494
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,3,4.9987352213065606e-06,0.3015860542193719,8.045516300015152
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,6,4.999461907573277e-06,0.2608160666718573,10.985989200009499
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,11,4.99640600537532e-06,0.34578320775613486,10.89812329999404
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,2,4.999953944206936e-06,0.17856913230795948,9.571489199995995
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,80,9,4.997243195248302e-06,0.29393186135019633,11.334391899988987
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,8,4.999795692128828e-06,0.3574807818530824,8.799949300009757
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,4,4.9995082918030676e-06,0.34335824420665534,10.366471800021827
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,5,4.997672022000188e-06,0.1842895609158312,10.120336499996483
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,0,4.986436124454485e-06,0.22695021063916512,8.594692200014833
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,1,4.998582426196663e-06,0.23644827012645037,8.207619599997997
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,10,4.988432920072228e-06,0.23923958204938858,10.485549599980004
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,5,4.991665264242329e-06,0.10105669515238909,5.941789000004064
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,6,4.99887346450123e-06,0.3141518172184009,11.233991499990225
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,9,4.996103598386981e-06,0.29282846891592673,11.396698200027458
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,11,4.990636170987273e-06,0.3689157035319817,11.070754200045485
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,90,7,4.998596068617189e-06,0.2052437827290475,11.947200700000394
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,3,4.999757948098704e-06,0.261597203211213,7.75882340001408
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,2,4.999595603294438e-06,0.10286801278080418,9.917530600039754
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,8,4.999849352316232e-06,0.4389942783593875,9.246830500022043
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,4,4.992732556274859e-06,0.31231465479738735,10.839941599988379
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,6,4.9950876928051e-06,0.29673893879584556,11.427555900008883
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,9,4.998349595553009e-06,0.24918014223779267,10.920672700041905
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,7,4.992259619029937e-06,0.28627021402504055,11.398741800046992
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,10,4.999491466151085e-06,0.2706308179235659,10.788666200009175
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,100,11,4.999458724341821e-06,0.36349967510162107,10.656045000010636
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,0,4.9993159336736426e-06,0.1853753264202154,12.30183210002724
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,5,4.994896698917728e-06,0.11312781033610664,11.604468400008045
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,10,4.99271754961228e-06,0.14484472888230482,11.094132700003684
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,1,4.999166776542552e-06,0.15536036265043812,13.794520499999635
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,6,4.989594344806392e-06,0.17746210616945926,13.127722599951085
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,3,4.99446696267114e-06,0.19590898795790387,14.763858999998774
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,2,4.981209713150747e-06,nan,15.809525899996515
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,4,4.983485268894583e-06,0.1823075796038172,15.468215400003828
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,7,4.99697534905863e-06,0.20713117696270786,15.296043300011661
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,9,4.983514827472391e-06,0.1888738956447031,15.179295299982186
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,8,4.9893351388163865e-06,0.23892299482846427,17.64764760003891
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,200,11,4.995441031496739e-06,0.2055442857379028,17.379160000011325
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,0,4.9951750042964704e-06,0.10230584820512549,16.969809199974407
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,5,4.996051302441629e-06,0.061535763509435876,14.06527309998637
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,1,4.994483788323123e-06,0.1024583590454302,18.16376650001621
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,3,4.995949893782381e-06,0.14518286189412616,17.513351999979932
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,4,4.9971813496085815e-06,0.0785140454630211,17.092223999963608
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,6,4.996460120310076e-06,0.15627503113552782,17.276684700045735
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,2,4.9649543143459596e-06,0.07441709260108394,21.01278900000034
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,7,4.970896497979993e-06,0.2028972161991537,21.09541290003108
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,9,4.999182237952482e-06,0.15785611957546514,19.27000279998174
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,8,4.984479801350972e-06,0.06406686704300027,21.913937300036196
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,10,4.989084118278697e-06,0.11000656841200085,20.65016459999606
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,300,11,4.9682789722282905e-06,0.22835645710966773,21.230408799950965
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,0,4.991130936105037e-06,0.053808114679427005,20.590984600014053
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,3,4.998316853743745e-06,0.1277890602160397,18.513715100008994
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,5,4.996526058675954e-06,0.051347864975009705,18.009115000022575
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,4,4.999095381208463e-06,0.03439687297884721,20.160948999982793
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,1,4.988625278201653e-06,0.08597341995835751,21.812369899998885
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,2,4.991126388631528e-06,0.08404966758401088,22.9464064000058
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,9,4.998787971999263e-06,0.07187489514312369,22.727905599982478
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,7,4.998772965336684e-06,0.13540137222955295,24.667886600014754
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,8,4.9997406676993705e-06,0.05823148156703351,24.629707600048278
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,6,4.986903149983846e-06,0.12479607245921871,26.339678000018466
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,0,4.998579697712557e-06,0.07805303556494164,22.541609800013248
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,3,4.9933564696402755e-06,0.11187692871663119,19.29623450001236
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,10,4.994388746126788e-06,0.03974623059415778,25.2052401000401
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,400,11,4.997052656108281e-06,0.081808711064314,24.598764199996367
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,1,4.996978077542735e-06,0.08348042939229898,24.808520600025076
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,2,4.999423708795803e-06,0.062068815813099226,25.40768320002826
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,6,4.998109943699092e-06,0.07044460836562529,22.450524500047322
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,5,4.996773441234836e-06,0.03200581134700186,23.320379499986302
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,4,4.997951236873632e-06,0.048419022638059875,25.66067930002464
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,10,4.9992563617706764e-06,0.059695506366775994,26.659528699994553
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,9,4.998029453417985e-06,0.06130420177232077,26.768851200002246
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,8,4.99759607919259e-06,nan,27.663345199951436
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,7,4.996212737751193e-06,0.10053710854464425,28.175107500050217
nsb_affine_d8,p,pytorch,mlp_10x100_relu,relu,10,100,500,11,4.993704351363704e-06,0.0655419048214178,30.54751059995033
