problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,0,4.974465809937101e-06,2.9062309962491844,18.682855800027028
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,1,4.998865733796265e-06,2.156821332513591,19.91312870004913
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,2,4.998225449526217e-06,2.5837479672315187,17.87072339997394
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,3,4.9973778004641645e-06,2.9450206418058302,19.964576700003818
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,5,4.994447408535052e-06,2.972315562872193,20.190982699976303
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,4,4.984162387700053e-06,3.013922870081284,21.713928599958308
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,10,4.9969653446169104e-06,2.8768663089093756,17.678361300029792
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,6,4.960211299476214e-06,2.2317346802859297,22.104112900036853
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,7,4.988606633560266e-06,2.386692766508865,21.646418899996206
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,9,4.993463790015085e-06,3.0662763583765225,21.34175389999291
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,11,4.992089998268057e-06,2.3249929320765528,21.251160599989817
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,40,8,4.993453330826014e-06,2.295797467977558,23.888847999973223
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,0,4.997096311853966e-06,1.813794416586321,21.252774900000077
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,2,4.9977461458183825e-06,1.5332402575412318,19.757128899975214
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,1,4.995199560653418e-06,1.1257251313395318,20.834958899999037
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,3,4.992303274775622e-06,1.7167850772909856,22.766243599995505
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,4,4.999415523343487e-06,1.6161787629507591,21.534382699988782
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,5,4.999903012503637e-06,2.078746760503314,22.424281699990388
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,6,4.9986356316367164e-06,1.0206176438590215,24.88203550002072
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,7,4.999577413400402e-06,1.0487397590666072,24.936273299972527
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,10,4.9974937610386405e-06,1.4825835900538273,21.09339120000368
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,11,4.998994427296566e-06,1.3417482234865339,20.97191959997872
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,8,4.998575604986399e-06,1.2663336889659755,23.726500000047963
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,0,4.9995205699815415e-06,0.8610608478096716,20.6233707999927
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,50,9,4.976689069735585e-06,1.6782601455948403,24.303572699951474
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,2,4.988241016690154e-06,0.8594688327983765,22.532083099999
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,1,4.990391971659847e-06,0.6631330358525711,23.635135399992578
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,3,4.998837994207861e-06,1.2923509918781773,22.08924569998635
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,4,4.999732482247055e-06,0.9266800214809684,23.16938839998329
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,5,4.998592885385733e-06,1.1964032856153222,22.788018300023396
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,10,4.9986356316367164e-06,0.9007867542477863,21.150970300019253
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,7,4.99982752444339e-06,0.6296285409129821,25.90207489999011
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,8,4.998217264073901e-06,0.7167749413129224,23.784843000001274
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,11,4.994296432414558e-06,0.7630491481321713,23.102971600019373
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,9,4.998540589440381e-06,1.2210455526711441,24.53494729998056
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,60,6,4.999150860385271e-06,0.5831058901885288,28.19715109997196
