problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,8,4.995158633391839e-07,0.014056488008461812,51.94921049999539
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,7,4.998152007829049e-07,0.012460483070615988,66.28779119998217
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,9,4.999795919502503e-07,0.018863037890626436,87.42644389998168
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,9,6.12297696989117e-07,0.042103886585769,122.01498290000018
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,11,4.997839369025314e-07,nan,53.05708100000629
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,1,4.999172915631789e-07,0.008787330806694287,58.11362110002665
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,10,4.998620397600462e-07,0.015088515754618382,74.24681020004209
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,0,4.999969860364217e-07,0.005969674116420058,71.4272013999871
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,3,4.983516532774956e-07,0.02042689095125566,58.30024539999431
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,5,4.99653026508895e-07,0.008391914520717698,65.93468160001794
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,7,4.999949965167616e-07,0.014277480782213097,63.80260840000119
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,8,4.999180873710429e-07,0.012510394414092834,56.67065680003725
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,2,1.2873635569121689e-05,0.055031440369210795,146.56311879999703
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,6,4.999541829420195e-07,0.0035209894038885498,69.89218249998521
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,4,4.999286034035322e-07,0.00982603443594419,79.27909139997791
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,11,4.996569487047964e-07,0.006539437726521445,55.88886599999387
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,9,4.999907901037659e-07,nan,107.39653039997211
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,10,4.998651093046647e-07,0.011711871699621686,63.01212510000914
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,2,7.460765573341632e-06,nan,155.24043950001942
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,9,4.999930069971015e-07,nan,137.4975270999712
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,2,1.0554314940236509e-05,0.002902624038143187,181.18098040000768
