problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,1,4.931320290779695e-06,8.967157702677204,42.69586109998636
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,3,4.912355052510975e-06,2.4872300797462668,43.11460079997778
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,4,4.955292752129026e-06,8.420438849167093,44.45585490000667
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,5,4.887129762209952e-06,12.215547224507501,44.38326790003339
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,6,4.9839441089716274e-06,8.019599064822254,44.93883330002427
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,7,4.902269211015664e-06,9.78107572033919,42.09586349996971
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,8,4.9576087803870905e-06,nan,43.22705929999938
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,11,4.916826128464891e-06,nan,42.19721529999515
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,9,4.9098175622930285e-06,8.041359590493819,44.97720449999906
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,10,4.967933364241617e-06,0.7928840839656514,43.81552589999046
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,3,4.969254405295942e-06,4.396120874770384,42.27396099996986
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,4.878971139987698e-06,nan,44.65442690002965
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,4.994604751118459e-06,5.655362018470051,43.15189249999821
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,4.851847279496724e-06,6.312910415914901,45.33600700000534
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,7,4.98038525620359e-06,3.7113045499886232,41.51079779997235
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,4,4.892030119663104e-06,nan,46.091517799999565
