problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,8,9.111916369874962e-06,0.39583099265103144,77.91806820000056
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,9,4.560074103210354e-06,0.3506740240733737,78.47015750000719
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,10,2.8534043394756736e-06,0.3212033280763914,78.44902400003048
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,60,11,1.5094306036189664e-05,0.3041542443508019,77.15355059999274
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,0,2.3047712147672428e-06,0.36488459308025456,78.20412449998548
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,1,1.0471735549799632e-05,0.3852100351771627,78.2406019999762
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,3,3.782300836974173e-06,0.37204006189830935,79.00076830002945
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,2,5.475290890899487e-06,0.28020549384154847,82.10971220000647
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,4,6.6539651015773416e-06,0.22949234228551663,78.99197700002696
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,5,3.654364263638854e-06,0.27240508152894255,82.2993941999739
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,6,1.2733848052448593e-05,0.3144502337871233,80.79592149995733
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,7,2.189401857322082e-05,0.33806035512399557,80.34775369998533
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,8,9.835229320742656e-06,0.33374519319472457,80.31441079999786
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,10,4.572354555421043e-06,0.398643903416497,76.11152019997826
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,9,1.2058265383529942e-05,0.3146984528694661,80.11126820003847
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,70,11,1.9604181943577714e-05,0.24146988683407017,79.4899132999708
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,0,2.6446430183568737e-06,0.3412134745089239,77.07990700000664
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,1,7.123493105609668e-06,0.2903093662049348,77.10368940001354
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,3,4.306082701077685e-06,0.325041372205068,80.26313129998744
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,2,6.484354798885761e-06,0.33418698939960656,83.38072050001938
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,4,1.021473690343555e-05,0.19899000520169488,80.7721039999742
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,5,5.45058674106258e-06,0.2901114046276071,82.20564309996553
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,6,2.3745136786601506e-05,0.25388213069199983,82.19435350003187
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,7,2.3153826987254433e-05,0.43291590058539364,82.44005360000301
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,8,1.3617949662148021e-05,0.2802604585395714,82.0446929000318
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,10,4.140008968533948e-06,0.3674794776927635,78.19902379997075
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,9,1.812967639125418e-05,0.2987829265606547,81.83788370003458
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,80,11,1.8713852114160545e-05,0.16411526257014789,83.0545884000021
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,0,3.7998299831087934e-06,0.2767948951329946,81.26746060000733
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,1,8.288001481560059e-06,0.3124497854426999,80.69441619998543
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,2,5.9458047871885356e-06,0.3283719890160629,84.3093781999778
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,3,5.752146535087377e-06,0.42975315209046205,82.53690399997868
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,4,1.6919218978728168e-05,0.290521003648265,84.09016129997326
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,5,7.4071335802727845e-06,0.27356585929727795,83.3752370000002
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,6,2.9541733965743333e-05,0.23074925348466668,81.60677860002033
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,7,4.511090082814917e-05,0.23781755669555935,84.86557229998289
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,8,1.2913586942886468e-05,0.21402656776975154,85.86207470000954
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,10,7.89849855209468e-06,0.3696419806773292,77.23746400000528
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,11,2.0023429897264577e-05,0.2289114385065827,82.52462109999033
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,0,4.2079136619577184e-06,0.27814041089872965,79.83603800000856
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,90,9,1.5125823665584903e-05,0.31805936825291625,85.02756820002105
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,1,8.788215382082853e-06,0.33679995462678375,84.15433789999224
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,3,7.248067959153559e-06,0.32619238335375633,85.56943949998822
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,2,5.844154657097533e-06,0.27809007001523295,88.36912280000979
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,4,1.3457472050504293e-05,0.22227613714996652,89.79480680002598
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,5,9.418686204298865e-06,0.3040698931567899,88.30034069996327
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,6,2.3181128199212253e-05,0.2226340588905752,86.03446570003871
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,7,3.858461423078552e-05,0.26399581393834437,87.63768929999787
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,8,2.228476296295412e-05,0.22509279916295427,91.32279750000453
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,9,2.2387301214621402e-05,0.20716439990972657,89.38164029998006
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,10,1.2264768884051591e-05,0.2641060792083617,88.20981380000012
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,100,11,3.512868715915829e-05,0.15031389578272256,91.61022520001279
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,0,8.56643782753963e-06,0.2658304285840197,110.02692959998967
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,1,1.6507510736119002e-05,0.04874692294596498,112.82957060000626
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,2,1.0770953849714715e-05,0.2177267577737058,113.14059610001277
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,3,9.79505966824945e-06,0.20931210335435535,113.17815799999516
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,4,2.35641509789275e-05,0.18705887062636062,115.6719269999885
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,5,1.525336119811982e-05,0.20767339990912642,117.00298250000924
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,6,2.5701085178297944e-05,0.14777733977754767,113.39037760003703
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,8,4.06038379878737e-05,0.16554114923471464,115.86469880002551
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,7,6.657912308583036e-05,0.16418906850443074,116.43932419997873
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,9,2.7221718482906e-05,0.2507879892025337,118.75046820001444
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,11,7.1145266701933e-05,0.15226378344936928,113.73495819995878
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,200,10,2.1292535166139714e-05,0.19767877866784686,115.6897729000193
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,0,1.3914982446294744e-05,0.19151295671041302,147.16473380004754
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,1,2.5200062736985274e-05,nan,145.3554920000024
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,2,1.2141294973844197e-05,0.20601800043976853,149.05446150002535
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,3,1.4194789400789887e-05,0.17607877666867058,145.95904819999123
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,5,1.1871476999658626e-05,0.2024031784875766,146.91040460002841
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,4,1.884139965113718e-05,0.10411876979077503,153.30600300000515
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,6,2.3972344934009016e-05,0.0818960086797723,146.32241399999475
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,7,6.966161163290963e-05,0.15658291711913225,157.11426810000557
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,9,3.150470365653746e-05,0.21837680496225345,148.8668359000003
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,8,3.2689422369003296e-05,0.17941494333652322,156.0847819999908
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,10,2.6733920094557106e-05,0.21013212930603825,161.22391050000442
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,300,11,7.003513746894896e-05,0.09835732807266924,158.94978710002033
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,0,1.770692688296549e-05,0.14818641173950514,197.36754900001688
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,2,1.3366037819650955e-05,0.11144787754262567,187.21465510001872
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,3,1.9516241081873886e-05,0.07349379279028409,190.99008259997936
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,1,2.257704545627348e-05,0.17491972994247298,200.17021779995412
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,5,1.6922314898693003e-05,0.22254350147773214,190.73047360003693
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,7,7.480097701773047e-05,0.09555323489822144,190.65818620001664
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,4,2.125145329046063e-05,0.10624104080005202,205.71126900002128
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,6,3.6383356928126886e-05,0.08540708406304519,218.0288250000449
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,11,6.85731865814887e-05,0.11603937104831437,192.11538020003354
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,8,2.4968150682980195e-05,0.08996828198619193,214.65325530001428
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,10,1.9064120351686142e-05,0.1225435995938208,212.9135091000353
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,400,9,3.2579730032011867e-05,0.10883717841459858,221.1185828000307
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,0,1.5050139154482167e-05,0.08766585608946063,221.60060199996224
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,2,1.823480306484271e-05,0.17608519651206925,229.44350899994606
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,1,2.9531105610658415e-05,0.12651799853800372,233.25953830004437
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,3,1.5929332221276127e-05,0.07482236173007613,230.32959830004256
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,4,2.391841189819388e-05,0.07167836419842236,224.01857880002353
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,5,2.0216280972817913e-05,nan,228.40818420000141
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,7,7.27156875655055e-05,0.0896768104064066,217.10951459995704
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,6,2.9794404326821677e-05,0.10504335990344596,243.86828390002484
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,9,3.7750120100099593e-05,0.05002866700294691,196.50420460000169
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,8,2.592342752905097e-05,0.08062872563274318,203.00337440002477
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,10,2.7504562240210362e-05,0.11782448791354835,199.59662919997936
diffusion_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,500,11,7.143575930967927e-05,0.11909563776141793,205.4332794000511
