problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,3,4.928912403556751e-06,4.612343559395537,19.601329099969007
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,5,4.9845243665913586e-06,6.461691640373399,18.735338900005445
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,8,4.986713065591175e-06,8.480244855876247,17.972363899985794
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,7,4.986626208847156e-06,9.752036509274227,18.32679510000162
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,6,4.9298519115836825e-06,8.21964230429301,20.61670149996644
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,9,4.851837729802355e-06,4.204256547836102,18.267345800006296
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,10,4.998807980882702e-06,4.944651438299234,19.94537820003461
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,4,4.991130026610335e-06,3.240811022503821,19.578959100006614
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,2,4.9938807933358476e-06,3.4526576627288192,22.03969760000473
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,1,4.861623892793432e-06,2.438463505929521,22.542029100004584
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,3,4.925479515804909e-06,2.5414409287492417,22.097929600044154
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,0,4.932647243549582e-06,3.93236771847221,24.67263240000466
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,11,4.964043910149485e-06,6.926766252161902,24.839399100048468
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,6,4.979699497198453e-06,4.258945764760776,23.564202599984128
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,5,4.844821432925528e-06,2.8880315222268402,24.830461199977435
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,7,4.8801180128066335e-06,3.173620470438747,25.912219399993774
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,8,4.979536242899485e-06,4.233438313845121,23.98442370002158
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,10,4.975049705535639e-06,2.7772121300026584,23.277102599968202
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,9,4.846941465075361e-06,2.6249199669677017,25.906609900004696
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,11,4.971054295310751e-06,2.3349973621709026,27.408789800014347
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,4,4.906725735054351e-06,1.9290762087845197,23.749079899978824
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,1,4.997747055313084e-06,1.6061348381296776,26.889986700029112
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,3,4.987786724086618e-06,1.5072075900006563,24.675704699999187
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,0,4.912278200208675e-06,2.3436346790773834,29.03784269996686
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,2,4.9822369874164e-06,2.261629203569759,26.612514599983115
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,5,4.87592524223146e-06,2.046372645869283,29.280602500017267
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,9,4.7953972170944326e-06,1.9406653293629472,25.18140229996061
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,6,4.818205979972845e-06,2.9396598411269563,28.48000400001183
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,8,4.984677616448607e-06,1.9994835917426637,28.073947399971075
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,10,4.941414317727322e-06,1.6344266737063091,27.799238300009165
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,7,4.933652689942392e-06,1.876685282901269,29.525662800006103
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,11,4.9875488912221044e-06,1.464723277608827,29.865921999968123
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,1,4.979686764272628e-06,0.910939469501989,27.724428299989086
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,3,4.964636900695041e-06,1.1233817407623208,27.575827799970284
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,0,4.968890607415233e-06,1.5928432548573492,32.490256700024474
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,4,4.957611508871196e-06,1.3394230120542066,27.811889000004157
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,2,4.993525635654805e-06,1.1025193950434402,31.539853499969468
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,6,4.929567239742028e-06,1.5691646546884785,30.48411700001452
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,5,4.888438070338452e-06,1.3795631689113237,32.80416040000273
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,9,4.948047262587352e-06,1.186607643392684,29.6773970000213
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,8,4.984819042874733e-06,1.3322420926654441,30.28303930000402
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,10,4.985531177226221e-06,1.001836565079269,30.039721900015138
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,7,4.997309133614181e-06,1.4544069953999157,33.47158800001489
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,3,4.991181867808336e-06,0.8219098704958573,28.531924100010656
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,11,4.8930110096989665e-06,0.9798644392663042,34.07312269997783
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,0,4.999229076929623e-06,0.9770199692646879,34.63867349998327
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,4,4.994848495698534e-06,1.0459809240286544,30.766746299981605
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,1,4.8428046284243464e-06,0.684110671588934,34.70770790003007
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,2,4.8515639718971215e-06,0.8691853936874627,34.25261170003796
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,6,4.97439350510831e-06,1.1378899471023036,32.07071400003042
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,5,4.926623205392389e-06,0.9078462400127782,35.46486130001722
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,8,4.807543973583961e-06,0.785532263368915,33.637994799995795
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,9,4.98798272019485e-06,0.8077030368013753,32.09450880001532
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,7,4.992111371393548e-06,0.9238074875990929,36.30463539995253
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,10,4.992833055439405e-06,0.6675198566396984,35.97389089997159
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,11,4.985721716366243e-06,0.8747098705111025,36.131664099986665
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,0,4.972107490175404e-06,0.7369980088143298,37.656353999977
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,1,4.651018116419436e-06,0.5130775334250411,35.125352999952156
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,3,4.9737705012375955e-06,0.6228233644044557,31.007605999999214
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,2,4.872197678196244e-06,0.664950690949415,36.8954769000411
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,4,4.979272944183322e-06,0.8414231702309326,33.99575850000838
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,6,4.990746219846187e-06,0.7889682572889551,35.41286930005299
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,5,4.990750767319696e-06,0.6919249915524813,38.89226420002524
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,8,4.8957303988572676e-06,0.6046468680538518,36.525561800051946
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,9,4.919242655887501e-06,0.5795832998556895,36.02393149997806
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,7,4.897462076769443e-06,0.5300301252186993,38.364871500001755
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,1,4.6878267312422395e-06,0.3905632678402238,35.49183980002999
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,10,4.977990556653822e-06,0.5265345354061111,38.19055349996779
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,11,4.804165655514225e-06,0.669318063099596,38.90780889999587
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,0,4.98008785143611e-06,0.4920289013209114,41.2208193000406
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,3,4.948090463585686e-06,0.41309571087604485,35.326573900005314
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,2,4.975102001480991e-06,0.49229579945381735,38.889503700018395
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,4,4.94744108436862e-06,0.6892803742316831,36.43762039998546
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,6,4.965091193298576e-06,0.5587591425463869,36.93654259998584
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,5,4.960808382747928e-06,0.5658268811911548,42.11242260003928
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,8,4.996904408471892e-06,0.57759226932323,37.67963939998299
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,7,4.9496425162942614e-06,0.4533283741771204,41.58014309999999
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,9,4.7870025809970684e-06,0.40395936260220777,39.140156399982516
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,10,4.99823727295734e-06,0.3846044116338678,39.78236810001545
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,11,4.979601726518013e-06,0.5129618656734142,42.21905870002229
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,1,4.986408839613432e-06,0.30313322399891435,36.98741719999816
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,0,4.9855539145937655e-06,0.40110804528301947,43.5304904000368
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,3,4.997183168597985e-06,0.3155553187392191,36.51809450000292
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,2,4.961485501553398e-06,0.37619956343103056,41.07389639999019
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,4,4.994668870494934e-06,0.4483064881164103,38.58705249999184
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,6,4.985288796888199e-06,0.5023773770983665,38.23398769996129
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,5,4.894047378911637e-06,0.4483285364756688,44.96720080001978
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,8,4.949115009367233e-06,0.5154989569167494,40.800887699995656
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,7,4.962490038451506e-06,0.3918387282077259,45.42793209996307
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,9,4.976785476173973e-06,0.3210119851962206,43.968829500023276
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,10,4.973052000423195e-06,0.29391767608376157,43.51135719998274
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,1,4.866829385719029e-06,0.25789146963240667,39.551422799995635
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,11,4.98426334161195e-06,0.4408493838321078,45.15897610003594
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,0,4.992860795027809e-06,0.2934851554470963,48.75816520000808
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,3,4.967908807884669e-06,0.27156921961810493,41.11804890003987
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,2,4.83704570797272e-06,0.29875972164046966,45.23520080000162
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,4,4.998462372896029e-06,0.3482111985220629,41.03629570000339
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,6,4.953245024807984e-06,0.41810181748060077,41.62284979998367
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,8,4.950994934915798e-06,0.43291538678348235,41.65930289996322
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,5,4.858227839577012e-06,0.3913082685994252,47.92064060003031
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,7,4.9582895371713676e-06,0.3237775804068627,46.57418629998574
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,9,4.993459242541576e-06,0.2662956775673841,44.19678140000906
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,10,4.990591605746886e-06,0.239304419312158,45.28588529996341
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,11,4.968290340912063e-06,0.3986895778116424,48.32387899997411
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,1,4.980279300070833e-06,0.11685809361399242,63.590521799982525
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,0,4.962842922395794e-06,0.13161055157632312,72.97769099997822
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,4,4.988524324289756e-06,0.13586740306255946,62.880805400025565
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,3,4.966535016137641e-06,0.11718799499544343,66.36466050002491
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,2,4.976757736585569e-06,0.1299014246156051,72.02270069997758
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,8,4.993131369701587e-06,0.18281388816606445,69.89625190000515
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,6,4.99692941957619e-06,0.15582609803726494,73.00459160003811
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,7,4.965145762980683e-06,0.13638604753595718,74.49981080001453
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,9,4.971570888301358e-06,0.11246931597825605,71.90164620004361
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,5,4.961523245583521e-06,0.1601045611880467,80.07763059996068
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,10,4.992173217033269e-06,0.11065838116959341,75.07370270002866
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,200,11,4.97314204039867e-06,0.1615584511927454,77.47733770002378
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,1,4.973302111466182e-06,0.08913844239626863,92.3085825999733
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,4,4.972994702256983e-06,0.09866804597813209,89.32361479999963
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,3,4.991847617930034e-06,0.09080062880775097,94.82723279995844
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,0,4.956557859259192e-06,0.09428695915505429,109.7430580999935
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,2,4.94585083288257e-06,0.1081827340416717,107.63058210001327
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,6,4.94456844535307e-06,0.12563770853703238,102.36539809999522
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,7,4.9922987273021135e-06,0.09496539886625463,105.67753789998824
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,5,4.915266799798701e-06,0.12491438350391519,116.8328522000229
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,8,4.991894911654526e-06,0.13153136724903555,105.10967560001882
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,9,4.911196356260916e-06,0.0867726454543392,107.16151400003582
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,10,4.986829480913002e-06,0.07741914384004259,112.782851499971
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,300,11,4.975177944288589e-06,0.10550185348710264,112.84421810001368
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,1,4.865888968197396e-06,0.08928266637231547,130.4730239000055
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,4,4.927494956064038e-06,0.08830707445457849,130.2074465000187
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,3,4.960782007401576e-06,0.09343486808147095,134.78683439997258
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,0,4.84847487314255e-06,0.08625903490467607,152.94010880001588
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,2,4.8928486648947e-06,0.09267320821329923,153.42731769999955
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,7,4.903017270407872e-06,0.08533752891106604,143.01752210000996
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,6,4.855217412114143e-06,0.10033262337852648,147.69133499998134
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,5,4.946079570800066e-06,0.10831917781334971,157.1962477999623
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,8,4.971722773916554e-06,0.11009062744330525,145.78393700002925
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,9,4.931325293000555e-06,0.08014039601572699,143.36281379999127
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,10,4.990556135453517e-06,0.07182438164215613,150.72787959995912
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,11,4.958589670422953e-06,0.09367142874510319,146.51689630001783
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,1,4.9693926484906115e-06,0.0817864500242736,159.01003360003233
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,3,4.987453849025769e-06,0.08594448309621247,162.10695479996502
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,0,4.992458798369626e-06,0.08016938326332312,178.98085669998545
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,4,4.881941094936337e-06,0.08397435758543868,154.90961089998018
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,2,4.9890868467628025e-06,0.08980529208520445,178.16273570002522
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,6,4.991346486349357e-06,0.0851732129551576,167.6600014999858
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,7,4.981613528798334e-06,0.08315561944763034,168.42915019998327
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,5,4.989650278730551e-06,0.10609705061510857,179.17802809999557
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,8,4.987099600839429e-06,0.103557437768643,164.63291759998538
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,9,4.741324573842576e-06,0.07405888019370314,170.6133320000372
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,10,4.929093847749755e-06,0.07030660864698994,172.2124702000292
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,11,4.95634139952017e-06,0.08250178021848724,168.65408090001438
