problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,0,1.5419190049215103e-06,0.11409476399421692,80.36730030000035
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,2,2.1366006421885686e-06,0.1397748738527298,81.68692629999714
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,1,3.146043354718131e-06,0.12745758891105652,83.80685409999569
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,3,1.4080297887630877e-06,0.15144431591033936,81.6028418999922
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,5,1.544301198919129e-06,0.14640583097934723,82.14244340000732
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,4,2.1748942344856914e-06,0.12619395554065704,83.58435040000768
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,6,3.546500465745339e-06,0.1213185116648674,85.77780729999358
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,7,2.1907244445174e-06,0.10305283963680267,84.42321589999483
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,8,2.1672260572813684e-06,0.12156593799591064,83.73107069999969
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,9,1.7348187384413905e-06,0.13620376586914062,83.52141830000619
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,10,2.3271788904821733e-06,0.1118818074464798,83.65794589999132
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,70,11,2.6975085347658023e-06,0.12018785625696182,82.63197210000362
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,0,1.5840757896512514e-06,0.10353376716375351,83.96452160000626
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,2,2.0841036985075334e-06,0.11518707871437073,83.17782490000536
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,1,2.537225100240903e-06,0.10239416360855103,86.8790236999921
