problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,9,4.999287170903699e-07,0.16338932514190674,85.53340109999408
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,5,4.999116072212928e-07,0.2254539579153061,107.01531950000208
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,8,4.999444627173943e-07,0.20059193670749664,99.31057859999419
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,6,4.998435656489164e-07,0.19181400537490845,109.75958670000546
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,4,4.995475819669082e-07,0.18336641788482666,78.14964590000454
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,1,4.999208158551482e-07,0.13485842943191528,89.97160600000643
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,0,4.999711222808401e-07,0.1661132574081421,96.75291790001211
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,2,4.999882321499172e-07,0.1766066700220108,99.26066419998824
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,8,4.99532973208261e-07,0.18240898847579956,80.16485100000864
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,3,4.999400857741421e-07,0.177427276968956,97.03000549999706
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,7,4.999992029297573e-07,0.15671175718307495,130.42681579999044
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,7,4.99996474445652e-07,0.17753002047538757,192.5040527999954
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,9,4.998973395231587e-07,0.14614254236221313,89.24689409999701
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,11,4.999059228794067e-07,0.16912922263145447,131.18531149999762
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,10,4.999338329980674e-07,0.17580604553222656,132.9933955000015
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,5,4.998586859983334e-07,0.22097942233085632,113.84386330000416
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,10,4.999894827051321e-07,0.17789165675640106,117.25833830000192
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,6,4.999652674086974e-07,0.17652587592601776,140.6056382000097
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,4,4.999589577892039e-07,0.16899724304676056,77.64629119999881
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,3,4.99991983815562e-07,0.15740066766738892,91.4953084000008
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,0,4.999636189495504e-07,0.15563423931598663,114.52662030000647
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,8,4.99994825986505e-07,0.1707649976015091,82.62521929999639
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,9,4.991827609046595e-07,0.14568866789340973,82.96274669999548
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,5,4.999874363420531e-07,0.19365084171295166,105.25856279999425
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,2,4.999935185878712e-07,0.16613563895225525,116.91851809999207
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,7,4.999976681574481e-07,0.14821434020996094,174.84340349999547
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,1,4.998597091798729e-07,0.13546010851860046,128.67311610000615
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,80,11,4.999969860364217e-07,0.16861939430236816,168.52812490001088
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,3,4.997073688173259e-07,0.16517646610736847,88.63762519999
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,90,10,4.999892553314567e-07,0.16098573803901672,114.63171780000266
