problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,4,4.979178356734337e-06,1.127718210220337,57.45811269999831
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,5,4.994572009309195e-06,1.4312266111373901,55.83380379999289
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,6,4.851853191212285e-06,1.2975554466247559,54.73224749999645
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,1,4.93890502184513e-06,1.4166465997695923,56.29428729999927
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,8,4.985321993444813e-06,0.9584694504737854,67.3282795999985
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,10,4.974529474566225e-06,0.9203522801399231,67.24871060000442
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,11,4.908344635623507e-06,1.0800085067749023,68.06929810000292
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,0,4.978531251254026e-06,0.8186893463134766,68.04599009999947
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,7,4.958130375598557e-06,1.0489879846572876,72.26806639999268
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,2,4.931484909320716e-06,0.905937135219574,61.605093200007104
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,3,4.796693247044459e-06,0.9431643486022949,61.69180260000576
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,9,4.961887952958932e-06,1.1371991634368896,75.89681850001216
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,6,4.967653694620822e-06,1.0525691509246826,55.784515499995905
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,5,4.949184585711919e-06,1.0848405361175537,60.24411880000844
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,4,4.997644737159135e-06,0.8792909383773804,61.9015417000046
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,8,4.948044534103246e-06,0.8294343948364258,66.60379690000264
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,7,4.998298209102359e-06,0.746008038520813,78.57758549999562
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,10,4.9721243158273865e-06,0.6517916917800903,67.42268360000162
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,1,4.995007202523993e-06,1.0840435028076172,57.51560499999323
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,11,4.972361693944549e-06,0.7098038196563721,71.3437333000038
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,0,4.956086286256323e-06,0.6365996599197388,73.73652919998858
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,2,4.939305654261261e-06,0.7490719556808472,66.36613120000402
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,80,9,4.975391675543506e-06,0.8138715624809265,83.06877729999542
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,6,4.90611955683562e-06,0.8760578632354736,53.730121599990525
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,3,4.992653884983156e-06,0.7616063952445984,61.09673629999452
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,5,4.999831617169548e-06,0.8432583808898926,61.79979230000754
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,4,4.998492840968538e-06,0.6778525710105896,65.36397000000579
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,8,4.984649422112852e-06,0.598039448261261,67.98742479999783
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,1,4.971151156496489e-06,0.9192443490028381,60.227455900007044
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,10,4.944078227708815e-06,0.47693684697151184,66.95958170000813
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,11,4.99824773214641e-06,0.618877649307251,70.16611499999999
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,0,4.944597094436176e-06,0.5199196934700012,75.55984410000383
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,9,4.867846200795611e-06,0.648866593837738,78.35326740000164
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,2,4.985407031199429e-06,0.5646762251853943,72.1714709999942
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,3,4.858835382037796e-06,0.5994517207145691,70.36092290001397
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,90,7,4.962408638675697e-06,0.5315039753913879,89.28070009998919
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,6,4.998418262402993e-06,0.7077085375785828,55.8704657000053
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,4,4.997393261874095e-06,0.5521531701087952,64.30368909999379
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,5,4.998398708266905e-06,0.7111629843711853,62.00058320000244
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,10,4.975638148607686e-06,0.3838167190551758,72.00194580000243
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,9,4.996362804376986e-06,0.5492491126060486,77.84875359998841
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,8,4.972205260855844e-06,0.4044228792190552,81.0946924000018
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,7,4.973963314114371e-06,0.4037335515022278,91.01293650000298
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,100,11,4.963294941262575e-06,0.5177411437034607,79.33137269999133
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,6,4.940538929076865e-06,0.15855853259563446,98.29185759999382
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,1,4.932778665533988e-06,0.19932492077350616,115.5195773000014
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,2,4.991314199287444e-06,0.16687993705272675,117.7229820000066
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,5,4.97837436341797e-06,0.17744417488574982,108.32224539999152
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,4,4.90517049911432e-06,0.16153201460838318,110.68596969998907
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,0,4.978611286787782e-06,0.13172823190689087,138.77362999999605
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,3,4.9159975787915755e-06,0.1387818306684494,123.57206510000105
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,10,4.994306436856277e-06,0.12874186038970947,119.46253039999283
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,7,4.989561148249777e-06,0.13133834302425385,126.76444989998708
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,8,4.995741619495675e-06,0.11603949964046478,144.72004890000971
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,11,4.985701252735453e-06,0.14018991589546204,141.43137550000392
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,200,9,4.993798029317986e-06,0.13661693036556244,153.0480047000019
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,2,4.994839400751516e-06,0.11181161552667618,187.55073669999547
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,6,4.991764853912173e-06,0.1072361171245575,159.29529759999423
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,1,4.9886098167917226e-06,0.10883668810129166,200.7359706999996
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,4,4.964767867932096e-06,0.10802315920591354,185.21027599999798
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,3,4.994251867174171e-06,0.10093279927968979,190.5166743000009
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,5,4.995131803298136e-06,0.10879915952682495,182.7662074999971
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,0,4.971128873876296e-06,0.09455393999814987,222.38170919999538
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,10,4.999614247935824e-06,0.09632343798875809,194.78393670001242
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,7,4.992724825569894e-06,0.0927031934261322,252.2404239000025
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,9,4.979993263987126e-06,0.10356029868125916,219.26539640000556
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,11,4.989380613551475e-06,0.09933675080537796,229.79552810000314
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,300,8,4.997543328499887e-06,0.09575313329696655,253.07952329999534
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,6,4.970200279785786e-06,0.09663689881563187,213.93304210000497
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,1,4.9184091039933264e-06,0.09496630728244781,253.9454115999979
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,4,4.984457973478129e-06,0.09651196748018265,241.78369649998785
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,2,4.983181952411542e-06,0.09496660530567169,270.5002172000095
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,3,4.9898358156497125e-06,0.09023039788007736,264.09048370001256
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,400,5,4.976927357347449e-06,0.09457769989967346,271.63464390000445
