problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,7,4.997476480639307e-06,0.3442928194999695,79.68422439999995
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,2,4.999802513339091e-06,0.29521578550338745,66.53507470000477
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,11,4.875751073996071e-06,0.301761269569397,90.63815070000419
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,4,4.994599748897599e-06,0.338331937789917,64.54079799998726
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,8,4.993285074306186e-06,0.34946495294570923,104.79868250001164
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,10,7.3068281380983535e-06,0.2252773493528366,108.52131430000009
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,8,4.999696102458984e-06,0.3694778084754944,66.97067280000192
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,6,4.997684754926013e-06,0.31059959530830383,76.11084809999738
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,11,4.986141902918462e-06,0.30631810426712036,72.58829790000163
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,1,5.345250883692643e-06,0.27542510628700256,116.75555650000751
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,5,5.104258434585063e-06,0.31205859780311584,114.13404720000108
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,2,4.997400537831709e-06,0.2257651537656784,32.136487900002976
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,7,5.117443834024016e-06,0.26936566829681396,116.89120650000405
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,10,1.0124499567609746e-05,0.20867542922496796,113.75725550000789
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,9,5.639245046040742e-06,0.29454654455184937,118.30848710000282
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,0,6.647867849096656e-06,0.268046498298645,164.87797649999266
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,4,4.9833270168164745e-06,0.2383519560098648,161.38101700000698
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,2,9.964661330741365e-06,0.2132812887430191,173.32260659999156
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,3,5.033046363678295e-06,0.25009188055992126,172.17402960000618
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,1,1.1156679647683632e-05,0.20115385949611664,177.3500733999972
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,5,6.8938920776417945e-06,0.24336925148963928,174.0611707000062
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,6,7.475695838365937e-06,0.24719426035881042,177.4485105000058
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,7,6.073736130929319e-06,0.21971198916435242,178.11349769998924
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,10,1.2424157830537297e-05,0.19003745913505554,172.97203499999887
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,9,8.889337550499476e-06,0.26034289598464966,181.50529239999014
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,8,9.961287105397787e-06,0.22632639110088348,184.7077569999965
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,2,4.998972144676372e-06,0.21166129410266876,54.70829550000781
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,200,11,6.489945462817559e-06,0.23637843132019043,187.34150680000312
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,4,4.971810085407924e-06,0.2336225062608719,182.72447220000322
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,0,6.758466042811051e-06,0.21323123574256897,250.65861299999233
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,1,1.1747676580853295e-05,0.21075353026390076,255.63211910000246
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,3,5.313710062182508e-06,0.22051511704921722,257.582178800003
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,6,4.998476015316555e-06,0.19915373623371124,250.75203790000523
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,5,1.2009025340375956e-05,0.23200534284114838,265.65002660000755
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,7,7.2384291343041696e-06,0.22776509821414948,266.6715294000023
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,11,4.99791394759086e-06,0.20801670849323273,204.58978179999394
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,9,4.998518761567539e-06,0.24337400496006012,215.90574129999732
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,8,7.472010565834353e-06,0.20700505375862122,270.68875149999803
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,2,4.997878932044841e-06,0.20060934126377106,74.43074859998887
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,300,10,1.0212447705271188e-05,0.17877966165542603,275.473605399995
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,1,1.2647122275666334e-05,0.1797444075345993,351.01574220000475
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,0,1.20653230624157e-05,0.18793489038944244,352.96742359999917
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,3,7.338785962929251e-06,0.20847676694393158,363.3709658000007
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,4,7.212062882899772e-06,0.21482740342617035,358.3411725000042
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,7,1.0707767614803743e-05,0.22670283913612366,348.68847029999597
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,5,1.1219702173548285e-05,0.2101224958896637,358.53326340000785
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,6,8.290250661957543e-06,0.19020231068134308,362.08914229999937
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,8,9.961368050426245e-06,0.1778286099433899,357.09815250000975
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,9,1.0434122486913111e-05,0.18621641397476196,361.00184690000606
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,10,9.88247757049976e-06,0.1761912703514099,348.04108680000354
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,11,1.2741002137772739e-05,0.17417749762535095,352.25848119999864
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,0,1.1756135791074485e-05,0.1840246617794037,393.7669198999938
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,1,1.0004868272517342e-05,0.16604064404964447,408.04042020000634
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,3,1.0660575753718149e-05,0.2004109025001526,404.5708605000109
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,4,1.2879616406280547e-05,0.20743954181671143,398.65359199998784
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,7,1.2643603440665174e-05,0.18254627287387848,397.37112080000225
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,5,1.1902479855052661e-05,0.2034885138273239,407.7248286999966
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,6,1.0880677109526005e-05,0.1805289387702942,407.918308399996
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,8,8.120204256556462e-06,0.16925737261772156,396.9566627000022
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,9,1.148234059655806e-05,0.16879881918430328,388.6157474000065
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,10,2.7511103326105513e-05,0.197037011384964,362.53093049999734
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,11,6.862168902443955e-06,0.1658206582069397,373.7424888999958
