problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,6,4.971091584593523e-06,0.9080212712287903,31.40372489998117
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,0,4.961659215041436e-06,0.7573302984237671,36.607962500012945
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,9,4.9294912969344296e-06,0.9516985416412354,40.185311800043564
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,8,4.928324415232055e-06,0.9036717414855957,43.19367670000065
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,2,4.990313755115494e-06,0.6615607142448425,36.58740730001591
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,5,4.999305019737221e-06,0.8810299634933472,49.914707600022666
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,7,4.90702268507448e-06,0.918037474155426,45.181798800011165
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,1,4.930211616738234e-06,0.7792025804519653,43.763911799993366
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,4,4.976635864295531e-06,0.9517720341682434,43.767193600011524
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,11,4.812713086721487e-06,0.9771148562431335,45.8320195999695
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,3,4.881324457528535e-06,0.7738029956817627,45.04254840000067
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,5,4.975965566700324e-06,0.7155968546867371,46.965152699965984
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,10,4.959741545462748e-06,0.7227134108543396,31.43298959999811
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,9,4.999287284590537e-06,0.8150662779808044,34.288733399997
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,0,4.980812263966072e-06,0.6338951587677002,33.01817979995394
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,8,4.9545410547580104e-06,0.706122100353241,45.704630099993665
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,7,4.886899660050403e-06,0.7894200086593628,49.854258099978324
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,80,11,4.998115400667302e-06,0.8086492419242859,39.98016249999637
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,2,4.990954039385542e-06,0.5381950736045837,37.16321530001005
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,1,4.914247710985364e-06,0.6120686531066895,47.74630739999702
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,3,4.956477823725436e-06,0.6471871733665466,47.11099839996314
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,5,4.998648364562541e-06,0.5190587639808655,44.38903500000015
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,6,4.963181709172204e-06,0.7761133313179016,46.55765390000306
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,7,4.945369710185332e-06,0.643205463886261,49.37869949999731
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,90,9,4.927565896650776e-06,0.7381665706634521,44.0316108999541
