problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,70,5,1.5095176422619261e-05,1.2762048244476318,29.480071700003464
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,70,9,1.4964415640861262e-05,1.2501890659332275,28.382581799989566
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,70,0,1.7133164874394424e-05,0.8052840828895569,48.12216400000034
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,70,3,1.1652691682684235e-05,1.330942988395691,45.97068019997096
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,70,8,1.5354060451500118e-05,0.8239597678184509,39.46937309997156
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,70,6,1.1242669643252157e-05,1.375081181526184,47.060478000028525
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,70,4,1.2265515579201747e-05,1.7615455389022827,49.798127999994904
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,70,11,1.1373764209565707e-05,1.1010611057281494,40.26987670001108
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,1,1.1286535482213367e-05,1.2018522024154663,40.12471549998736
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,0,1.698945379757788e-05,0.7148565649986267,42.96464279998327
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,70,7,1.2050613804603927e-05,1.079396367073059,56.13552740000887
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,2,1.7715281501295976e-05,1.0343618392944336,42.06120379996719
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,8,1.5192873433989007e-05,0.7222735285758972,35.36793529998977
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,6,1.1607345186348539e-05,1.241899013519287,40.4128584000282
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,4,1.3414267414191272e-05,1.5329091548919678,48.99973500001943
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,5,1.5028110283310525e-05,1.1151376962661743,50.39789610001026
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,10,1.3004936590732541e-05,1.0160282850265503,43.77543749997858
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,70,10,1.35854152176762e-05,1.2802708148956299,64.39458130003186
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,7,1.6365223928005435e-05,1.2273746728897095,50.70396700000856
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,11,1.3459323781717103e-05,1.0072500705718994,41.633098700025585
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,3,1.229980080097448e-05,1.0459147691726685,63.36725790001219
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,80,9,1.4435425327974372e-05,1.1504385471343994,60.58285839995369
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,2,1.3410191968432628e-05,1.0873973369598389,52.51228290004656
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,6,1.2402249012666289e-05,1.1285982131958008,46.74742349999724
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,9,1.453666845918633e-05,1.0715820789337158,44.307420500030275
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,10,1.406594856234733e-05,1.033914566040039,43.650798099988606
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,1,1.2923140275233891e-05,1.0595245361328125,70.87881369999377
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,0,1.6994392353808507e-05,0.5884177088737488,76.4661616999656
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,5,1.5191421880444977e-05,1.1257954835891724,65.67568599997321
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,0,1.7215506886714138e-05,0.5870562195777893,53.243265500001144
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,7,1.6350886653526686e-05,1.1691758632659912,64.4069301999989
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,3,1.4132626347418409e-05,0.9918662905693054,72.31543959997362
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,5,1.5139840797928628e-05,0.9489079713821411,46.45150189998094
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,2,1.6094349120976403e-05,0.9069305658340454,52.96450100000948
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,11,1.4096672202867921e-05,0.9915704131126404,62.91329129994847
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,4,1.3296676115714945e-05,1.4818471670150757,88.75913099996978
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,90,8,1.3484778719430324e-05,0.6640504002571106,91.49400080001215
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,1,1.3676161870534997e-05,1.025855541229248,84.19408649997786
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,11,1.4461047612712719e-05,0.8365172147750854,57.18119159998605
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,3,1.4975075828260742e-05,0.9018611907958984,86.78418160002911
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,8,1.6272035281872377e-05,0.5918557643890381,69.51197599997977
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,4,1.5180134141701274e-05,1.0441808700561523,91.57774969999446
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,10,1.5760255337227136e-05,0.6871991753578186,68.31734519999009
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,9,1.4357910913531668e-05,0.9559947848320007,73.73010689998046
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,6,1.4120374544290826e-05,1.00486159324646,96.20737229997758
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,100,7,1.663203875068575e-05,1.1149054765701294,97.80349929997465
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,2,1.8137396182282828e-05,0.4661240875720978,106.7147941000294
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,4,1.6218828022829257e-05,0.4584444761276245,116.06870040000649
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,6,1.65804049174767e-05,0.5202776789665222,130.33225109998602
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,8,1.446058195142541e-05,0.46200552582740784,136.42066890001297
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,0,1.6692261851858348e-05,0.3604724407196045,149.77461409999523
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,1,1.687812437012326e-05,0.5569484829902649,150.67249430000084
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,7,1.5257721315720119e-05,0.6437450647354126,141.2879483999568
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,3,1.6060554116847925e-05,0.41922253370285034,167.45241010002792
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,5,1.5661626093788072e-05,0.5253543853759766,167.42493660002947
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,4,1.62076667038491e-05,0.36956512928009033,156.00036770000588
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,9,1.4698898667120375e-05,0.37039709091186523,188.31550369999604
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,0,1.609888204257004e-05,0.3059566915035248,174.53458829998272
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,11,1.528379652881995e-05,0.46609020233154297,175.36215699999593
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,200,10,1.5664367310819216e-05,0.3359518051147461,194.839263700007
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,2,1.7048383597284555e-05,0.34269487857818604,201.07073929999024
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,5,1.7864258552435786e-05,0.3941344618797302,213.5224686000147
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,3,1.5714085748186335e-05,0.2773682177066803,225.4506049999618
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,1,1.7861815649666823e-05,0.39487630128860474,244.73883039999055
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,6,1.5702404198236763e-05,0.36531391739845276,235.12010579998605
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,11,1.583008088346105e-05,0.36424916982650757,164.11842120002257
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,8,1.4689332601847127e-05,0.33740973472595215,206.6726542999968
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,7,1.682533184066415e-05,0.4893171489238739,251.9789732999634
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,2,1.7348555047647096e-05,0.22735640406608582,219.45068400003947
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,10,1.6444373613921925e-05,0.2329673320055008,243.53526380000403
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,300,9,1.5250659998855554e-05,0.3168536424636841,278.09473229997093
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,0,1.5971332686604e-05,0.2321137636899948,288.7435186000075
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,1,1.745757253956981e-05,0.3339831233024597,294.06980779999867
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,5,1.7193448002217337e-05,0.32526761293411255,266.89616699999897
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,10,1.672073994996026e-05,0.21966002881526947,229.65516959998058
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,7,1.7866659618448466e-05,0.35037341713905334,292.3758317999891
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,4,1.6503146980539896e-05,0.28290167450904846,333.00341200002003
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,3,1.624514152354095e-05,0.23195315897464752,352.1207454999676
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,8,1.52117991092382e-05,0.27388468384742737,305.7266943999566
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,6,1.6002519259927794e-05,0.31880149245262146,313.0245439999853
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,11,1.579461240908131e-05,0.31539487838745117,266.6524912000168
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,400,9,1.4562978321919218e-05,0.25616154074668884,327.32388380001066
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,0,1.7074647985282354e-05,0.22808392345905304,314.58857399999397
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,6,1.613426320545841e-05,0.2514128088951111,251.58883220003918
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,2,1.774691372702364e-05,0.2257983535528183,314.55340429994976
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,3,1.6313169908244163e-05,0.21777087450027466,327.39574820001144
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,7,1.7188023775815964e-05,0.30560797452926636,257.48687209998025
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,5,1.6990241419989616e-05,0.30507469177246094,313.54033689998323
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,1,1.653357503528241e-05,0.27620455622673035,348.148728799948
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,4,1.667250216996763e-05,0.25607025623321533,336.5327362999669
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,8,1.4771211681363638e-05,0.2423630654811859,258.4015662999591
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,11,1.5560608517262153e-05,0.2837139666080475,220.28696409997065
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,9,1.4833500245003961e-05,0.2453436255455017,258.25165910000214
nsb_log_d4,u,jax,mlp_4x40_relu,relu,4,40,500,10,1.7524320355732925e-05,0.19736725091934204,257.2567956999992
