problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,4.99937641507131e-07,0.22124722599983215,62.36909119998745
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,4,4.989478270545078e-07,0.22592754662036896,60.400567499993485
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,6,4.988360728930274e-07,0.23938573896884918,59.3014300000068
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,7,4.998490794605459e-07,0.2051192671060562,59.49349990001065
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,8,4.996891220798716e-07,0.2834363877773285,58.58174090000102
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,1,4.991140940546757e-07,0.24177496135234833,48.16269559999637
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,11,4.999995439902705e-07,0.23864492774009705,52.40612790000159
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,3,4.99809857501532e-07,0.2211366593837738,73.40489420000813
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,0,4.997770588488493e-07,0.21310235559940338,58.49384700000519
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,5,4.99970326472976e-07,0.25948596000671387,42.48933029999898
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,4,4.990979505237192e-07,0.21381691098213196,51.12138409999898
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,9,4.999080829293234e-07,0.27924609184265137,38.56957460001286
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,2,4.999908469471848e-07,0.19631622731685638,64.05555799999274
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,10,4.997796736461169e-07,0.20939382910728455,45.01503650000086
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,6,4.999912448511168e-07,0.21853305399417877,64.74900199999684
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,11,4.990697561879642e-07,0.2053825408220291,46.160596800007625
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,3,4.998888698537485e-07,0.20959533751010895,77.48153390000516
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,0,4.995333142687741e-07,0.2059861272573471,53.35984920000192
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,1,4.99989937452483e-07,0.20877884328365326,61.22639250000066
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,4,4.989567514712689e-07,0.1999269276857376,57.14277890000085
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,8,4.999966449759086e-07,0.22495125234127045,81.8461307999969
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,10,4.993831907995627e-07,0.19733020663261414,42.32827340000949
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,6,4.994761297894001e-07,0.19632479548454285,56.55929289999767
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,3,4.999823204343556e-07,0.19749033451080322,62.17053799999121
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,9,4.995966946808039e-07,0.2428288757801056,51.17806890000065
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,5,4.994540176994633e-07,0.2107098400592804,60.74909430000116
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,2,4.99994825986505e-07,0.1842726618051529,77.79478860000381
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,8,4.997667701900355e-07,0.21320733428001404,66.40643300001102
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,7,4.99974817103066e-07,0.19447746872901917,77.0585018999991
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,7,4.999900511393207e-07,0.19861115515232086,107.50641969998833
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,4.993394782104588e-07,0.19435139000415802,62.40506459999597
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,11,4.996554139324871e-07,0.19326765835285187,65.21658049999678
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,4.999749307899037e-07,0.2015000879764557,67.32119610000518
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,3,4.999687917006668e-07,0.1824495494365692,66.45587610000803
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,4,4.999260454496834e-07,0.2003278285264969,64.0157121999946
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,6,4.99960947308864e-07,0.19086523354053497,65.21331849999842
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,9,4.999770908398204e-07,0.22299498319625854,53.08419629999844
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,10,4.999755560675112e-07,0.18073174357414246,54.6277032999933
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,4.999970428798406e-07,0.17273592948913574,83.95397770000272
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,5,4.999980092179612e-07,0.20042458176612854,73.27378719999979
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,4.996620646124939e-07,0.19076760113239288,59.7034496999986
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,8,4.997248197469162e-07,0.21185025572776794,67.12556230000337
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,11,4.995106337446487e-07,0.18498492240905762,67.85276849998627
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,1,4.998472604711424e-07,0.17638219892978668,74.96855610000785
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,4,4.999975544706103e-07,0.18465492129325867,66.38431280000077
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,3,4.999965312890708e-07,0.15860587358474731,68.72901719999209
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,5,4.995719109501806e-07,0.1839931458234787,62.32629050000105
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,6,4.999999418942025e-07,0.17522339522838593,66.84874630000559
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,4.997849032406521e-07,0.16386209428310394,88.61881729999732
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,10,4.999663474336558e-07,0.17042222619056702,55.55627499999537
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,8,4.996652478439501e-07,0.19681316614151,74.51354889999493
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,11,4.990575348529092e-07,0.1833239197731018,59.52389680000488
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,4.999823204343556e-07,0.18336857855319977,57.11291229999915
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,9,4.999859015697439e-07,0.19704177975654602,75.93989599999622
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,3,4.994678306502465e-07,0.1541830450296402,60.85934609999822
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,1,4.998682925361209e-07,0.17861932516098022,68.43852239999978
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,7,4.999916427550488e-07,0.1738780289888382,97.59785009999177
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,7,4.999590146326227e-07,0.1686946600675583,131.77207060001092
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,4,4.999839120500837e-07,0.16715647280216217,69.49964199999522
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,5,4.996275038138265e-07,0.178018257021904,78.1065677000006
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,6,4.999660632165615e-07,0.16649173200130463,73.1094688000012
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,8,4.999487828172278e-07,0.18531093001365662,69.6730499999976
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,2,4.999035922992334e-07,0.15623614192008972,99.13941940000223
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,11,4.994303708372172e-07,0.17978470027446747,70.38362349999079
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,10,4.997265818929009e-07,0.15877778828144073,76.71399399999063
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,1,4.999815814699105e-07,0.18053942918777466,72.12614239999675
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,7,4.999849352316232e-07,0.1675993651151657,95.61403250000149
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,0,4.998738063477504e-07,0.18421131372451782,73.59660450000956
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,3,4.998281042389863e-07,0.1453566998243332,69.16046719999576
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,9,4.998539679945679e-07,0.1938924342393875,91.20813949999865
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,5,4.9986334715868e-07,0.16576872766017914,69.46414039999945
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,4,4.997779115001322e-07,0.15775945782661438,76.9393185999943
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,6,4.999673706151953e-07,0.1694968044757843,74.85497829999076
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,8,4.999984071218933e-07,0.1688581258058548,70.6059077999962
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,10,4.993189008928312e-07,0.15278702974319458,67.52826380000624
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,9,4.987027750757989e-07,0.17852556705474854,75.97550000000047
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,11,4.999806719752087e-07,0.16606862843036652,72.61719350000203
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,2,4.999926090931694e-07,0.1513056457042694,106.1244929000095
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,1,4.99540703913226e-07,0.16051462292671204,74.40539510000963
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,0,4.998977374270908e-07,0.17128323018550873,75.31883760000346
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,3,4.99974419199134e-07,0.13945195078849792,66.9542483999976
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,7,4.999916427550488e-07,0.15596815943717957,104.11228950000077
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,5,4.999913585379545e-07,0.1611870974302292,65.66867149999598
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,4,4.998161102776066e-07,0.14328335225582123,81.10001550000743
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,6,4.999761813451187e-07,0.1575406938791275,73.4295329000015
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,8,4.989212811778998e-07,0.1661248505115509,73.12774490000447
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,9,4.999461680199602e-07,0.16117586195468903,71.95485130000452
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,10,4.996288112124603e-07,0.14177820086479187,72.17056279999088
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,11,4.995250719730393e-07,0.1578628271818161,71.94170920000761
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,2,4.999906195735093e-07,0.14093215763568878,103.56259970000247
diffusion_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,7,4.999808993488841e-07,0.15109458565711975,95.12240399999428
