problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,6,4.998850272386335e-06,0.24967919290065765,3.9348404000047594
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,8,4.998807980882702e-06,0.16692043840885162,5.425448400026653
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,2,4.984976840205491e-06,0.2855052649974823,8.421496199967805
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,5,4.9993400352832396e-06,0.2324191778898239,8.230287099955603
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,0,5.214593329583295e-06,0.21552987396717072,11.901502699998673
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,4,4.9972413762588985e-06,0.23510393500328064,8.880599200027063
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,10,4.998002168576932e-06,0.2503843307495117,5.622499999997672
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,3,4.996027200832032e-06,0.18974581360816956,10.65396939998027
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,2,4.9983027565758675e-06,0.24333450198173523,5.574606299982406
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,7,4.999810698791407e-06,0.21359959244728088,8.66785989998607
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,1,4.999342763767345e-06,0.1970468908548355,6.343504999997094
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,9,4.999546945327893e-06,0.16718316078186035,8.937946899968665
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,3,4.997128144168528e-06,0.18525125086307526,6.322137799987104
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,0,4.998056738259038e-06,0.14888045191764832,9.460873999982141
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,6,4.998119038646109e-06,0.20897714793682098,5.908585500030313
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,70,11,4.9969012252404355e-06,0.2027898132801056,11.083113200031221
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,4,4.994210030417889e-06,0.2101411074399948,7.522784999979194
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,7,4.995213657821296e-06,0.22528129816055298,7.276668399979826
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,5,4.995104518457083e-06,0.18964475393295288,8.268930100020953
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,1,4.998980784876039e-06,0.16928434371948242,5.709051600017119
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,8,4.999846623832127e-06,0.1555335968732834,7.63609980000183
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,10,4.9999607654172e-06,0.21639274060726166,7.036076700023841
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,2,4.999897555535426e-06,0.18178217113018036,6.403656799986493
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,11,4.997461019229377e-06,0.19776131212711334,8.591827099968214
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,80,9,4.993660240870668e-06,0.1385837197303772,9.132982799957972
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,0,4.994730716134654e-06,0.15185925364494324,9.287669999990612
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,4,4.999818884243723e-06,0.1876036524772644,6.2812045000027865
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,3,4.99888892591116e-06,0.15214803814888,6.909934399998747
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,6,4.991925379727036e-06,0.1903139352798462,6.062841700040735
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,1,4.998985332349548e-06,0.17377619445323944,4.0577881000353955
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,7,4.99854013469303e-06,0.18450653553009033,7.028262900013942
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,10,4.997782980353804e-06,0.16743159294128418,6.202400500013027
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,5,4.999772500013933e-06,0.1725432276725769,8.713039199996274
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,8,4.9999612201645505e-06,0.1273069977760315,8.104675800015684
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,9,4.99809357279446e-06,0.13196149468421936,7.8057712999871
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,0,4.999261818738887e-06,0.12044284492731094,8.26387819997035
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,2,4.9985069381364156e-06,0.1838836669921875,6.965651099977549
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,90,11,4.999634256819263e-06,0.16816608607769012,9.171435099968221
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,6,4.998069471184863e-06,0.1894107311964035,5.905303300009109
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,4,4.999141765438253e-06,0.18097907304763794,8.084439900005236
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,7,4.992390131519642e-06,0.17786681652069092,6.951297699997667
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,3,4.999627890356351e-06,0.1386391818523407,9.015891000046395
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,9,4.997748874302488e-06,0.12512651085853577,6.777539000031538
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,5,4.999269549443852e-06,0.1537953019142151,8.394464900018647
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,8,4.999618340661982e-06,0.12364915013313293,8.98624669999117
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,10,4.9995528570434544e-06,0.16097956895828247,9.025454999995418
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,100,11,4.999164502805797e-06,0.15284565091133118,8.91328069998417
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,4,4.997557425667765e-06,0.08002613484859467,9.934923900000285
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,1,4.998019903723616e-06,0.07941398024559021,13.258757100033108
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,2,4.999142220185604e-06,0.09057890623807907,14.307495000015479
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,6,4.998657459509559e-06,0.09748455882072449,12.724513900000602
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,8,4.999031261831988e-06,0.07614053785800934,11.0815926999785
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,5,4.996402822143864e-06,0.0847068652510643,12.999890400038566
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,0,4.9988639148068614e-06,0.07310238480567932,18.096376200031955
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,9,4.999872544431128e-06,0.07224958389997482,15.63591070001712
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,10,4.998187250748742e-06,0.07474047690629959,15.06337240000721
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,3,4.998372332920553e-06,0.07820163667201996,18.062871999980416
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,11,4.9999089242191985e-06,0.086786188185215,18.032827799965162
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,1,4.998240910936147e-06,0.06749272346496582,17.1527660000138
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,200,7,4.997979431209387e-06,0.0999380499124527,21.823333300009836
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,0,4.999474640499102e-06,0.05419094115495682,20.61858419998316
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,2,4.999515567760682e-06,0.0606938898563385,21.046764599974267
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,4,4.999767043045722e-06,0.06262396275997162,17.835865700035356
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,8,4.999162229069043e-06,0.05875643715262413,15.627028100017924
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,3,4.999606517230859e-06,0.07363137602806091,22.64266310003586
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,5,4.999651537218597e-06,0.05916224792599678,18.412683699978516
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,6,4.996968527848367e-06,0.0717291608452797,19.049532999983057
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,7,4.997314590582391e-06,0.06398344039916992,19.76395069999853
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,10,4.9980826588580385e-06,0.05264143645763397,19.581773500016425
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,9,4.999786142434459e-06,0.05455728620290756,24.220365400018636
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,1,4.999059001420392e-06,0.0538281686604023,23.845244799973443
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,300,11,4.999890734325163e-06,0.06325408816337585,24.264817300019786
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,5,4.99840143675101e-06,0.048956189304590225,24.049856500001624
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,4,4.996394181944197e-06,0.04915938526391983,28.40613439999288
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,2,4.999901648261584e-06,0.049931544810533524,30.22680170001695
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,6,4.998177246307023e-06,0.06093604862689972,28.786289800016675
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,3,4.998896201868774e-06,0.05122973024845123,40.76956220000284
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,0,4.999948032491375e-06,0.045362044125795364,43.82126200001221
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,10,4.999309112463379e-06,0.04899971932172775,35.739783800032455
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,1,4.999616066925228e-06,0.043721772730350494,34.14158419996966
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,11,4.99999168823706e-06,0.054953403770923615,39.61494980001589
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,4,4.998816166335018e-06,0.044855568557977676,34.47315879998496
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,9,4.999521024728892e-06,0.04720870405435562,43.3984969999874
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,7,5.533353032660671e-06,0.05668710544705391,46.776397999958135
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,6,4.999869815947022e-06,0.05013495311141014,31.997214600036386
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,400,8,6.463546014856547e-06,0.05017535760998726,48.467742699955124
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,2,4.999866177968215e-06,0.041573986411094666,45.79122219997225
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,7,4.998596068617189e-06,0.05067314952611923,36.355684600013774
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,5,4.997952146368334e-06,0.04725417494773865,43.737881599983666
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,0,4.999891643819865e-06,0.0402103066444397,50.49063430004753
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,8,4.999188604415394e-06,0.04189193621277809,38.53024669998558
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,10,4.998636995878769e-06,0.044396642595529556,36.350928400002886
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,9,4.999795237381477e-06,0.042599406093358994,40.84644900000421
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,3,5.696191692550201e-06,0.039220668375492096,54.190870799997356
nsb_log_d4,p,jax,mlp_4x40_relu,relu,4,40,500,11,4.999907105229795e-06,0.04497397318482399,42.34749749995535
