problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,2,4.992195954400813e-06,1.2156858444213867,48.813703100022394
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,8,4.9414757086196914e-06,1.6039155721664429,66.97085290000541
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,3,4.977180196874542e-06,1.573850154876709,55.37740070000291
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,5,4.929716396873118e-06,1.5049995183944702,56.39155060000485
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,0,4.941949100611964e-06,0.8504084348678589,80.4812482999987
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,6,4.931428520649206e-06,0.7117767930030823,69.54377729998669
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,4,4.928696853312431e-06,0.9008339047431946,74.74100400001043
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,1,4.998039457859704e-06,0.6380014419555664,89.23669829999562
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,9,4.736912160296924e-06,1.3373507261276245,61.18020110001089
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,11,4.994937171431957e-06,1.2688775062561035,59.31561710004462
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,7,4.937347512168344e-06,0.7399399876594543,78.21369379997486
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,10,4.993703896616353e-06,1.292612075805664,60.84550690004835
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,2,4.984206498193089e-06,0.7313124537467957,63.68445929995505
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,5,4.984450697520515e-06,0.5816728472709656,61.537843799975235
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,3,4.947325123794144e-06,0.9635260701179504,66.23763629997848
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,400,8,4.93990501126973e-06,1.406082272529602,87.50989099999424
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,1,4.896855443803361e-06,0.5420171022415161,77.33350040001096
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,0,4.735466973215807e-06,0.7521129846572876,83.632904099999
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,9,4.9755485633795615e-06,1.4148627519607544,55.60800420003943
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,10,4.841793725063326e-06,1.2519433498382568,54.33338600001298
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,4,4.971689577359939e-06,0.7583369016647339,86.13248680002289
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,11,4.82716041005915e-06,0.8616622090339661,56.08676119998563
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,7,4.992646609025542e-06,0.8775572776794434,75.02937699999893
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,6,4.924671884509735e-06,0.7627156972885132,82.09226890001446
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,500,8,4.68950429421966e-06,0.5496283769607544,111.2548999999999
