problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,8,4.800783699465683e-06,1.6247164011001587,29.316280099999858
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,7,4.925855591864092e-06,1.9809176921844482,31.993696700010332
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,11,4.9835512072604615e-06,1.8026877641677856,30.528528099996038
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,10,4.765737230627565e-06,2.0554447174072266,30.607010299994727
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,9,4.98296049045166e-06,1.5500158071517944,31.55099400000472
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,0,4.970753707311815e-06,1.2993924617767334,51.98458019999089
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,3,4.898783117823768e-06,1.1963739395141602,44.086793900001794
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,2,4.917209935229039e-06,1.3256962299346924,49.90596030000597
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,1,4.90711499878671e-06,0.9573266506195068,52.625445899990154
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,4,4.7941839511622675e-06,1.3613381385803223,52.71986630000174
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,6,4.723096481029643e-06,1.5094926357269287,52.11081240000203
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,5,4.874148544331547e-06,1.2989617586135864,54.34987330000149
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,7,4.905914011033019e-06,2.3034374713897705,53.92574950000562
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,10,4.876297225564485e-06,1.3636467456817627,50.83239820000017
