problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,3,4.997598352929344e-06,1.6438206434249878,0.9187938999966718
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,10,4.970140253135469e-06,1.7487095594406128,1.3527994999894872
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,2,4.956947577738902e-06,1.537221074104309,1.1537635000422597
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,11,4.978567631042097e-06,1.814907431602478,1.3959351999801584
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,0,4.960179467161652e-06,1.234230637550354,1.307529899990186
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,1,4.96712436870439e-06,1.622318983078003,1.5339046000153758
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,4,4.9891227718035225e-06,2.1180903911590576,1.1902448000037111
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,5,4.975858701072866e-06,1.7393550872802734,0.8132349000079557
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,8,4.957073997502448e-06,1.512037992477417,0.9031597999855876
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,6,4.980133326171199e-06,1.4578578472137451,1.1523903000052087
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,9,4.974820058123441e-06,1.5015572309494019,1.101278700050898
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,7,4.985086889064405e-06,1.7976584434509277,1.4780482000205666
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,11,4.989743956684833e-06,1.728588581085205,1.5049968999810517
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,10,4.97450128023047e-06,1.719437599182129,1.4959686999791302
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,1,4.987839474779321e-06,1.4767558574676514,1.4280769000179134
