problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,6,4.997490918867697e-07,0.32645630836486816,29.84015710001404
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,1,4.999978955311235e-07,0.24873633682727814,40.91820679999364
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,4,4.999901079827396e-07,0.2648947536945343,42.54286509999656
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,0,4.999648695047654e-07,0.18072304129600525,26.228361600005883
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,2,4.996706479687418e-07,0.19572633504867554,21.648045800000546
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,8,8.288509434350999e-07,0.5807099342346191,71.91495510000095
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,9,9.36801200168702e-07,0.5032888054847717,71.83902110000781
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,20,10,5.12871906721557e-07,0.561652660369873,71.13156540000637
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,4,4.997326072953001e-07,0.21429088711738586,21.216079899997567
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,1,4.99956456678774e-07,0.17612497508525848,35.22929529999965
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,10,4.999983502784744e-07,0.2913525700569153,44.63146210000559
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,5,4.999947691430862e-07,0.20583121478557587,32.046680400002515
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,30,9,9.321501011072542e-07,0.4572148621082306,76.13728840000113
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,3,4.999711222808401e-07,0.18830445408821106,36.33882250000897
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,0,4.999728844268247e-07,0.17362701892852783,19.588507599997683
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,7,4.999945417694107e-07,0.18728812038898468,39.97294839999813
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,1,4.999566840524494e-07,0.15506133437156677,25.884875400006422
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,3,4.996677489543799e-07,0.13530553877353668,26.800567300000694
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,10,4.999810130357218e-07,0.2674383819103241,33.15769089999958
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,11,4.999942575523164e-07,0.2976445257663727,63.666354899993166
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,7,5.892627541470574e-07,0.25538861751556396,77.40208879999409
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,8,4.999848783882044e-07,0.24739281833171844,51.09525820000272
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,8,6.748943519596651e-07,0.31081148982048035,77.45000510000682
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,5,4.99965437938954e-07,0.1772499829530716,31.57143249998626
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,11,4.995736730961653e-07,0.1900111585855484,45.688174199996865
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,4,4.999635621061316e-07,0.18570804595947266,41.70440079999389
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,10,4.999281486561813e-07,0.20920079946517944,27.50669399999606
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,40,9,1.0379914101577015e-06,0.428429514169693,78.4490489000018
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,0,4.997769451620115e-07,0.1530880331993103,22.603082300003734
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,1,4.999563998353551e-07,0.1290670931339264,25.302462599996943
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,7,4.99987493185472e-07,0.1589847058057785,45.573646100005135
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,6,5.545982162402652e-07,0.18277153372764587,78.97059100000479
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,5,4.99961345212796e-07,0.17095090448856354,30.696910200000275
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,11,4.99999714520527e-07,0.15736661851406097,43.138724700009334
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,50,9,1.0186309964410611e-06,0.28754618763923645,81.499324599994
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,7,4.999079692424857e-07,0.1442398577928543,30.959513800000423
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,0,4.999745897293906e-07,0.17222952842712402,25.401890500012087
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,4,4.999954512641125e-07,0.15567508339881897,39.61510510000517
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,10,4.999602651878376e-07,0.20423860847949982,31.14205540000694
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,3,4.998660756427853e-07,0.1139233186841011,44.954601800011005
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,11,4.999375278202933e-07,0.1200069859623909,32.748905699991155
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,2,6.091844397815294e-07,0.16553175449371338,78.32741460000398
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,1,4.984437396160502e-07,0.1273547112941742,28.72531580000941
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,4,4.999958491680445e-07,0.12066096067428589,27.16726830000698
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,5,4.999246812076308e-07,0.12883184850215912,26.89904889999889
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,6,5.949070782662602e-07,0.14026544988155365,83.16609450000396
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,8,6.455099423874344e-07,0.20883312821388245,84.40859399999317
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,60,9,9.97925326373661e-07,0.259548544883728,86.05588959998568
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,10,4.987150532542728e-07,0.16479960083961487,26.043325000006007
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,3,4.999991460863384e-07,0.1022421196103096,42.014307300007204
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,0,4.999474185751751e-07,0.10287456214427948,28.572277300001588
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,2,3.551693907866138e-06,0.22845375537872314,83.05949689999397
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,7,4.999651537218597e-07,0.14109528064727783,41.66864129999885
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,11,4.995652602701739e-07,0.10893577337265015,33.67032459999609
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,1,4.999506586500502e-07,0.09604427963495255,37.171985799999675
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,3,4.997900191483495e-07,0.0742785632610321,24.084621600006358
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,4,4.998261147193261e-07,0.10522964596748352,24.831067800012534
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,6,5.502226372300356e-07,0.12399252504110336,83.4085303000029
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,8,6.346647865029809e-07,0.17388856410980225,85.73052219999954
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,70,9,8.980757684184937e-07,0.20035715401172638,87.22393629999715
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,1,4.965185098626534e-07,0.09591329842805862,22.28420810001262
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,2,4.373618139652535e-06,0.2079978883266449,81.21490099999937
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,11,4.999105840397533e-07,0.09182842820882797,29.521074000003864
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,0,4.999705538466515e-07,0.08281928300857544,28.493599800000084
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,5,4.995391691409168e-07,0.13864003121852875,44.93949969999085
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,10,4.999948828299239e-07,0.11704094707965851,36.8738738999964
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,7,4.999920406589808e-07,0.10546314716339111,43.242619200012996
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,3,4.999365614821727e-07,0.10527663677930832,37.48989470000379
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,6,5.037042001276859e-07,0.10804136842489243,89.59141200000886
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,8,8.916098863664956e-07,0.15170429646968842,91.34995679999702
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,80,9,8.664353003950964e-07,0.16820073127746582,91.92202290000569
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,2,4.129619355808245e-06,0.152889221906662,84.81420789999538
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,4,4.99891086747084e-07,0.10904605686664581,48.09114399999089
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,7,4.995252993467147e-07,0.0985819399356842,38.83574460000091
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,0,4.999955081075314e-07,0.03538254275918007,29.186813300009817
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,1,4.989016701983928e-07,0.04546027258038521,27.287042199997813
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,10,4.997496034775395e-07,0.10779150575399399,31.167088599991985
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,5,4.99956456678774e-07,0.13100486993789673,50.346121499998844
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,3,4.984897259419085e-07,0.023010091856122017,28.422799899999518
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,8,4.999965312890708e-07,0.11267866939306259,50.727301700011594
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,11,4.999788529858051e-07,0.10175731033086777,45.941061999998055
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,6,5.643548774969531e-07,0.10083411633968353,92.09847609999997
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,4,4.999332645638788e-07,0.033298637717962265,37.89284620000399
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,8,8.480095630147844e-07,0.13070987164974213,95.49854620000406
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,90,9,9.108097174248542e-07,0.16582182049751282,94.11978459999955
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,2,8.091808012977708e-06,0.0894213393330574,82.71758510000654
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,6,4.99913994644885e-07,0.047523804008960724,38.89571490000526
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,5,4.996123834644095e-07,0.05714014172554016,40.50141029999941
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,1,4.997672249373863e-07,0.02355383336544037,37.6826568999968
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,8,4.992636490896984e-07,0.05457491800189018,42.307562900008634
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,10,4.998386771148944e-07,0.04723278060555458,41.70370619998721
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,7,4.999668590244255e-07,0.052525728940963745,45.72729349999281
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,0,4.998086637897359e-07,0.01944386400282383,41.769135700000334
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,11,4.990802722204535e-07,0.044672682881355286,42.28020509998896
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,3,4.996316533834033e-07,0.019312335178256035,35.812828699999955
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,6,6.191684178702417e-07,0.08479395508766174,94.86753459999454
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,5,4.984929091733648e-07,0.03022320382297039,45.878271499997936
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,100,9,8.650317226965853e-07,0.13472887873649597,98.43565369999851
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,4,4.999562293050985e-07,0.025124339386820793,54.94199530000333
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,8,4.992263598069258e-07,0.029742974787950516,45.34126419998938
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,7,4.993968332200893e-07,0.021656230092048645,48.52667219999421
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,6,4.999074008082971e-07,0.01823725737631321,54.489400000005844
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,11,4.999378120373876e-07,0.032720062881708145,45.287266999992426
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,10,4.999112661607796e-07,0.03595792502164841,52.619096599999466
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,5,4.998059921490494e-07,0.020643578842282295,44.80815149999398
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,0,4.993057700630743e-07,0.013255343772470951,49.814365199999884
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,3,4.998063900529814e-07,0.012068023905158043,47.318852600001264
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,1,4.998731810701429e-07,0.017395127564668655,51.6271071999945
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,2,2.753472472249996e-06,0.038599394261837006,124.90223639999749
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,4,4.998632334718422e-07,0.021574167534708977,64.93707770000037
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,6,4.999430984753417e-07,0.019001785665750504,63.50542750000022
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,7,4.99992381719494e-07,0.021062694489955902,65.02191579999635
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,9,4.999700990993006e-07,0.04146215692162514,90.40019729999767
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,8,4.999279781259247e-07,0.021356767043471336,52.6609310000058
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,200,9,6.141209496490774e-07,0.0628766268491745,128.27964059999795
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,11,4.992919002688723e-07,0.020812733098864555,58.21290639998915
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,1,4.999178599973675e-07,0.015957970172166824,60.27882980000868
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,0,4.999644716008333e-07,0.01266494020819664,70.35868749998917
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,10,4.999106408831722e-07,0.025085991248488426,76.55884910000896
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,3,4.998228178010322e-07,0.010584205389022827,60.42259170000034
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,8,4.997262408323877e-07,0.016453593969345093,58.203136399999494
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,7,4.999214411327557e-07,0.019600525498390198,66.57858559998567
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,5,4.998721578886034e-07,0.01580670103430748,70.28905859999941
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,6,4.999025122742751e-07,0.01437215507030487,74.17329960000643
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,300,2,1.4706867659697309e-05,0.08079521358013153,151.10648639999272
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,4,4.999911311642791e-07,0.017496537417173386,85.13634190001176
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,11,4.999315592613129e-07,0.012195692397654057,59.04845600000408
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,9,4.999949965167616e-07,0.03715195506811142,111.72609929999453
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,10,4.998195777261571e-07,0.018595939502120018,66.75920600000245
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,400,2,7.618173185619526e-06,0.04556552693247795,162.00955509999767
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,9,4.999963607588143e-07,0.01685006357729435,129.69579490000615
diffusion_affine_d4,u,pytorch,mlp_4x40_relu,relu,4,40,500,2,1.0589129487925675e-05,0.031574640423059464,177.858768399994
