problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,3,4.877572337136371e-06,0.28604280948638916,28.261942200013436
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,0,4.99687803312554e-06,0.3010425269603729,35.31753550004214
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,2,4.953389634465566e-06,0.25249406695365906,30.878827100037597
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,7,4.9817408580565825e-06,0.28378990292549133,29.96693980001146
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,5,4.993237780581694e-06,0.2478456348180771,31.818977600021753
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,4,4.983410235581687e-06,0.3396133780479431,32.38666099996772
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,9,4.993698894395493e-06,0.2935802936553955,28.205684199987445
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,6,5.945893462921958e-06,0.3034580647945404,34.85216369997943
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,8,4.974625426257262e-06,0.30646222829818726,32.21245440002531
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,10,4.9985510486294515e-06,0.3015146255493164,33.39530409994768
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,11,6.018628027959494e-06,0.3049085736274719,37.40734919998795
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,1,4.9766581469157245e-06,0.2726041078567505,45.338340599962976
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,2,4.948619789502118e-06,0.21146535873413086,40.447862899978645
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,0,5.015023361920612e-06,0.2333451360464096,50.53470489999745
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,3,4.993915808881866e-06,0.24838538467884064,39.84847319999244
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,7,4.9308450797980186e-06,0.2526179552078247,39.532300999970175
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,4,4.995678864361253e-06,0.2609362006187439,44.57977730000857
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,8,4.97853352499078e-06,0.24431484937667847,41.02019609999843
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,6,4.967803761246614e-06,0.2545049786567688,45.28167100000428
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,9,4.999708380637458e-06,0.2310817688703537,41.690009300014935
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,5,5.021811375627294e-06,0.20489346981048584,49.16021219996037
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,10,4.994109986000694e-06,0.24874258041381836,45.89725109998835
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,70,11,5.460847660287982e-06,0.25860944390296936,45.84820649999892
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,3,4.954341420670971e-06,0.20470623672008514,38.42868660000386
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,2,4.991269179299707e-06,0.17687766253948212,42.68159719998948
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,0,5.051320385973668e-06,0.19603107869625092,49.311075899982825
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,1,5.031573891756125e-06,0.23585394024848938,51.868278399982955
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,4,4.979806817573262e-06,0.22437618672847748,44.45847719995072
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,7,4.955483291269047e-06,0.21429453790187836,43.069344000017736
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,80,5,5.941391918895533e-06,0.1770426481962204,49.35661740001524
