problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,2,7.316377832466969e-07,0.007919900119304657,415.1671633999795
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,3,9.895555876937578e-07,0.00831356830894947,426.34128239995334
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,5,1.1881675163749605e-06,0.00882443692535162,408.7676692000241
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,4,9.594707535143243e-07,0.011466867290437222,424.0476438999758
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,6,9.250948664885073e-07,0.011589912697672844,420.6544503000332
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,1,9.747780040925136e-07,0.009580602869391441,488.636282499996
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,7,1.1143937399538117e-06,0.009364782832562923,422.2071614000015
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,8,9.537254754832247e-07,0.007897316478192806,424.52971720002824
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,10,1.2498832120400039e-06,0.00877003651112318,405.36206219997257
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,9,8.81249093254155e-07,0.008961436338722706,417.4804503999767
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,11,1.0055774737338652e-06,0.009275803342461586,422.74835950002307
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,1,9.74527893049526e-07,0.009034561924636364,399.91379219997907
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,0,7.708198381806142e-07,0.007859684526920319,437.14125380001497
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,4,1.0288418934578658e-06,0.009277061559259892,414.3852961999946
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,6,9.81016228251974e-07,0.010049041360616684,385.0737453000038
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,8,8.874069408193463e-07,0.00787321012467146,353.94158490002155
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,2,7.664794452466595e-07,0.007724203169345856,449.84037789999275
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,3,1.0852369314306998e-06,0.007633988745510578,461.2500138999894
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,7,1.1122318710476975e-06,0.009473237209022045,400.9073627999751
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,5,1.2091086318832822e-06,0.008654260076582432,440.2705805999576
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,9,8.578392112212896e-07,0.008699671365320683,334.8891413999954
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,11,1.0565702268650057e-06,0.00828825868666172,322.1032833000063
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,500,10,1.2021416750940261e-06,0.008743726648390293,335.0052417999832
